ts,filtered_altitude_AGL,filtered_acceleration
19.37,2912.373779296875,-10.685206413269043
19.38,2913.044921875,-10.685206413269043
19.39,2913.38330078125,-10.656352996826172
19.4,2913.38330078125,-10.656352996826172
19.41,2913.83251953125,-10.656352996826172
19.42,2913.83251953125,-10.637118339538574
19.43,2915.179931640625,-10.637118339538574
19.44,2917.31494140625,-10.637118339538574
19.45,2917.53955078125,-10.627500534057617
19.46,2919.336181640625,-10.627500534057617
19.47,2920.234619140625,-10.627500534057617
19.48,2920.6865234375,-10.627500534057617
19.49,2922.4833984375,-10.627500534057617
19.5,2922.707763671875,-10.627500534057617
19.51,2922.9326171875,-10.61788272857666
19.52,2924.28271484375,-10.61788272857666
19.53,2924.28271484375,-10.608264923095703
19.54,2924.28271484375,-10.61788272857666
19.55,2924.956298828125,-10.61788272857666
19.56,2925.743896484375,-10.608264923095703
19.57,2925.85498046875,-10.608264923095703
19.58,2925.85498046875,-10.608264923095703
19.59,2926.306884765625,-10.608264923095703
19.6,2926.306884765625,-10.608264923095703
19.61,2926.53125,-10.608264923095703
19.62,2927.654296875,-10.608264923095703
19.63,2927.767822265625,-10.608264923095703
19.64,2930.016357421875,-10.608264923095703
19.65,2930.917724609375,-10.598647117614746
19.66,2931.366943359375,-10.589030265808105
19.67,2931.704833984375,-10.589030265808105
19.68,2932.38134765625,-10.579412460327148
19.69,2933.6181640625,-10.579412460327148
19.7,2933.6181640625,-10.579412460327148
19.71,2933.6181640625,-10.579412460327148
19.72,2933.9560546875,-10.579412460327148
19.73,2933.9560546875,-10.579412460327148
19.74,2934.74365234375,-10.579412460327148
19.75,2935.980224609375,-10.579412460327148
19.76,2937.219482421875,-10.569794654846191
19.77,2937.444091796875,-10.569794654846191
19.78,2937.444091796875,-10.569794654846191
19.79,2938.12060546875,-10.569794654846191
19.8,2939.35986328125,-10.569794654846191
19.81,2939.6953125,-10.569794654846191
19.82,2940.7099609375,-10.560176849365234
19.83,2941.724609375,-10.560176849365234
19.84,2941.94921875,-10.54094123840332
19.85,2942.287353515625,-10.54094123840332
19.86,2942.3984375,-10.54094123840332
19.87,2943.188720703125,-10.54094123840332
19.88,2943.4130859375,-10.54094123840332
19.89,2943.188720703125,-10.54094123840332
19.9,2943.4130859375,-10.54094123840332
19.91,2944.08935546875,-10.53132438659668
19.92,2944.08935546875,-10.521706581115723
19.93,2944.08935546875,-10.521706581115723
19.94,2947.9208984375,-10.512088775634766
19.95,2947.9208984375,-10.512088775634766
19.96,2948.25927734375,-10.512088775634766
19.97,2948.822021484375,-10.512088775634766
19.98,2949.046630859375,-10.512088775634766
19.99,2948.822021484375,-10.512088775634766
20.0,2949.046630859375,-10.512088775634766
20.01,2950.962158203125,-10.512088775634766
20.02,2950.962158203125,-10.512088775634766
20.03,2950.962158203125,-10.512088775634766
20.04,2952.09033203125,-10.512088775634766
20.05,2954.2333984375,-10.512088775634766
20.06,2954.57177734375,-10.502470970153809
20.07,2954.90966796875,-10.502470970153809
20.08,2955.023681640625,-10.492853164672852
20.09,2955.361572265625,-10.492853164672852
20.1,2955.47509765625,-10.492853164672852
20.11,2955.8134765625,-10.492853164672852
20.12,2956.939208984375,-10.483235359191895
20.13,2957.052734375,-10.483235359191895
20.14,2957.052734375,-10.473618507385254
20.15,2958.97119140625,-10.464000701904297
20.16,2959.195556640625,-10.473618507385254
20.17,2959.985595703125,-10.464000701904297
20.18,2960.889404296875,-10.464000701904297
20.19,2961.0029296875,-10.464000701904297
20.2,2961.904052734375,-10.45438289642334
20.21,2963.14599609375,-10.464000701904297
20.22,2964.0498046875,-10.464000701904297
20.23,2964.0498046875,-10.464000701904297
20.24,2964.0498046875,-10.464000701904297
20.25,2965.968017578125,-10.444765090942383
20.26,2966.308837890625,-10.444765090942383
20.27,2966.871826171875,-10.444765090942383
20.28,2966.871826171875,-10.444765090942383
20.29,2967.3232421875,-10.444765090942383
20.3,2967.775146484375,-10.444765090942383
20.31,2968.79248046875,-10.444765090942383
20.32,2970.82470703125,-10.435147285461426
20.33,2970.82470703125,-10.435147285461426
20.34,2971.95556640625,-10.435147285461426
20.35,2972.069091796875,-10.435147285461426
20.36,2972.6318359375,-10.435147285461426
20.37,2973.762939453125,-10.435147285461426
20.38,2975.004638671875,-10.435147285461426
20.39,2975.1181640625,-10.435147285461426
20.4,2975.1181640625,-10.435147285461426
20.41,2975.45654296875,-10.435147285461426
20.42,2975.45654296875,-10.435147285461426
20.43,2976.135498046875,-10.425529479980469
20.44,2975.908447265625,-10.425529479980469
20.45,2976.135498046875,-10.425529479980469
20.46,2976.135498046875,-10.425529479980469
20.47,2976.135498046875,-10.415912628173828
20.48,2977.039306640625,-10.415912628173828
20.49,2978.510986328125,-10.415912628173828
20.5,2978.960205078125,-10.406294822692871
20.51,2980.656494140625,-10.406294822692871
20.52,2980.77001953125,-10.396677017211914
20.53,2980.99755859375,-10.396677017211914
20.54,2982.807373046875,-10.396677017211914
20.55,2982.807373046875,-10.396677017211914
20.56,2983.25927734375,-10.396677017211914
20.57,2984.16552734375,-10.396677017211914
20.58,2984.16552734375,-10.396677017211914
20.59,2985.182861328125,-10.396677017211914
20.6,2985.182861328125,-10.387059211730957
20.61,2985.40771484375,-10.387059211730957
20.62,2985.97314453125,-10.387059211730957
20.63,2986.53857421875,-10.387059211730957
20.64,2987.444580078125,-10.387059211730957
20.65,2988.578125,-10.387059211730957
20.66,2988.578125,-10.387059211730957
20.67,2988.578125,-10.387059211730957
20.68,2988.802978515625,-10.37744140625
20.69,2990.7265625,-10.367823600769043
20.7,2990.7265625,-10.367823600769043
20.71,2990.7265625,-10.367823600769043
20.72,2990.840087890625,-10.367823600769043
20.73,2990.840087890625,-10.367823600769043
20.74,2990.840087890625,-10.358206748962402
20.75,2991.6328125,-10.358206748962402
20.76,2992.198486328125,-10.358206748962402
20.77,2992.198486328125,-10.358206748962402
20.78,2992.198486328125,-10.367823600769043
20.79,2992.763916015625,-10.367823600769043
20.8,2993.218017578125,-10.358206748962402
20.81,2994.010986328125,-10.348588943481445
20.82,2995.25537109375,-10.348588943481445
20.83,2996.8408203125,-10.348588943481445
20.84,2996.8408203125,-10.338971138000488
20.85,2996.954345703125,-10.329353332519531
20.86,2997.7470703125,-10.329353332519531
20.87,2997.7470703125,-10.319735527038574
20.88,2997.86083984375,-10.329353332519531
20.89,2998.539794921875,-10.319735527038574
20.9,2998.994384765625,-10.319735527038574
20.91,2999.10791015625,-10.319735527038574
20.92,2999.33251953125,-10.319735527038574
20.93,3000.241455078125,-10.310117721557617
20.94,3000.466064453125,-10.310117721557617
20.95,3001.486083984375,-10.310117721557617
20.96,3002.28125,-10.319735527038574
20.97,3003.187744140625,-10.310117721557617
20.98,3003.52587890625,-10.310117721557617
20.99,3004.88671875,-10.310117721557617
21.0,3005.000244140625,-10.310117721557617
21.01,3005.79296875,-10.310117721557617
21.02,3007.15380859375,-10.310117721557617
21.03,3007.6083984375,-10.300500869750977
21.04,3007.6083984375,-10.300500869750977
21.05,3008.40087890625,-10.300500869750977
21.06,3009.648193359375,-10.300500869750977
21.07,3009.87548828125,-10.29088306427002
21.08,3009.87548828125,-10.29088306427002
21.09,3009.87548828125,-10.281265258789062
21.1,3011.690673828125,-10.281265258789062
21.11,3011.690673828125,-10.281265258789062
21.12,3011.690673828125,-10.281265258789062
21.13,3012.9404296875,-10.281265258789062
21.14,3012.9404296875,-10.281265258789062
21.15,3012.9404296875,-10.281265258789062
21.16,3013.392333984375,-10.271647453308105
21.17,3013.392333984375,-10.262029647827148
21.18,3013.392333984375,-10.271647453308105
21.19,3014.073974609375,-10.271647453308105
21.2,3014.073974609375,-10.271647453308105
21.21,3014.755859375,-10.271647453308105
21.22,3014.755859375,-10.271647453308105
21.23,3014.980224609375,-10.271647453308105
21.24,3015.3212890625,-10.271647453308105
21.25,3016.6845703125,-10.271647453308105
21.26,3017.70458984375,-10.271647453308105
21.27,3018.8408203125,-10.271647453308105
21.28,3018.8408203125,-10.271647453308105
21.29,3018.8408203125,-10.271647453308105
21.3,3018.8408203125,-10.271647453308105
21.31,3020.431640625,-10.271647453308105
21.32,3020.772216796875,-10.262029647827148
21.33,3021.451416015625,-10.271647453308105
21.34,3021.451416015625,-10.24279499053955
21.35,3021.565185546875,-10.24279499053955
21.36,3022.3603515625,-10.233177185058594
21.37,3023.15576171875,-10.233177185058594
21.38,3023.723876953125,-10.233177185058594
21.39,3023.83740234375,-10.233177185058594
21.4,3024.2919921875,-10.233177185058594
21.41,3024.2919921875,-10.233177185058594
21.42,3024.51904296875,-10.233177185058594
21.43,3024.51904296875,-10.233177185058594
21.44,3024.51904296875,-10.223559379577637
21.45,3024.9736328125,-10.24279499053955
21.46,3026.905029296875,-10.24279499053955
21.47,3025.996337890625,-10.233177185058594
21.48,3025.996337890625,-10.233177185058594
21.49,3026.905029296875,-10.233177185058594
21.5,3027.47314453125,-10.223559379577637
21.51,3027.47314453125,-10.223559379577637
21.52,3028.722900390625,-10.223559379577637
21.53,3030.2001953125,-10.223559379577637
21.54,3030.2001953125,-10.223559379577637
21.55,3030.2001953125,-10.21394157409668
21.56,3030.541015625,-10.21394157409668
21.57,3030.2001953125,-10.204323768615723
21.58,3030.541015625,-10.194705963134766
21.59,3031.109130859375,-10.194705963134766
21.6,3032.35888671875,-10.194705963134766
21.61,3034.29296875,-10.194705963134766
21.62,3034.29296875,-10.194705963134766
21.63,3033.724853515625,-10.185089111328125
21.64,3034.29296875,-10.185089111328125
21.65,3034.29296875,-10.185089111328125
21.66,3034.29296875,-10.185089111328125
21.67,3034.5205078125,-10.21394157409668
21.68,3034.5205078125,-10.185089111328125
21.69,3034.5205078125,-10.185089111328125
21.7,3034.974609375,-10.194705963134766
21.71,3035.8837890625,-10.194705963134766
21.72,3035.8837890625,-10.194705963134766
21.73,3035.997314453125,-10.194705963134766
21.74,3036.454345703125,-10.194705963134766
21.75,3038.38623046875,-10.185089111328125
21.76,3038.38623046875,-10.175471305847168
21.77,3039.18408203125,-10.175471305847168
21.78,3039.18408203125,-10.175471305847168
21.79,3039.638427734375,-10.175471305847168
21.8,3039.86572265625,-10.175471305847168
21.81,3040.774658203125,-10.175471305847168
21.82,3039.86572265625,-10.175471305847168
21.83,3041.1181640625,-10.175471305847168
21.84,3041.345458984375,-10.175471305847168
21.85,3041.345458984375,-10.175471305847168
21.86,3042.027099609375,-10.165853500366211
21.87,3042.027099609375,-10.165853500366211
21.88,3043.166015625,-10.165853500366211
21.89,3043.166015625,-10.165853500366211
21.9,3043.5068359375,-10.165853500366211
21.91,3043.62060546875,-10.165853500366211
21.92,3043.84765625,-10.165853500366211
21.93,3044.531982421875,-10.165853500366211
21.94,3044.531982421875,-10.146617889404297
21.95,3045.55712890625,-10.146617889404297
21.96,3046.23876953125,-10.156235694885254
21.97,3046.92333984375,-10.156235694885254
21.98,3046.92333984375,-10.146617889404297
21.99,3047.491455078125,-10.146617889404297
22.0,3047.491455078125,-10.146617889404297
22.01,3049.769287109375,-10.146617889404297
22.02,3049.769287109375,-10.146617889404297
22.03,3049.996337890625,-10.146617889404297
22.04,3049.996337890625,-10.146617889404297
22.05,3050.907958984375,-10.146617889404297
22.06,3050.907958984375,-10.146617889404297
22.07,3050.112548828125,-10.13700008392334
22.08,3050.112548828125,-10.146617889404297
22.09,3050.112548828125,-10.146617889404297
22.1,3049.996337890625,-10.146617889404297
22.11,3050.112548828125,-10.13700008392334
22.12,3050.112548828125,-10.13700008392334
22.13,3052.39013671875,-10.13700008392334
22.14,3052.39013671875,-10.1273832321167
22.15,3054.66796875,-10.1273832321167
22.16,3054.66796875,-10.1273832321167
22.17,3055.125,-10.1273832321167
22.18,3055.466064453125,-10.1273832321167
22.19,3056.37744140625,-10.1273832321167
22.2,3056.37744140625,-10.1273832321167
22.21,3056.37744140625,-10.1273832321167
22.22,3056.37744140625,-10.1273832321167
22.23,3057.402587890625,-10.1273832321167
22.24,3057.402587890625,-10.1273832321167
22.25,3057.402587890625,-10.117765426635742
22.26,3057.516357421875,-10.117765426635742
22.27,3057.85986328125,-10.108147621154785
22.28,3057.630126953125,-10.108147621154785
22.29,3057.630126953125,-10.108147621154785
22.3,3057.74365234375,-10.108147621154785
22.31,3057.85986328125,-10.108147621154785
22.32,3057.85986328125,-10.108147621154785
22.33,3060.5947265625,-10.108147621154785
22.34,3060.5947265625,-10.108147621154785
22.35,3061.279052734375,-10.108147621154785
22.36,3061.279052734375,-10.108147621154785
22.37,3062.0771484375,-10.098529815673828
22.38,3062.533935546875,-10.098529815673828
22.39,3062.533935546875,-10.098529815673828
22.4,3062.64794921875,-10.098529815673828
22.41,3062.761474609375,-10.098529815673828
22.42,3062.761474609375,-10.098529815673828
22.43,3062.875,-10.098529815673828
22.44,3062.875,-10.098529815673828
22.45,3063.789306640625,-10.098529815673828
22.46,3064.587158203125,-10.098529815673828
22.47,3064.587158203125,-10.098529815673828
22.48,3064.587158203125,-10.088912010192871
22.49,3064.70068359375,-10.088912010192871
22.5,3064.70068359375,-10.088912010192871
22.51,3064.70068359375,-10.088912010192871
22.52,3065.955810546875,-10.088912010192871
22.53,3065.955810546875,-10.069677352905273
22.54,3065.955810546875,-10.069677352905273
22.55,3065.955810546875,-10.069677352905273
22.56,3066.069580078125,-10.069677352905273
22.57,3066.296875,-10.088912010192871
22.58,3066.526611328125,-10.088912010192871
22.59,3066.640380859375,-10.088912010192871
22.6,3068.12255859375,-10.079294204711914
22.61,3068.693359375,-10.079294204711914
22.62,3068.693359375,-10.079294204711914
22.63,3068.693359375,-10.079294204711914
22.64,3068.693359375,-10.079294204711914
22.65,3069.491455078125,-10.079294204711914
22.66,3068.693359375,-10.069677352905273
22.67,3068.693359375,-10.069677352905273
22.68,3069.26416015625,-10.069677352905273
22.69,3069.491455078125,-10.060059547424316
22.7,3070.062255859375,-10.069677352905273
22.71,3070.062255859375,-10.069677352905273
22.72,3070.062255859375,-10.069677352905273
22.73,3071.090087890625,-10.069677352905273
22.74,3071.090087890625,-10.069677352905273
22.75,3071.090087890625,-10.069677352905273
22.76,3072.004150390625,-10.069677352905273
22.77,3072.46142578125,-10.069677352905273
22.78,3073.486572265625,-10.069677352905273
22.79,3072.6884765625,-10.060059547424316
22.8,3074.628173828125,-10.060059547424316
22.81,3074.628173828125,-10.060059547424316
22.82,3074.628173828125,-10.060059547424316
22.83,3072.6884765625,-10.05044174194336
22.84,3074.628173828125,-10.05044174194336
22.85,3076.11279296875,-10.05044174194336
22.86,3076.11279296875,-10.060059547424316
22.87,3076.11279296875,-10.060059547424316
22.88,3076.45654296875,-10.060059547424316
22.89,3076.68359375,-10.060059547424316
22.9,3076.68359375,-10.060059547424316
22.91,3076.68359375,-10.060059547424316
22.92,3077.597900390625,-10.060059547424316
22.93,3077.597900390625,-10.060059547424316
22.94,3077.828125,-10.060059547424316
22.95,3077.941650390625,-10.05044174194336
22.96,3077.941650390625,-10.05044174194336
22.97,3077.941650390625,-10.05044174194336
22.98,3077.941650390625,-10.05044174194336
22.99,3077.941650390625,-10.05044174194336
23.0,3078.512451171875,-10.05044174194336
23.01,3079.426513671875,-10.031206130981445
23.02,3079.77001953125,-10.031206130981445
23.03,3079.9970703125,-10.031206130981445
23.04,3080.3408203125,-10.031206130981445
23.05,3082.62646484375,-10.031206130981445
23.06,3082.96728515625,-10.031206130981445
23.07,3082.62646484375,-10.040823936462402
23.08,3082.62646484375,-10.031206130981445
23.09,3082.62646484375,-10.031206130981445
23.1,3082.96728515625,-10.031206130981445
23.11,3082.96728515625,-10.031206130981445
23.12,3082.396484375,-10.031206130981445
23.13,3082.396484375,-10.031206130981445
23.14,3082.396484375,-10.031206130981445
23.15,3082.396484375,-10.031206130981445
23.16,3082.739990234375,-10.031206130981445
23.17,3083.88134765625,-10.031206130981445
23.18,3084.111572265625,-10.031206130981445
23.19,3084.111572265625,-10.031206130981445
23.2,3085.13916015625,-10.031206130981445
23.21,3085.369140625,-10.031206130981445
23.22,3085.826416015625,-10.040823936462402
23.23,3086.626708984375,-10.05044174194336
23.24,3086.626708984375,-10.05044174194336
23.25,3086.626708984375,-10.040823936462402
23.26,3087.083984375,-10.031206130981445
23.27,3088.11181640625,-10.031206130981445
23.28,3088.455322265625,-10.031206130981445
23.29,3088.569091796875,-10.031206130981445
23.3,3088.685302734375,-10.031206130981445
23.31,3088.569091796875,-10.021588325500488
23.32,3088.685302734375,-10.021588325500488
23.33,3089.82666015625,-10.021588325500488
23.34,3089.82666015625,-10.021588325500488
23.35,3089.82666015625,-10.011971473693848
23.36,3090.513671875,-10.011971473693848
23.37,3090.513671875,-10.011971473693848
23.38,3090.513671875,-10.011971473693848
23.39,3090.857421875,-10.021588325500488
23.4,3090.857421875,-10.021588325500488
23.41,3090.400146484375,-10.011971473693848
23.42,3090.857421875,-10.011971473693848
23.43,3091.65771484375,-10.011971473693848
23.44,3091.885009765625,-10.021588325500488
23.45,3091.885009765625,-10.021588325500488
23.46,3092.114990234375,-10.021588325500488
23.47,3092.114990234375,-10.011971473693848
23.48,3092.114990234375,-10.00235366821289
23.49,3092.114990234375,-10.00235366821289
23.5,3092.114990234375,-10.00235366821289
23.51,3092.91552734375,-10.00235366821289
23.52,3092.91552734375,-10.00235366821289
23.53,3093.029052734375,-10.00235366821289
23.54,3093.259033203125,-10.00235366821289
23.55,3093.37255859375,-9.992735862731934
23.56,3093.946044921875,-9.992735862731934
23.57,3093.946044921875,-9.992735862731934
23.58,3094.8603515625,-10.00235366821289
23.59,3095.660888671875,-10.011971473693848
23.6,3095.660888671875,-10.011971473693848
23.61,3095.660888671875,-10.011971473693848
23.62,3095.660888671875,-10.011971473693848
23.63,3095.660888671875,-10.011971473693848
23.64,3095.660888671875,-10.011971473693848
23.65,3095.660888671875,-10.00235366821289
23.66,3095.777099609375,-10.00235366821289
23.67,3095.777099609375,-10.00235366821289
23.68,3095.433837890625,-9.992735862731934
23.69,3095.777099609375,-9.992735862731934
23.7,3095.890869140625,-9.992735862731934
23.71,3095.890869140625,-9.992735862731934
23.72,3096.461669921875,-9.992735862731934
23.73,3096.461669921875,-9.992735862731934
23.74,3097.37841796875,-9.992735862731934
23.75,3098.635986328125,-9.992735862731934
23.76,3098.979736328125,-9.992735862731934
23.77,3098.979736328125,-9.992735862731934
23.78,3099.20947265625,-10.00235366821289
23.79,3098.635986328125,-10.00235366821289
23.8,3099.20947265625,-9.992735862731934
23.81,3099.20947265625,-9.992735862731934
23.82,3099.20947265625,-9.992735862731934
23.83,3100.12646484375,-9.992735862731934
23.84,3100.12646484375,-10.00235366821289
23.85,3100.469970703125,-10.00235366821289
23.86,3100.58349609375,-10.011971473693848
23.87,3100.58349609375,-10.00235366821289
23.88,3100.58349609375,-9.992735862731934
23.89,3100.697265625,-9.992735862731934
23.9,3101.040771484375,-9.992735862731934
23.91,3101.040771484375,-9.992735862731934
23.92,3101.727783203125,-9.992735862731934
23.93,3101.843994140625,-9.992735862731934
23.94,3101.95751953125,-9.992735862731934
23.95,3101.95751953125,-9.992735862731934
23.96,3101.95751953125,-9.992735862731934
23.97,3102.0712890625,-9.992735862731934
23.98,3102.0712890625,-9.992735862731934
23.99,3102.0712890625,-9.983118057250977
24.0,3101.95751953125,-9.983118057250977
24.01,3102.1875,-9.97350025177002
24.02,3102.53076171875,-9.97350025177002
24.03,3102.53076171875,-9.97350025177002
24.04,3102.87451171875,-9.97350025177002
24.05,3103.5615234375,-9.97350025177002
24.06,3102.988037109375,-9.97350025177002
24.07,3103.5615234375,-9.97350025177002
24.08,3103.675048828125,-9.97350025177002
24.09,3104.132080078125,-9.983118057250977
24.1,3104.3623046875,-9.983118057250977
24.11,3104.3623046875,-9.983118057250977
24.12,3104.70556640625,-9.983118057250977
24.13,3104.70556640625,-9.983118057250977
24.14,3104.82177734375,-9.983118057250977
24.15,3105.049072265625,-9.97350025177002
24.16,3105.736083984375,-9.97350025177002
24.17,3106.423095703125,-9.97350025177002
24.18,3106.539306640625,-9.97350025177002
24.19,3106.539306640625,-9.97350025177002
24.2,3106.539306640625,-9.97350025177002
24.21,3106.423095703125,-9.97350025177002
24.22,3106.539306640625,-9.97350025177002
24.23,3106.539306640625,-9.97350025177002
24.24,3106.7666015625,-9.983118057250977
24.25,3106.996337890625,-9.983118057250977
24.26,3107.456298828125,-9.983118057250977
24.27,3107.456298828125,-9.983118057250977
24.28,3107.456298828125,-9.983118057250977
24.29,3107.56982421875,-9.983118057250977
24.3,3107.683349609375,-9.983118057250977
24.31,3107.913330078125,-9.983118057250977
24.32,3108.94384765625,-9.983118057250977
24.33,3108.94384765625,-9.983118057250977
24.34,3108.94384765625,-9.983118057250977
24.35,3108.94384765625,-9.983118057250977
24.36,3110.204345703125,-9.983118057250977
24.37,3110.204345703125,-9.983118057250977
24.38,3110.204345703125,-9.983118057250977
24.39,3110.204345703125,-9.983118057250977
24.4,3108.94384765625,-9.992735862731934
24.41,3108.830322265625,-9.992735862731934
24.42,3108.94384765625,-9.992735862731934
24.43,3108.94384765625,-9.97350025177002
24.44,3108.94384765625,-9.97350025177002
24.45,3108.94384765625,-9.983118057250977
24.46,3109.7470703125,-9.97350025177002
24.47,3110.43408203125,-9.97350025177002
24.48,3110.43408203125,-9.97350025177002
24.49,3110.43408203125,-9.97350025177002
24.5,3110.550537109375,-9.97350025177002
24.51,3110.550537109375,-9.97350025177002
24.52,3110.6640625,-9.983118057250977
24.53,3111.46728515625,-9.983118057250977
24.54,3111.46728515625,-9.983118057250977
24.55,3111.237548828125,-9.983118057250977
24.56,3111.46728515625,-9.983118057250977
24.57,3111.46728515625,-9.983118057250977
24.58,3111.46728515625,-9.983118057250977
24.59,3111.237548828125,-9.97350025177002
24.6,3111.46728515625,-9.97350025177002
24.61,3111.580810546875,-9.97350025177002
24.62,3111.580810546875,-9.97350025177002
24.63,3111.694580078125,-9.97350025177002
24.64,3112.0380859375,-9.97350025177002
24.65,3112.0380859375,-9.97350025177002
24.66,3112.0380859375,-9.97350025177002
24.67,3112.0380859375,-9.97350025177002
24.68,3112.0380859375,-9.97350025177002
24.69,3112.0380859375,-9.97350025177002
24.7,3112.611328125,-9.97350025177002
24.71,3114.33154296875,-9.97350025177002
24.72,3114.5615234375,-9.97350025177002
24.73,3114.5615234375,-9.97350025177002
24.74,3115.018310546875,-9.97350025177002
24.75,3114.5615234375,-9.983118057250977
24.76,3115.018310546875,-9.983118057250977
24.77,3114.90478515625,-9.97350025177002
24.78,3114.5615234375,-9.97350025177002
24.79,3114.5615234375,-9.97350025177002
24.8,3114.5615234375,-9.963882446289062
24.81,3114.90478515625,-9.97350025177002
24.82,3114.90478515625,-9.97350025177002
24.83,3114.5615234375,-9.97350025177002
24.84,3114.675048828125,-9.963882446289062
24.85,3114.5615234375,-9.97350025177002
24.86,3114.44775390625,-9.97350025177002
24.87,3114.5615234375,-9.97350025177002
24.88,3114.675048828125,-9.97350025177002
24.89,3114.675048828125,-9.97350025177002
24.9,3114.675048828125,-9.97350025177002
24.91,3114.675048828125,-9.97350025177002
24.92,3114.675048828125,-9.963882446289062
24.93,3115.592041015625,-9.963882446289062
24.94,3115.592041015625,-9.963882446289062
24.95,3115.592041015625,-9.963882446289062
24.96,3115.478271484375,-9.97350025177002
24.97,3115.478271484375,-9.97350025177002
24.98,3115.478271484375,-9.97350025177002
24.99,3115.478271484375,-9.97350025177002
25.0,3115.592041015625,-9.97350025177002
25.01,3115.708251953125,-9.97350025177002
25.02,3115.708251953125,-9.97350025177002
25.03,3116.395263671875,-9.97350025177002
25.04,3116.511474609375,-9.97350025177002
25.05,3116.511474609375,-9.97350025177002
25.06,3116.73876953125,-9.97350025177002
25.07,3116.73876953125,-9.963882446289062
25.08,3117.312255859375,-9.954265594482422
25.09,3116.73876953125,-9.954265594482422
25.1,3117.312255859375,-9.954265594482422
25.11,3117.312255859375,-9.954265594482422
25.12,3117.428466796875,-9.954265594482422
