ts,height,velocity,acceleration
189.6,1025.175048828125,-17.105247497558594,0.0
189.61,1025.0166015625,-17.09221076965332,0.0
189.62,1024.861572265625,-17.075820922851562,0.0
189.63,1024.7022705078125,-17.063987731933594,0.0
189.64,1024.54052734375,-17.054716110229492,0.0
189.65,1024.38232421875,-17.04201889038086,0.0
189.66,1024.231201171875,-17.02205467224121,0.0
189.67,1024.0833740234375,-16.998891830444336,0.0
189.68,1023.9387817382812,-16.97260093688965,0.0
189.69,1023.7974243164062,-16.943252563476562,0.0
189.7,1023.6592407226562,-16.91091537475586,0.0
189.71,1023.526123046875,-16.873641967773438,0.0
189.72,1023.4036865234375,-16.825716018676758,0.0
189.73,1023.2842407226562,-16.775205612182617,0.0
189.74,1023.1677856445312,-16.72217559814453,0.0
189.75,1023.05419921875,-16.666688919067383,0.0
189.76,1022.9434814453125,-16.608806610107422,0.0
189.77,1022.8280029296875,-16.55643081665039,0.0
189.78,1022.7229614257812,-16.4937801361084,0.0
189.79,1022.6131591796875,-16.436758041381836,0.0
189.8,1022.4852294921875,-16.399084091186523,0.0
189.81,1022.3602294921875,-16.358707427978516,0.0
189.82,1022.2382202148438,-16.315690994262695,0.0
189.83,1022.1172485351562,-16.27206039428711,0.0
189.84,1021.9896850585938,-16.235673904418945,0.0
189.85,1021.8651123046875,-16.196592330932617,0.0
189.86,1021.7396240234375,-16.15885353088379,0.0
189.87,1021.6133422851562,-16.12238311767578,0.0
189.88,1021.489990234375,-16.0832462310791,0.0
189.89,1021.36572265625,-16.045421600341797,0.0
189.9,1021.244384765625,-16.004972457885742,0.0
189.91,1021.1259155273438,-15.961960792541504,0.0
189.92,1021.0103149414062,-15.916447639465332,0.0
189.93,1020.8917846679688,-15.874373435974121,0.0
189.94,1020.7722778320312,-15.833771705627441,0.0
189.95,1020.65185546875,-15.79456615447998,0.0
189.96,1020.5342407226562,-15.752816200256348,0.0
189.97,1020.4080810546875,-15.720341682434082,0.0
189.98,1020.2848510742188,-15.685200691223145,0.0
189.99,1020.153076171875,-15.659268379211426,0.0
190.0,1020.0204467773438,-15.634468078613281,0.0
190.01,1019.8736572265625,-15.624556541442871,0.0
190.02,1019.72998046875,-15.611536979675293,0.0
190.03,1019.58935546875,-15.595476150512695,0.0
190.04,1019.4517822265625,-15.57643985748291,0.0
190.05,1019.3153686523438,-15.556449890136719,0.0
190.06,1019.181884765625,-15.533574104309082,0.0
190.07,1019.047607421875,-15.51179313659668,0.0
190.08,1018.9163208007812,-15.48717212677002,0.0
190.09,1018.7879638671875,-15.4597749710083,0.0
190.1,1018.6700439453125,-15.421826362609863,0.0
190.11,1018.5473022460938,-15.3892240524292,0.0
190.12,1018.4274291992188,-15.354028701782227,0.0
190.13,1018.310302734375,-15.316299438476562,0.0
190.14,1018.196044921875,-15.276097297668457,0.0
190.15,1018.08447265625,-15.233482360839844,0.0
190.16,1017.9774780273438,-15.186553955078125,0.0
190.17,1017.8731689453125,-15.137369155883789,0.0
190.18,1017.7676391601562,-15.089960098266602,0.0
190.19,1017.6647338867188,-15.040325164794922,0.0
190.2,1017.5643920898438,-14.988520622253418,0.0
190.21,1017.4666137695312,-14.934599876403809,0.0
190.22,1017.3713989257812,-14.878619194030762,0.0
190.23,1017.2577514648438,-14.842243194580078,0.0
190.24,1017.1467895507812,-14.803466796875,0.0
190.25,1017.0385131835938,-14.762348175048828,0.0
190.26,1016.9328002929688,-14.718942642211914,0.0
190.27,1016.8297119140625,-14.673306465148926,0.0
190.28,1016.7291870117188,-14.625496864318848,0.0
190.29,1016.6312255859375,-14.575567245483398,0.0
190.3,1016.5357055664062,-14.523571968078613,0.0
190.31,1016.4464721679688,-14.465587615966797,0.0
190.32,1016.361572265625,-14.403767585754395,0.0
190.33,1016.2789916992188,-14.34016227722168,0.0
190.34,1016.1987915039062,-14.274821281433105,0.0
190.35,1016.1055908203125,-14.223525047302246,0.0
190.36,1016.0091552734375,-14.17614459991455,0.0
190.37,1015.8961181640625,-14.146382331848145,0.0
190.38,1015.7857055664062,-14.11423110961914,0.0
190.39,1015.6779174804688,-14.079748153686523,0.0
190.4,1015.5707397460938,-14.04494571685791,0.0
190.41,1015.4603881835938,-14.013813018798828,0.0
190.42,1015.3583374023438,-13.97441577911377,0.0
190.43,1015.2587280273438,-13.93286418914795,0.0
190.44,1015.1615600585938,-13.88921070098877,0.0
190.45,1015.0592041015625,-13.851401329040527,0.0
190.46,1014.9612426757812,-13.80947208404541,0.0
190.47,1014.8656616210938,-13.765474319458008,0.0
190.48,1014.7725219726562,-13.719462394714355,0.0
190.49,1014.6817016601562,-13.671485900878906,0.0
190.5,1014.5932006835938,-13.62159538269043,0.0
190.51,1014.5070190429688,-13.569839477539062,0.0
190.52,1014.423095703125,-13.51626968383789,0.0
190.53,1014.3413696289062,-13.460931777954102,0.0
190.54,1014.261962890625,-13.403875350952148,0.0
190.55,1014.1846923828125,-13.345148086547852,0.0
190.56,1014.111572265625,-13.282781600952148,0.0
190.57,1014.04052734375,-13.218878746032715,0.0
190.58,1013.9715576171875,-13.153483390808105,0.0
190.59,1013.9046630859375,-13.086640357971191,0.0
190.6,1013.8397827148438,-13.018394470214844,0.0
190.61,1013.77685546875,-12.9487886428833,0.0
190.62,1013.7158813476562,-12.877862930297852,0.0
190.63,1013.6568603515625,-12.80566120147705,0.0
190.64,1013.5997924804688,-12.732224464416504,0.0
190.65,1013.5426635742188,-12.659608840942383,0.0
190.66,1013.4874267578125,-12.585798263549805,0.0
190.67,1013.4340209960938,-12.510832786560059,0.0
190.68,1013.3767700195312,-12.440629959106445,0.0
190.69,1013.3214111328125,-12.369230270385742,0.0
190.7,1013.2583618164062,-12.306471824645996,0.0
190.71,1013.197265625,-12.242391586303711,0.0
190.72,1013.1341552734375,-12.181002616882324,0.0
190.73,1013.0729370117188,-12.11828899383545,0.0
190.74,1013.01171875,-12.056253433227539,0.0
190.75,1012.9542846679688,-11.990973472595215,0.0
190.76,1012.8986206054688,-11.92448902130127,0.0
190.77,1012.8447265625,-11.856839179992676,0.0
190.78,1012.8021240234375,-11.778209686279297,0.0
190.79,1012.7611694335938,-11.698694229125977,0.0
190.8,1012.7123413085938,-11.628180503845215,0.0
190.81,1012.663330078125,-11.558608055114746,0.0
190.82,1012.6140747070312,-11.489969253540039,0.0
190.83,1012.568359375,-11.418342590332031,0.0
190.84,1012.5223999023438,-11.347721099853516,0.0
190.85,1012.4781494140625,-11.276141166687012,0.0
190.86,1012.4127197265625,-11.22721004486084,0.0
190.87,1012.34912109375,-11.176902770996094,0.0
190.88,1012.2872924804688,-11.125258445739746,0.0
190.89,1012.2214965820312,-11.078193664550781,0.0
190.9,1012.1366577148438,-11.051355361938477,0.0
190.91,1012.0499877929688,-11.02664566040039,0.0
190.92,1011.96533203125,-11.000103950500488,0.0
190.93,1011.880859375,-10.973732948303223,0.0
190.94,1011.790771484375,-10.953417778015137,0.0
190.95,1011.7026977539062,-10.931197166442871,0.0
190.96,1011.61474609375,-10.909076690673828,0.0
190.97,1011.5288696289062,-10.88509750366211,0.0
190.98,1011.4430541992188,-10.861261367797852,0.0
190.99,1011.3553466796875,-10.83958625793457,0.0
191.0,1011.267822265625,-10.818016052246094,0.0
191.01,1011.1728515625,-10.804394721984863,0.0
191.02,1011.064697265625,-10.804496765136719,0.0
191.03,1010.9588012695312,-10.80230712890625,0.0
