ts,id,Ax,Ay,Az,Gx,Gy,Gz
324.695,IMU0,0.02294921875,-0.71044921875,0.0068359375,-134.10364145658264,265.0560224089636,121.77871148459384
324.705,IMU0,0.02685546875,-0.7373046875,0.00634765625,-148.59943977591038,258.05322128851543,122.96918767507003
324.715,IMU0,0.03955078125,-0.708984375,0.0126953125,-166.45658263305322,250.49019607843138,119.25770308123249
324.725,IMU0,0.0185546875,-0.75634765625,0.01708984375,-186.27450980392157,243.4173669467787,111.27450980392157
324.735,IMU0,0.0302734375,-0.7548828125,0.01611328125,-203.1512605042017,238.4453781512605,92.29691876750701
324.745,IMU0,0.01904296875,-0.75634765625,0.00732421875,-211.27450980392157,230.74229691876752,72.6890756302521
324.755,IMU0,0.01806640625,-0.75146484375,0.00537109375,-220.23809523809524,224.6498599439776,49.43977591036415
324.765,IMU0,0.02685546875,-0.72412109375,0.0068359375,-228.01120448179273,217.0168067226891,24.299719887955185
324.775,IMU0,0.01025390625,-0.7177734375,-0.0009765625,-229.83193277310926,207.21288515406164,-0.6302521008403361
324.785,IMU0,0.01806640625,-0.7216796875,0.0,-223.4593837535014,199.50980392156865,-24.789915966386555
324.795,IMU0,0.03125,-0.69970703125,-0.0048828125,-223.24929971988797,191.52661064425772,-36.5546218487395
324.805,IMU0,0.0322265625,-0.6611328125,-0.0126953125,-223.52941176470588,182.2829131652661,-42.226890756302524
324.815,IMU0,0.04052734375,-0.6474609375,-0.017578125,-215.19607843137257,173.4593837535014,-46.42857142857143
324.825,IMU0,0.05615234375,-0.6689453125,-0.01171875,-206.72268907563026,164.56582633053222,-41.66666666666667
324.835,IMU0,0.06005859375,-0.658203125,-0.01611328125,-204.83193277310926,153.29131652661064,-24.439775910364148
324.845,IMU0,0.04296875,-0.63134765625,-0.0322265625,-200.0,143.76750700280112,-5.742296918767507
324.855,IMU0,0.046875,-0.65185546875,-0.029296875,-190.12605042016807,138.02521008403363,11.064425770308123
324.865,IMU0,0.06005859375,-0.64306640625,-0.01953125,-187.46498599439778,131.02240896358543,32.983193277310924
324.875,IMU0,0.04931640625,-0.63525390625,-0.02392578125,-188.30532212885154,121.70868347338936,59.38375350140056
324.885,IMU0,0.05322265625,-0.60546875,-0.0263671875,-188.51540616246498,115.12605042016807,82.98319327731093
324.895,IMU0,0.033203125,-0.61669921875,-0.03369140625,-187.46498599439778,110.64425770308124,101.5406162464986
324.905,IMU0,0.0146484375,-0.64990234375,-0.03857421875,-187.7450980392157,110.99439775910365,110.22408963585434
324.915,IMU0,0.025390625,-0.6484375,-0.03759765625,-190.89635854341736,114.14565826330532,112.39495798319328
324.925,IMU0,0.015625,-0.642578125,-0.04052734375,-192.22689075630254,115.12605042016807,115.05602240896359
324.935,IMU0,0.0009765625,-0.6484375,-0.0439453125,-190.89635854341736,118.83753501400561,113.44537815126051
324.945,IMU0,-0.0078125,-0.65673828125,-0.04541015625,-190.12605042016807,126.89075630252101,106.9327731092437
324.955,IMU0,-0.005859375,-0.63720703125,-0.04638671875,-187.8151260504202,136.06442577030813,95.09803921568628
324.965,IMU0,0.00048828125,-0.62109375,-0.04248046875,-181.30252100840337,143.4173669467787,85.4341736694678
324.975,IMU0,-0.015625,-0.63623046875,-0.04345703125,-177.45098039215688,150.7703081232493,80.67226890756302
324.985,IMU0,-0.033203125,-0.62939453125,-0.046875,-175.98039215686276,162.18487394957984,73.52941176470588
324.995,IMU0,-0.0244140625,-0.60546875,-0.03857421875,-174.2296918767507,176.40056022408965,65.47619047619048
325.005,IMU0,0.00390625,-0.58056640625,-0.03466796875,-173.80952380952382,185.71428571428572,61.83473389355743
325.015,IMU0,-0.0029296875,-0.6044921875,-0.0361328125,-173.52941176470588,190.89635854341736,66.73669467787116
325.025,IMU0,0.0126953125,-0.60546875,-0.02783203125,-172.61904761904762,198.4593837535014,74.01960784313725
325.035,IMU0,0.02001953125,-0.6044921875,-0.0322265625,-177.45098039215688,206.37254901960785,98.109243697479
325.045,IMU0,0.01806640625,-0.61181640625,-0.03759765625,-179.34173669467788,208.96358543417367,115.75630252100841
325.055,IMU0,0.00390625,-0.63671875,-0.033203125,-180.812324929972,214.2156862745098,132.49299719887955
325.065,IMU0,0.01611328125,-0.67578125,-0.025390625,-185.43417366946778,221.56862745098042,144.53781512605042
325.075,IMU0,0.0107421875,-0.70458984375,-0.02880859375,-193.34733893557424,226.26050420168067,155.25210084033614
325.085,IMU0,-0.00244140625,-0.6904296875,-0.03076171875,-202.52100840336135,231.2324929971989,163.8655462184874
325.095,IMU0,-0.00732421875,-0.6708984375,-0.02880859375,-209.10364145658264,238.65546218487395,166.9467787114846
325.105,IMU0,-0.0009765625,-0.68896484375,-0.02099609375,-214.56582633053222,246.9887955182073,159.80392156862746
325.115,IMU0,0.0146484375,-0.708984375,-0.01318359375,-220.0280112044818,252.59103641456585,149.43977591036415
325.125,IMU0,0.00732421875,-0.67138671875,-0.01953125,-222.82913165266106,255.8823529411765,139.91596638655463
325.135,IMU0,-0.021484375,-0.64697265625,-0.03076171875,-218.55742296918768,260.5742296918768,126.40056022408965
325.145,IMU0,-0.01025390625,-0.63330078125,-0.0361328125,-209.59383753501402,268.3473389355742,104.27170868347339
325.155,IMU0,0.00146484375,-0.6083984375,-0.0244140625,-200.63025210084035,274.5098039215686,84.52380952380953
325.165,IMU0,0.005859375,-0.59619140625,-0.0185546875,-188.8655462184874,278.64145658263305,69.11764705882354
325.175,IMU0,0.0126953125,-0.578125,-0.02880859375,-174.15966386554624,280.95238095238096,56.022408963585434
325.185,IMU0,-0.0029296875,-0.58349609375,-0.03759765625,-158.54341736694678,282.3529411764706,47.54901960784314
325.195,IMU0,0.0048828125,-0.5966796875,-0.01953125,-146.42857142857144,287.18487394957987,43.207282913165265
325.205,IMU0,0.02783203125,-0.6142578125,-0.0068359375,-142.43697478991598,288.9355742296919,45.79831932773109
325.215,IMU0,0.0205078125,-0.62353515625,-0.0166015625,-142.15686274509804,285.29411764705884,52.66106442577031
325.225,IMU0,0.0126953125,-0.6611328125,-0.0166015625,-142.08683473389357,283.4033613445378,62.04481792717087
325.235,IMU0,0.0224609375,-0.6748046875,-0.0068359375,-149.43977591036415,284.80392156862746,72.05882352941177
325.245,IMU0,0.02880859375,-0.64599609375,-0.00439453125,-160.57422969187675,284.3137254901961,85.36414565826331
325.255,IMU0,0.02392578125,-0.6416015625,-0.0048828125,-166.24649859943978,282.00280112044817,95.44817927170868
325.265,IMU0,0.02587890625,-0.63916015625,0.0048828125,-173.52941176470588,280.25210084033614,100.4201680672269
325.275,IMU0,0.00439453125,-0.65673828125,0.00341796875,-187.04481792717087,280.7422969187675,104.83193277310924
325.285,IMU0,0.01171875,-0.64208984375,0.001953125,-198.52941176470588,285.29411764705884,101.68067226890757
325.295,IMU0,0.0009765625,-0.65283203125,0.0009765625,-203.22128851540617,287.18487394957987,98.109243697479
325.305,IMU0,-0.00634765625,-0.671875,0.00146484375,-211.06442577030813,290.26610644257704,93.0672268907563
325.315,IMU0,-0.00341796875,-0.6591796875,0.00732421875,-219.6778711484594,295.16806722689074,85.7843137254902
325.325,IMU0,-0.02294921875,-0.64111328125,0.01025390625,-221.9887955182073,300.140056022409,80.95238095238095
325.335,IMU0,-0.0224609375,-0.630859375,0.0166015625,-222.82913165266106,307.703081232493,69.46778711484595
325.345,IMU0,-0.001953125,-0.64501953125,0.0126953125,-225.77030812324932,311.6946778711485,55.46218487394958
325.355,IMU0,-0.00927734375,-0.64404296875,-0.00390625,-223.52941176470588,312.3949579831933,45.168067226890756
325.365,IMU0,-0.0107421875,-0.62841796875,0.00830078125,-214.49579831932775,315.8263305322129,36.904761904761905
325.375,IMU0,0.01123046875,-0.59423828125,0.00634765625,-206.79271708683476,316.8767507002801,33.26330532212885
325.385,IMU0,-0.00341796875,-0.603515625,0.00048828125,-189.56582633053222,308.9635854341737,34.2436974789916
325.395,IMU0,0.00146484375,-0.5927734375,0.00732421875,-183.26330532212887,311.6946778711485,35.15406162464986
325.405,IMU0,0.015625,-0.5966796875,0.01708984375,-179.97198879551823,312.95518207282913,38.23529411764706
325.415,IMU0,0.00537109375,-0.611328125,0.0126953125,-176.89075630252103,310.99439775910366,39.56582633053222
325.425,IMU0,0.00634765625,-0.615234375,0.01171875,-175.14005602240897,310.85434173669466,39.075630252100844
325.435,IMU0,0.00634765625,-0.630859375,0.0205078125,-179.2717086834734,310.36414565826334,43.207282913165265
325.445,IMU0,0.0283203125,-0.6181640625,0.029296875,-186.83473389355743,306.7226890756303,46.42857142857143
325.455,IMU0,0.01123046875,-0.66455078125,0.02099609375,-193.76750700280112,299.71988795518206,50.21008403361345
325.465,IMU0,-0.0048828125,-0.67431640625,0.02001953125,-204.34173669467788,298.10924369747903,52.871148459383754
325.475,IMU0,0.0048828125,-0.697265625,0.0322265625,-220.09803921568627,299.08963585434174,53.0812324929972
325.485,IMU0,0.00927734375,-0.68994140625,0.03271484375,-235.3641456582633,296.98879551820727,50.21008403361345
325.495,IMU0,0.0029296875,-0.6796875,0.029296875,-243.62745098039215,293.1372549019608,42.92717086834734
325.505,IMU0,0.0029296875,-0.66015625,0.0283203125,-250.56022408963585,291.8067226890756,32.07282913165266
325.515,IMU0,0.0029296875,-0.658203125,0.02490234375,-253.71148459383755,290.19607843137254,21.35854341736695
325.525,IMU0,0.0029296875,-0.63037109375,0.02587890625,-252.17086834733894,287.3249299719888,7.913165266106443
325.535,IMU0,0.0,-0.61279296875,0.02734375,-246.70868347338936,283.68347338935575,-6.0924369747899165
325.545,IMU0,0.0185546875,-0.58837890625,0.02587890625,-239.14565826330534,278.08123249299723,-14.915966386554622
325.555,IMU0,0.021484375,-0.56982421875,0.0126953125,-229.62184873949582,269.2577030812325,-19.257703081232496
325.565,IMU0,0.02197265625,-0.576171875,0.005859375,-214.63585434173672,260.5042016806723,-24.439775910364148
325.575,IMU0,0.0283203125,-0.6025390625,0.0078125,-200.4201680672269,250.49019607843138,-27.66106442577031
325.585,IMU0,0.02978515625,-0.59619140625,0.01220703125,-191.03641456582633,239.35574229691878,-22.478991596638657
325.595,IMU0,0.03662109375,-0.560546875,0.00048828125,-178.99159663865547,228.22128851540617,-11.764705882352942
325.605,IMU0,0.03515625,-0.5791015625,-0.00830078125,-163.65546218487395,217.0168067226891,2.100840336134454
325.615,IMU0,0.029296875,-0.58642578125,-0.0126953125,-154.06162464985997,208.1232492997199,10.92436974789916
325.625,IMU0,0.046875,-0.56884765625,-0.0107421875,-147.61904761904762,200.21008403361344,15.19607843137255
325.635,IMU0,0.03759765625,-0.57861328125,-0.013671875,-138.23529411764707,188.8655462184874,23.80952380952381
325.645,IMU0,0.015625,-0.61376953125,-0.0048828125,-132.21288515406164,178.99159663865547,29.6218487394958
325.655,IMU0,0.001953125,-0.60693359375,-0.00927734375,-137.39495798319328,174.01960784313727,28.641456582633054
325.665,IMU0,0.0087890625,-0.59130859375,-0.01318359375,-145.3781512605042,172.40896358543418,23.669467787114847
325.675,IMU0,0.02294921875,-0.60546875,-0.01318359375,-153.01120448179273,169.11764705882354,16.73669467787115
325.685,IMU0,0.0068359375,-0.63330078125,-0.0107421875,-160.8543417366947,164.35574229691878,9.173669467787116
325.695,IMU0,0.001953125,-0.62109375,-0.00146484375,-166.45658263305322,162.39495798319328,-2.2408963585434174
325.705,IMU0,0.01171875,-0.583984375,0.00244140625,-168.62745098039215,160.92436974789916,-10.644257703081234
325.715,IMU0,0.00048828125,-0.5791015625,-0.01416015625,-169.60784313725492,158.96358543417367,-16.946778711484594
325.725,IMU0,0.0205078125,-0.5693359375,-0.017578125,-171.218487394958,158.96358543417367,-25.560224089635856
325.735,IMU0,0.02197265625,-0.55859375,-0.00390625,-171.42857142857144,156.44257703081234,-25.35014005602241
325.745,IMU0,0.017578125,-0.55712890625,-0.005859375,-170.09803921568627,154.83193277310926,-17.787114845938376
325.755,IMU0,0.01416015625,-0.56787109375,-0.02001953125,-167.296918767507,152.94117647058823,-7.002801120448179
325.765,IMU0,0.0205078125,-0.56689453125,-0.021484375,-167.0168067226891,151.75070028011206,5.2521008403361344
325.775,IMU0,0.037109375,-0.5771484375,-0.0078125,-172.82913165266106,149.36974789915968,21.218487394957982
325.785,IMU0,0.044921875,-0.59375,-0.00830078125,-176.82072829131653,143.69747899159665,43.13725490196079
325.795,IMU0,0.02490234375,-0.60498046875,-0.0205078125,-175.28011204481794,138.58543417366948,62.60504201680673
325.805,IMU0,0.0166015625,-0.62451171875,-0.02099609375,-176.9607843137255,138.37535014005604,78.5014005602241
325.815,IMU0,0.025390625,-0.61865234375,-0.0244140625,-182.49299719887955,138.79551820728292,89.42577030812325
325.825,IMU0,0.02001953125,-0.625,-0.02490234375,-183.1232492997199,136.76470588235296,94.95798319327731
325.835,IMU0,0.0048828125,-0.62939453125,-0.02587890625,-181.86274509803923,135.7843137254902,96.28851540616247
325.845,IMU0,-0.00732421875,-0.63037109375,-0.03125,-181.79271708683476,139.35574229691878,88.79551820728291
325.855,IMU0,-0.01171875,-0.63330078125,-0.037109375,-182.42296918767508,145.0280112044818,73.17927170868347
325.865,IMU0,-0.00830078125,-0.609375,-0.03076171875,-178.78151260504202,149.57983193277312,51.89075630252101
325.875,IMU0,-0.01123046875,-0.59326171875,-0.02197265625,-171.00840336134453,153.1512605042017,31.51260504201681
325.885,IMU0,-0.0224609375,-0.60107421875,-0.02099609375,-166.87675070028013,158.0532212885154,12.394957983193278
325.895,IMU0,-0.01318359375,-0.611328125,-0.029296875,-166.45658263305322,163.51540616246498,-8.543417366946779
325.905,IMU0,0.00537109375,-0.60107421875,-0.03076171875,-166.10644257703083,167.08683473389357,-26.96078431372549
325.915,IMU0,0.01171875,-0.59765625,-0.02197265625,-164.77591036414566,167.22689075630254,-35.92436974789916
325.925,IMU0,0.01416015625,-0.57177734375,-0.01220703125,-162.53501400560225,166.66666666666669,-39.35574229691877
325.935,IMU0,0.03271484375,-0.5712890625,-0.01220703125,-158.4733893557423,165.8263305322129,-37.39495798319328
325.945,IMU0,0.03125,-0.5751953125,-0.02734375,-156.51260504201682,162.3249299719888,-28.0812324929972
325.955,IMU0,0.03955078125,-0.576171875,-0.0302734375,-156.51260504201682,158.4733893557423,-16.106442577030812
325.965,IMU0,0.0498046875,-0.58837890625,-0.0185546875,-158.26330532212887,153.1512605042017,1.6106442577030813
325.975,IMU0,0.048828125,-0.60302734375,-0.01513671875,-161.55462184873952,145.8683473389356,23.669467787114847
325.985,IMU0,0.04345703125,-0.60791015625,-0.0205078125,-165.406162464986,139.2857142857143,45.09803921568628
325.995,IMU0,0.0517578125,-0.603515625,-0.0244140625,-171.77871148459386,133.82352941176472,64.42577030812325
326.005,IMU0,0.0361328125,-0.62548828125,-0.02197265625,-182.49299719887955,128.36134453781514,83.8935574229692
326.015,IMU0,0.0439453125,-0.6015625,-0.01806640625,-191.9467787114846,126.40056022408965,96.49859943977592
326.025,IMU0,0.05029296875,-0.6103515625,-0.01904296875,-192.36694677871148,123.31932773109244,105.74229691876751
326.035,IMU0,0.02734375,-0.6123046875,-0.03271484375,-191.03641456582633,120.09803921568628,109.87394957983194
326.045,IMU0,0.0283203125,-0.580078125,-0.04052734375,-189.91596638655463,121.35854341736695,106.51260504201682
326.055,IMU0,0.0341796875,-0.5478515625,-0.04296875,-182.2829131652661,122.19887955182074,103.92156862745098
326.065,IMU0,0.021484375,-0.55712890625,-0.0380859375,-169.74789915966386,122.82913165266108,101.47058823529412
326.075,IMU0,0.00537109375,-0.5771484375,-0.04541015625,-160.0140056022409,125.91036414565826,97.82913165266108
326.085,IMU0,0.0009765625,-0.58837890625,-0.05517578125,-141.5966386554622,134.59383753501402,87.25490196078432
326.095,IMU0,-0.0087890625,-0.591796875,-0.0478515625,-129.6918767507003,138.58543417366948,83.12324929971989
326.105,IMU0,-0.00048828125,-0.60009765625,-0.04052734375,-122.6890756302521,143.27731092436974,75.98039215686275
326.115,IMU0,-0.00244140625,-0.60302734375,-0.05224609375,-120.09803921568628,146.9887955182073,71.28851540616247
326.125,IMU0,-0.0029296875,-0.576171875,-0.05419921875,-113.8655462184874,151.33053221288517,67.01680672268908
326.135,IMU0,0.005859375,-0.60205078125,-0.041015625,-106.44257703081233,156.51260504201682,62.53501400560224
326.145,IMU0,0.015625,-0.60009765625,-0.033203125,-104.90196078431373,159.87394957983193,59.80392156862745
326.155,IMU0,0.00732421875,-0.583984375,-0.0390625,-107.21288515406162,162.7450980392157,59.38375350140056
326.165,IMU0,0.0107421875,-0.56982421875,-0.04248046875,-107.21288515406162,167.50700280112045,59.943977591036415
326.175,IMU0,0.005859375,-0.6064453125,-0.04052734375,-106.23249299719889,171.6386554621849,61.904761904761905
326.185,IMU0,-0.00048828125,-0.6201171875,-0.03173828125,-110.08403361344538,177.66106442577032,63.095238095238095
326.195,IMU0,0.0,-0.6171875,-0.02734375,-119.32773109243698,186.41456582633054,65.82633053221289
326.205,IMU0,0.01416015625,-0.630859375,-0.03466796875,-124.36974789915966,192.22689075630254,74.36974789915966
326.215,IMU0,0.013671875,-0.64892578125,-0.037109375,-128.29131652661064,194.187675070028,90.12605042016807
326.225,IMU0,-0.0078125,-0.654296875,-0.03369140625,-136.69467787114846,197.68907563025212,107.49299719887955
326.235,IMU0,-0.00732421875,-0.650390625,-0.02099609375,-147.12885154061624,206.02240896358543,116.73669467787116
326.245,IMU0,0.00732421875,-0.65234375,-0.0234375,-156.9327731092437,211.624649859944,123.80952380952381
326.255,IMU0,0.0029296875,-0.658203125,-0.0302734375,-164.35574229691878,215.75630252100842,130.88235294117646
326.265,IMU0,0.0107421875,-0.64111328125,-0.0224609375,-167.7170868347339,219.88795518207283,132.0028011204482
326.275,IMU0,0.01171875,-0.64208984375,-0.0185546875,-169.187675070028,221.35854341736695,128.0812324929972
326.285,IMU0,0.005859375,-0.66015625,-0.0263671875,-168.1372549019608,222.2689075630252,119.74789915966387
326.295,IMU0,-0.01416015625,-0.658203125,-0.03564453125,-162.04481792717087,225.0,109.45378151260505
326.305,IMU0,-0.005859375,-0.64990234375,-0.02978515625,-154.6918767507003,230.67226890756302,92.50700280112045
326.315,IMU0,0.01025390625,-0.62841796875,-0.02490234375,-147.7591036414566,233.4733893557423,76.33053221288516
326.325,IMU0,-0.00390625,-0.6416015625,-0.029296875,-136.624649859944,233.26330532212887,61.41456582633054
326.335,IMU0,-0.01318359375,-0.63232421875,-0.0244140625,-123.31932773109244,232.91316526610646,44.25770308123249
326.345,IMU0,0.00146484375,-0.63037109375,-0.0263671875,-117.99719887955183,232.98319327731093,28.711484593837536
326.355,IMU0,0.01123046875,-0.62255859375,-0.02490234375,-119.11764705882354,231.02240896358543,21.1484593837535
326.365,IMU0,0.00732421875,-0.59375,-0.0205078125,-114.2156862745098,229.2016806722689,14.42577030812325
326.375,IMU0,0.02587890625,-0.60107421875,-0.01171875,-108.8935574229692,228.8515406162465,7.633053221288516
326.385,IMU0,0.0361328125,-0.62255859375,-0.01123046875,-110.22408963585434,224.43977591036415,7.563025210084034
326.395,IMU0,0.0361328125,-0.61669921875,-0.02001953125,-116.9467787114846,217.296918767507,12.324929971988796
326.405,IMU0,0.02587890625,-0.62451171875,-0.0205078125,-124.01960784313727,211.9747899159664,21.1484593837535
326.415,IMU0,0.0322265625,-0.640625,-0.00439453125,-130.67226890756302,209.17366946778714,30.532212885154063
326.425,IMU0,0.04736328125,-0.65185546875,0.001953125,-138.58543417366948,203.8515406162465,41.66666666666667
326.435,IMU0,0.0205078125,-0.63037109375,-0.021484375,-160.57422969187675,193.20728291316527,58.96358543417367
326.445,IMU0,0.02734375,-0.6123046875,-0.00732421875,-172.05882352941177,192.0168067226891,65.54621848739497
326.455,IMU0,0.03955078125,-0.6220703125,0.005859375,-178.78151260504202,188.37535014005604,69.18767507002802
326.465,IMU0,0.0361328125,-0.62890625,-0.0029296875,-181.5826330532213,182.84313725490196,68.69747899159664
326.475,IMU0,0.02294921875,-0.6328125,-0.0224609375,-186.55462184873952,179.97198879551823,67.15686274509804
326.485,IMU0,0.0283203125,-0.6328125,-0.0302734375,-189.07563025210084,179.06162464985997,66.24649859943978
326.495,IMU0,0.03369140625,-0.62646484375,-0.02197265625,-185.57422969187675,177.59103641456582,66.5266106442577
326.505,IMU0,0.009765625,-0.6162109375,-0.025390625,-179.06162464985997,176.9607843137255,67.78711484593838
326.515,IMU0,0.00146484375,-0.609375,-0.02490234375,-173.31932773109244,180.8823529411765,62.60504201680673
326.525,IMU0,0.0166015625,-0.595703125,-0.02734375,-167.99719887955183,183.4033613445378,57.00280112044818
326.535,IMU0,0.01318359375,-0.5732421875,-0.02783203125,-159.17366946778714,182.3529411764706,56.72268907563026
326.545,IMU0,0.0068359375,-0.57568359375,-0.0234375,-151.89075630252103,183.68347338935575,54.761904761904766
326.555,IMU0,0.0107421875,-0.58447265625,-0.02197265625,-150.49019607843138,186.48459383753502,50.840336134453786
326.565,IMU0,0.0126953125,-0.57958984375,-0.02587890625,-149.6498599439776,188.51540616246498,51.12044817927171
326.575,IMU0,0.01953125,-0.59814453125,-0.02685546875,-147.82913165266106,189.9859943977591,56.72268907563026
326.585,IMU0,0.02392578125,-0.59619140625,-0.0224609375,-150.0700280112045,190.12605042016807,65.61624649859944
326.595,IMU0,0.00830078125,-0.5908203125,-0.02392578125,-153.57142857142858,191.03641456582633,73.73949579831933
326.605,IMU0,0.00439453125,-0.5771484375,-0.0224609375,-155.3221288515406,195.65826330532215,77.59103641456583
326.615,IMU0,0.017578125,-0.61669921875,-0.017578125,-158.33333333333334,200.21008403361344,83.19327731092437
326.625,IMU0,0.0087890625,-0.65478515625,-0.01806640625,-167.7871148459384,202.38095238095238,91.38655462184875
326.635,IMU0,-0.00146484375,-0.64599609375,-0.0146484375,-180.95238095238096,205.67226890756302,97.19887955182074
326.645,IMU0,-0.0048828125,-0.625,-0.01123046875,-191.73669467787116,210.4341736694678,97.61904761904762
326.655,IMU0,0.0009765625,-0.6416015625,-0.00634765625,-202.17086834733894,215.89635854341736,95.09803921568628
326.665,IMU0,0.01025390625,-0.64501953125,-0.0087890625,-214.91596638655463,220.51820728291318,95.09803921568628
326.675,IMU0,0.0,-0.646484375,-0.00927734375,-224.85994397759106,223.73949579831933,96.49859943977592
326.685,IMU0,0.0,-0.63525390625,-0.01025390625,-231.2324929971989,226.75070028011206,91.38655462184875
326.695,IMU0,0.005859375,-0.60546875,-0.01220703125,-232.56302521008405,229.62184873949582,83.12324929971989
326.705,IMU0,0.00439453125,-0.60498046875,-0.015625,-228.8515406162465,232.63305322128852,79.41176470588236
326.715,IMU0,-0.00439453125,-0.6064453125,-0.017578125,-223.80952380952382,236.2044817927171,75.56022408963585
326.725,IMU0,-0.00439453125,-0.583984375,-0.01904296875,-216.73669467787116,240.54621848739498,66.80672268907563
326.735,IMU0,0.0009765625,-0.5830078125,-0.01611328125,-206.23249299719888,243.9075630252101,58.40336134453782
326.745,IMU0,-0.001953125,-0.57373046875,-0.01416015625,-193.83753501400562,245.93837535014006,53.01120448179272
326.755,IMU0,-0.00341796875,-0.59375,-0.013671875,-184.59383753501402,248.17927170868347,49.299719887955185
326.765,IMU0,0.0068359375,-0.5947265625,-0.015625,-180.60224089635855,250.77030812324932,45.58823529411765
326.775,IMU0,0.01220703125,-0.59619140625,-0.01904296875,-177.24089635854344,252.03081232493,45.378151260504204
326.785,IMU0,0.0068359375,-0.6123046875,-0.0107421875,-172.7591036414566,254.97198879551823,55.53221288515407
326.795,IMU0,0.015625,-0.6171875,-0.00244140625,-173.3893557422969,256.8627450980392,57.49299719887956
326.805,IMU0,0.03271484375,-0.59423828125,-0.0048828125,-177.03081232492997,256.51260504201684,60.08403361344538
326.815,IMU0,0.0205078125,-0.59716796875,-0.0126953125,-179.90196078431373,254.41176470588238,67.92717086834735
326.825,IMU0,0.0009765625,-0.64208984375,-0.015625,-184.10364145658264,255.11204481792717,74.29971988795519
326.835,IMU0,0.01171875,-0.64599609375,-0.0009765625,-195.16806722689077,258.61344537815125,75.0
326.845,IMU0,0.01416015625,-0.609375,0.00830078125,-206.44257703081234,260.4341736694678,77.52100840336135
326.855,IMU0,0.0166015625,-0.5712890625,0.00927734375,-213.9355742296919,262.04481792717087,80.60224089635855
326.865,IMU0,0.0068359375,-0.56884765625,-0.00341796875,-220.3781512605042,264.07563025210084,81.51260504201682
326.875,IMU0,0.01025390625,-0.5791015625,-0.001953125,-227.8011204481793,267.7871148459384,77.73109243697479
326.885,IMU0,0.01953125,-0.57177734375,0.02001953125,-233.4733893557423,270.6582633053221,71.00840336134453
326.895,IMU0,0.033203125,-0.55517578125,0.02294921875,-233.26330532212887,271.00840336134456,66.80672268907563
326.905,IMU0,0.02978515625,-0.5390625,-0.00830078125,-228.64145658263305,269.6078431372549,68.55742296918768
326.915,IMU0,0.02001953125,-0.55078125,-0.0126953125,-224.6498599439776,269.467787114846,71.42857142857143
326.925,IMU0,0.03173828125,-0.54931640625,0.00537109375,-224.01960784313727,271.218487394958,74.15966386554622
326.935,IMU0,0.0439453125,-0.5517578125,0.009765625,-220.93837535014006,270.30812324929974,81.79271708683474
326.945,IMU0,0.03955078125,-0.56787109375,-0.0048828125,-214.49579831932775,267.92717086834733,93.27731092436976
326.955,IMU0,0.01806640625,-0.6220703125,-0.00830078125,-211.34453781512607,267.43697478991595,107.14285714285715
326.965,IMU0,0.00927734375,-0.654296875,-0.00146484375,-215.0560224089636,270.5882352941177,118.9075630252101
326.975,IMU0,0.025390625,-0.6650390625,0.0068359375,-219.60784313725492,272.96918767507003,129.83193277310926
326.985,IMU0,0.02001953125,-0.681640625,0.00244140625,-227.94117647058823,272.6890756302521,141.03641456582633
326.995,IMU0,0.00390625,-0.71826171875,0.0,-241.10644257703083,275.4201680672269,143.1372549019608
327.005,IMU0,-0.00341796875,-0.74169921875,0.00390625,-257.49299719887955,281.9327731092437,139.2857142857143
327.015,IMU0,0.0009765625,-0.74853515625,0.01708984375,-273.4593837535014,288.9355742296919,131.65266106442579
327.025,IMU0,-0.00244140625,-0.71875,0.0166015625,-287.6750700280112,293.2773109243698,117.64705882352942
327.035,IMU0,-0.0166015625,-0.71728515625,0.0126953125,-298.59943977591035,299.3697478991597,99.57983193277312
327.045,IMU0,-0.02099609375,-0.7021484375,0.01513671875,-305.18207282913164,307.843137254902,77.73109243697479
327.055,IMU0,-0.02197265625,-0.6904296875,0.02294921875,-306.3025210084034,316.31652661064425,57.07282913165266
327.065,IMU0,-0.01904296875,-0.6572265625,0.02490234375,-307.843137254902,324.2997198879552,35.714285714285715
327.075,IMU0,-0.025390625,-0.646484375,0.0234375,-306.3025210084034,331.1624649859944,17.296918767507005
327.085,IMU0,-0.01953125,-0.6318359375,0.02490234375,-300.7703081232493,337.7450980392157,5.182072829131653
327.095,IMU0,-0.009765625,-0.6474609375,0.0263671875,-292.50700280112045,342.08683473389357,-2.3109243697478994
327.105,IMU0,0.00146484375,-0.65234375,0.02587890625,-283.5434173669468,343.76750700280115,-6.302521008403362
327.115,IMU0,0.00732421875,-0.66357421875,0.0244140625,-276.890756302521,343.5574229691877,-2.9411764705882355
327.125,IMU0,0.0146484375,-0.62158203125,0.01806640625,-271.98879551820727,342.99719887955183,6.162464985994398
327.135,IMU0,0.03564453125,-0.583984375,0.03271484375,-255.8823529411765,338.2352941176471,30.532212885154063
327.145,IMU0,0.03564453125,-0.56201171875,0.03369140625,-254.90196078431373,334.80392156862746,41.10644257703081
327.155,IMU0,0.04248046875,-0.55859375,0.03173828125,-252.66106442577032,333.61344537815125,51.75070028011205
327.165,IMU0,0.05126953125,-0.5615234375,0.0341796875,-251.82072829131653,329.5518207282913,64.91596638655463
327.175,IMU0,0.04736328125,-0.57177734375,0.0390625,-255.67226890756302,321.7787114845938,80.95238095238095
