ts,q0_estimated,q1_estimated,q2_estimated,q3_estimated
58.51,0.2279,-0.038900000000000004,0.9692000000000001,-0.08399999999999999
58.52,0.23090000000000002,-0.0387,0.9686,-0.0831
58.53,0.23420000000000002,-0.0386,0.9679,-0.0823
58.54,0.2378,-0.0388,0.967,-0.08149999999999999
58.55,0.24180000000000001,-0.039,0.9661,-0.08080000000000001
58.56,0.246,-0.0395,0.9651,-0.08
58.57,0.2506,-0.040100000000000004,0.9639,-0.0794
58.58,0.2556,-0.040799999999999996,0.9625999999999999,-0.0787
58.59,0.26080000000000003,-0.0417,0.9612999999999999,-0.0781
58.6,0.2663,-0.0428,0.9597,-0.0775
58.61,0.2721,-0.044,0.9581,-0.077
58.62,0.2783,-0.0454,0.9563,-0.0765
58.63,0.2846,-0.0469,0.9544,-0.076
58.64,0.2913,-0.0486,0.9522999999999999,-0.0755
58.65,0.2981,-0.0504,0.9502,-0.0751
58.66,0.3052,-0.0523,0.9478,-0.0746
58.67,0.3126,-0.0543,0.9454,-0.0742
58.68,0.32,-0.05639999999999999,0.9428000000000001,-0.0737
58.69,0.3277,-0.0586,0.9400000000000001,-0.0732
58.7,0.3355,-0.060899999999999996,0.9372,-0.0727
58.71,0.3435,-0.0633,0.9342,-0.0722
58.72,0.3516,-0.0658,0.931,-0.0716
58.73,0.3597,-0.0683,0.9278000000000001,-0.07089999999999999
58.74,0.3679,-0.0708,0.9244,-0.0702
58.75,0.3761,-0.0733,0.921,-0.06949999999999999
58.76,0.3843,-0.0758,0.9174,-0.06870000000000001
58.77,0.39249999999999996,-0.07830000000000001,0.9138,-0.0678
58.78,0.4006,-0.08080000000000001,0.9102,-0.0669
58.79,0.4086,-0.0832,0.9064,-0.0659
58.8,0.4165,-0.0857,0.9027,-0.0649
58.81,0.4242,-0.088,0.8989,-0.0637
58.82,0.4319,-0.0903,0.8951,-0.0625
58.83,0.43929999999999997,-0.0926,0.8914,-0.0612
58.84,0.4467,-0.0948,0.8876,-0.0598
58.85,0.45389999999999997,-0.0969,0.8837999999999999,-0.0583
58.86,0.4609,-0.0989,0.8800000000000001,-0.05669999999999999
58.87,0.4678,-0.10089999999999999,0.8762000000000001,-0.0551
58.88,0.47450000000000003,-0.1028,0.8724999999999999,-0.053500000000000006
58.89,0.481,-0.1045,0.8689,-0.0518
58.9,0.48719999999999997,-0.1061,0.8653000000000001,-0.05
58.91,0.4932,-0.1076,0.8618,-0.0482
58.92,0.499,-0.10900000000000001,0.8583999999999999,-0.046400000000000004
58.93,0.5045,-0.1102,0.8551,-0.0446
58.94,0.5098,-0.1113,0.8519,-0.0428
58.95,0.5147999999999999,-0.11220000000000001,0.8488,-0.0409
58.96,0.5196,-0.11299999999999999,0.8459,-0.0391
58.97,0.5242,-0.1137,0.8431,-0.0373
58.98,0.5285,-0.1142,0.8404,-0.0355
58.99,0.5325,-0.1145,0.8379,-0.033600000000000005
59.0,0.5363,-0.1147,0.8355,-0.0318
59.01,0.5394,-0.1146,0.8336,-0.03
59.02,0.5423,-0.11439999999999999,0.8318,-0.0283
59.03,0.5448999999999999,-0.1139,0.8301999999999999,-0.026600000000000002
59.04,0.5472,-0.11339999999999999,0.8288,-0.0249
59.05,0.5493,-0.1127,0.8276,-0.023200000000000002
59.06,0.5511,-0.1119,0.8265,-0.0215
59.07,0.5528,-0.11100000000000002,0.8256,-0.0199
59.08,0.5542,-0.1099,0.8248,-0.0184
59.09,0.5555,-0.10880000000000001,0.8240999999999999,-0.016900000000000002
59.1,0.5565,-0.1075,0.8236000000000001,-0.0154
59.11,0.5574,-0.1062,0.8231999999999999,-0.014000000000000002
59.12,0.5582,-0.1048,0.8229,-0.0126
59.13,0.5588,-0.10329999999999999,0.8227,-0.011300000000000001
59.14,0.5593,-0.10169999999999998,0.8226000000000001,-0.01
59.15,0.5596,-0.1001,0.8225,-0.0087
59.16,0.5599000000000001,-0.0984,0.8226000000000001,-0.0075
59.17,0.5601,-0.09659999999999999,0.8226000000000001,-0.0064
59.18,0.5602,-0.0948,0.8228,-0.0052
59.19,0.5602,-0.09290000000000001,0.8230000000000001,-0.0041
59.2,0.5602,-0.09090000000000001,0.8233,-0.003
59.21,0.5599999999999999,-0.089,0.8236000000000001,-0.002
59.22,0.5598,-0.0869,0.8240000000000001,-0.001
59.23,0.5595,-0.0849,0.8244,0.0
59.24,0.5591999999999999,-0.0828,0.8248,0.0009
59.25,0.5588,-0.08070000000000001,0.8252,0.0019
59.26,0.5585,-0.0785,0.8257,0.0028
59.27,0.5581,-0.0764,0.8262,0.0036999999999999997
59.28,0.5577,-0.0742,0.8266,0.0046
59.29,0.5573,-0.072,0.8271000000000001,0.0054
59.3,0.5569,-0.06989999999999999,0.8275,0.0063
59.31,0.5566,-0.06770000000000001,0.8279,0.0070999999999999995
59.32,0.5564,-0.0655,0.8282,0.008
59.33,0.5562,-0.0634,0.8285,0.0089
59.34,0.5561,-0.0613,0.8287000000000001,0.0097
59.35,0.5559999999999999,-0.059199999999999996,0.8289,0.010499999999999999
59.36,0.5561,-0.0571,0.829,0.011300000000000001
59.37,0.5562,-0.0551,0.829,0.0121
59.38,0.5565,-0.0531,0.829,0.0128
59.39,0.5569,-0.0512,0.8288,0.013600000000000001
59.4,0.5573,-0.0493,0.8286,0.014299999999999998
59.41,0.558,-0.0474,0.8282999999999999,0.015099999999999999
59.42,0.5587,-0.0456,0.8279,0.0158
59.43,0.5596,-0.0439,0.8272999999999999,0.0166
59.44,0.5607,-0.0422,0.8267,0.0173
59.45,0.5619,-0.0407,0.8259000000000001,0.018
59.46,0.5633,-0.0391,0.825,0.0187
59.47,0.5649,-0.0377,0.8240000000000001,0.0193
59.48,0.5666,-0.0363,0.8228,0.02
59.49,0.5686,-0.0351,0.8215,0.0206
59.5,0.5707,-0.0339,0.8201,0.0213
59.51,0.5730999999999999,-0.0328,0.8183999999999999,0.0219
59.52,0.5757,-0.0319,0.8166,0.0225
59.53,0.5786,-0.031,0.8146000000000001,0.023100000000000002
59.54,0.5817,-0.0303,0.8124,0.0237
59.55,0.585,-0.029599999999999998,0.8099999999999999,0.0243
59.56,0.5887,-0.029099999999999997,0.8074,0.0249
59.57,0.5926,-0.0288,0.8045,0.0254
59.58,0.5967,-0.028499999999999998,0.8013999999999999,0.0259
59.59,0.6012,-0.028399999999999998,0.7981,0.0264
59.6,0.6058,-0.028399999999999998,0.7945,0.0269
59.61,0.611,-0.028699999999999996,0.7905,0.0274
59.62,0.6164,-0.029099999999999997,0.7863,0.0279
59.63,0.6219,-0.0295,0.7819,0.0283
59.64,0.6275999999999999,-0.0301,0.7773,0.0288
59.65,0.6335,-0.0308,0.7725,0.0293
59.66,0.6395,-0.0315,0.7675,0.0299
59.67,0.6456000000000001,-0.0323,0.7623,0.0304
59.68,0.6517999999999999,-0.0332,0.7569,0.031
59.69,0.6581,-0.034100000000000005,0.7514000000000001,0.0316
59.7,0.6645,-0.0351,0.7457,0.0322
59.71,0.6708999999999999,-0.036199999999999996,0.7399,0.0329
59.72,0.6773,-0.0373,0.7339,0.033600000000000005
59.73,0.6838,-0.0385,0.7277,0.0344
59.74,0.6902999999999999,-0.0397,0.7215,0.035199999999999995
59.75,0.6968,-0.0409,0.7151,0.0361
59.76,0.7033,-0.0421,0.7086,0.037
59.77,0.7098,-0.0434,0.702,0.038
59.78,0.7162,-0.044700000000000004,0.6952,0.039
59.79,0.7226,-0.046,0.6885,0.040100000000000004
59.8,0.7289,-0.0472,0.6816,0.0412
59.81,0.7352000000000001,-0.0485,0.6747,0.0424
59.82,0.7414,-0.0498,0.6677,0.0437
59.83,0.7474000000000001,-0.051000000000000004,0.6607000000000001,0.0449
59.84,0.7534,-0.0522,0.6537,0.0463
59.85,0.7593,-0.0534,0.6466999999999999,0.0477
59.86,0.765,-0.05450000000000001,0.6397,0.0491
59.87,0.7706000000000001,-0.055600000000000004,0.6327,0.0506
59.88,0.7761,-0.0566,0.6258,0.0521
59.89,0.7815000000000001,-0.057499999999999996,0.6188,0.0536
59.9,0.7867,-0.058399999999999994,0.6119,0.055200000000000006
59.91,0.7918000000000001,-0.059199999999999996,0.6052,0.056799999999999996
59.92,0.7967,-0.059899999999999995,0.5984,0.058399999999999994
59.93,0.8015000000000001,-0.0605,0.5917,0.06
59.94,0.8061999999999999,-0.061,0.5851,0.0615
59.95,0.8108000000000001,-0.061399999999999996,0.5785,0.0631
59.96,0.8153,-0.0618,0.5719000000000001,0.06470000000000001
59.97,0.8196999999999999,-0.062,0.5655,0.06620000000000001
59.98,0.8239000000000001,-0.0621,0.5589999999999999,0.06770000000000001
59.99,0.8281000000000001,-0.0621,0.5527,0.0692
60.0,0.8321,-0.0621,0.5465,0.0706
60.01,0.836,-0.0619,0.5403,0.072
60.02,0.8398,-0.0615,0.5342,0.0733
60.03,0.8436,-0.0611,0.5282,0.0746
60.04,0.8472,-0.0605,0.5222,0.0759
60.05,0.8507,-0.059899999999999995,0.5163,0.077
60.06,0.8542,-0.0591,0.5105999999999999,0.0782
60.07,0.8574999999999999,-0.0581,0.5049,0.0792
60.08,0.8606999999999999,-0.0571,0.4993,0.0801
60.09,0.8638999999999999,-0.05600000000000001,0.49379999999999996,0.0809
60.1,0.867,-0.054700000000000006,0.48840000000000006,0.08159999999999999
60.11,0.8699999999999999,-0.0533,0.48310000000000003,0.0823
60.12,0.8728999999999999,-0.0518,0.47779999999999995,0.0828
60.13,0.8757999999999999,-0.0501,0.4727,0.0832
60.14,0.8785000000000001,-0.0484,0.46769999999999995,0.0836
60.15,0.8812,-0.0465,0.4627,0.0838
60.16,0.8839,-0.0446,0.45780000000000004,0.0839
60.17,0.8865000000000001,-0.042499999999999996,0.45289999999999997,0.0839
60.18,0.889,-0.0403,0.44820000000000004,0.0838
60.19,0.8915,-0.038,0.4434,0.08349999999999999
60.2,0.8939999999999999,-0.0356,0.43879999999999997,0.0831
60.21,0.8964000000000001,-0.033,0.43410000000000004,0.08249999999999999
60.22,0.8987999999999999,-0.0304,0.4295,0.0818
60.23,0.9010999999999999,-0.027700000000000002,0.42489999999999994,0.081
60.24,0.9035,-0.0249,0.4202,0.08
60.25,0.9057999999999999,-0.0221,0.41550000000000004,0.079
60.26,0.9082000000000001,-0.019200000000000002,0.4107,0.07780000000000001
60.27,0.9105000000000001,-0.016300000000000002,0.40590000000000004,0.0765
60.28,0.9128000000000001,-0.013300000000000001,0.40099999999999997,0.0751
60.29,0.9151999999999999,-0.0104,0.396,0.0736
60.3,0.9175000000000001,-0.0073999999999999995,0.39089999999999997,0.072
60.31,0.9198999999999999,-0.004399999999999999,0.38570000000000004,0.0703
60.32,0.9221999999999999,-0.0014,0.38039999999999996,0.0685
60.33,0.9246000000000001,0.0015,0.375,0.0666
60.34,0.9269000000000001,0.0045,0.3694,0.06470000000000001
60.35,0.9292999999999999,0.0073999999999999995,0.3638,0.0626
60.36,0.9316000000000001,0.010199999999999999,0.358,0.0605
60.37,0.9339999999999999,0.013000000000000001,0.35209999999999997,0.058399999999999994
60.38,0.9362999999999999,0.0158,0.34609999999999996,0.056100000000000004
60.39,0.9385999999999999,0.0185,0.33999999999999997,0.0538
60.4,0.9409000000000001,0.0211,0.3338,0.051500000000000004
60.41,0.9432,0.0235,0.3276,0.0491
60.42,0.9454,0.0259,0.32130000000000003,0.046700000000000005
60.43,0.9476000000000001,0.028199999999999996,0.315,0.0443
60.44,0.9497,0.0303,0.30870000000000003,0.0419
60.45,0.9517,0.0323,0.3025,0.0395
60.46,0.9537000000000001,0.034100000000000005,0.2964,0.0371
60.47,0.9555999999999999,0.0358,0.2903,0.0348
60.48,0.9573,0.0372,0.28450000000000003,0.0325
60.49,0.959,0.0385,0.2787,0.0303
60.5,0.9606999999999999,0.0396,0.2732,0.028199999999999996
60.51,0.9621000000000001,0.0403,0.2681,0.0262
60.52,0.9635,0.040799999999999996,0.2633,0.024399999999999998
60.53,0.9647,0.0411,0.25880000000000003,0.022600000000000002
60.54,0.9659000000000001,0.0412,0.2545,0.020999999999999998
60.55,0.967,0.0412,0.2506,0.0194
60.56,0.9679,0.040999999999999995,0.24689999999999998,0.018
60.57,0.9688000000000001,0.0407,0.2435,0.0167
60.58,0.9696999999999999,0.0402,0.2404,0.0154
60.59,0.9704,0.0396,0.2375,0.014299999999999998
60.6,0.9711000000000001,0.0388,0.23479999999999998,0.0132
60.61,0.9717,0.0379,0.2324,0.012199999999999999
60.62,0.9723,0.037,0.23010000000000003,0.011300000000000001
60.63,0.9728999999999999,0.0359,0.22810000000000002,0.0104
60.64,0.9733,0.034699999999999995,0.2263,0.009600000000000001
60.65,0.9738,0.0335,0.22469999999999998,0.0089
60.66,0.9741,0.0322,0.2233,0.0082
60.67,0.9743999999999999,0.030699999999999998,0.2222,0.0076
60.68,0.9747,0.029199999999999997,0.2212,0.0070999999999999995
60.69,0.9749000000000001,0.027700000000000002,0.2204,0.0066
60.7,0.9751,0.026000000000000002,0.2198,0.0062
60.71,0.9753000000000001,0.0243,0.2193,0.0059
60.72,0.9753999999999999,0.0225,0.219,0.0056
60.73,0.9755,0.0206,0.21880000000000002,0.0053
60.74,0.9755,0.0186,0.21880000000000002,0.0052
60.75,0.9755,0.0166,0.2189,0.0050999999999999995
60.76,0.9755,0.014499999999999999,0.2193,0.005
60.77,0.9753999999999999,0.0123,0.2198,0.005
60.78,0.9752000000000001,0.01,0.2206,0.0050999999999999995
60.79,0.9751,0.0076,0.22149999999999997,0.0053
60.8,0.9747999999999999,0.0052,0.2226,0.0055
60.81,0.9744999999999999,0.0026,0.2242,0.0058000000000000005
60.82,0.9741,0.0,0.2259,0.0062
60.83,0.9736,-0.0027,0.2279,0.0067
60.84,0.9731,-0.0055,0.22999999999999998,0.0072
60.85,0.9724999999999999,-0.0083,0.2324,0.0078
60.86,0.9719,-0.0112,0.23479999999999998,0.008400000000000001
60.87,0.9712,-0.014199999999999999,0.2375,0.009
60.88,0.9704,-0.0171,0.2403,0.0097
60.89,0.9696,-0.0201,0.2432,0.010499999999999999
60.9,0.9688000000000001,-0.023100000000000002,0.24630000000000002,0.0112
60.91,0.9679,-0.0261,0.2496,0.012
60.92,0.9669000000000001,-0.029199999999999997,0.253,0.0129
60.93,0.9658,-0.032100000000000004,0.2566,0.0137
60.94,0.9647,-0.0351,0.2605,0.014599999999999998
60.95,0.9634,-0.0381,0.2645,0.0155
60.96,0.9621000000000001,-0.040999999999999995,0.2687,0.0165
60.97,0.9608000000000001,-0.0439,0.2731,0.0174
60.98,0.9593,-0.0468,0.2777,0.0184
60.99,0.9577,-0.0496,0.28250000000000003,0.0194
61.0,0.9561,-0.0523,0.2875,0.020399999999999998
61.01,0.9542999999999999,-0.05500000000000001,0.2927,0.0214
61.02,0.9525,-0.0576,0.2981,0.0224
61.03,0.9505000000000001,-0.0601,0.30369999999999997,0.0235
61.04,0.9484999999999999,-0.0625,0.3094,0.0245
61.05,0.9464,-0.06470000000000001,0.3153,0.0254
61.06,0.9441,-0.0669,0.3214,0.0264
61.07,0.9418,-0.06889999999999999,0.3277,0.0273
61.08,0.9394,-0.0708,0.3341,0.028199999999999996
61.09,0.9369,-0.0726,0.3406,0.029099999999999997
61.1,0.9343,-0.0742,0.3472,0.03
61.11,0.9315,-0.0756,0.35419999999999996,0.0308
61.12,0.9287000000000001,-0.0767,0.3612,0.0315
61.13,0.9258,-0.07780000000000001,0.36829999999999996,0.0322
61.14,0.9228,-0.0787,0.3756,0.0329
61.15,0.9197,-0.0794,0.3829,0.0335
61.16,0.9164999999999999,-0.08,0.3903,0.0342
61.17,0.9132,-0.0805,0.39790000000000003,0.034699999999999995
61.18,0.9097,-0.0809,0.40549999999999997,0.0353
61.19,0.9061999999999999,-0.08120000000000001,0.4133,0.0358
61.2,0.9025000000000001,-0.0813,0.42110000000000003,0.0363
61.21,0.8987999999999999,-0.0813,0.42910000000000004,0.036699999999999997
61.22,0.8949,-0.08120000000000001,0.43710000000000004,0.0372
61.23,0.8909,-0.081,0.4452,0.0376
61.24,0.8867,-0.08070000000000001,0.45339999999999997,0.038
61.25,0.8825,-0.08030000000000001,0.4617,0.038400000000000004
61.26,0.8781000000000001,-0.07970000000000001,0.47009999999999996,0.0387
61.27,0.8734999999999999,-0.0791,0.47850000000000004,0.0391
61.28,0.8689,-0.0785,0.487,0.039400000000000004
61.29,0.8640000000000001,-0.0777,0.49560000000000004,0.0398
61.3,0.859,-0.07680000000000001,0.5044,0.0402
61.31,0.8539,-0.076,0.5131,0.0405
61.32,0.8486,-0.075,0.522,0.0409
61.33,0.8431,-0.074,0.5309,0.041299999999999996
61.34,0.8374,-0.07289999999999999,0.5399,0.0417
61.35,0.8316000000000001,-0.0718,0.549,0.0421
61.36,0.8256,-0.0707,0.558,0.042499999999999996
61.37,0.8194000000000001,-0.06949999999999999,0.5671999999999999,0.043
61.38,0.8131,-0.0683,0.5763,0.0435
61.39,0.8066000000000001,-0.067,0.5855,0.044
61.4,0.7998999999999999,-0.0658,0.5947,0.0445
61.41,0.7929999999999999,-0.0645,0.604,0.0451
61.42,0.786,-0.0633,0.6132,0.045700000000000005
61.43,0.7788,-0.062,0.6224000000000001,0.0463
61.44,0.7715,-0.0607,0.6315000000000001,0.047
61.45,0.7641,-0.0595,0.6405000000000001,0.047599999999999996
61.46,0.7565000000000001,-0.058199999999999995,0.6495,0.048299999999999996
61.47,0.7489,-0.056999999999999995,0.6583,0.049
61.48,0.7411,-0.0558,0.6671,0.0497
61.49,0.7333000000000001,-0.054700000000000006,0.6757,0.0504
61.5,0.7255,-0.053500000000000006,0.6841999999999999,0.051000000000000004
61.51,0.7175,-0.052500000000000005,0.6925,0.0517
61.52,0.7096,-0.051500000000000004,0.7007,0.0523
61.53,0.7016,-0.0505,0.7087,0.053000000000000005
61.54,0.6935,-0.0496,0.7166,0.0536
61.55,0.6855,-0.048799999999999996,0.7243,0.0541
61.56,0.6774,-0.0481,0.7319,0.054700000000000006
61.57,0.6694,-0.0474,0.7392000000000001,0.055200000000000006
61.58,0.6614,-0.0468,0.7463,0.055700000000000006
61.59,0.6535,-0.0463,0.7533000000000001,0.05620000000000001
61.6,0.6456999999999999,-0.046,0.76,0.05669999999999999
61.61,0.6378999999999999,-0.045700000000000005,0.7665,0.0571
61.62,0.6302,-0.0455,0.7727999999999999,0.057499999999999996
61.63,0.6227,-0.0454,0.7788999999999999,0.05789999999999999
61.64,0.6153,-0.0454,0.7847999999999999,0.0583
61.65,0.608,-0.0456,0.7904,0.0586
61.66,0.6009,-0.0458,0.7958000000000001,0.058899999999999994
61.67,0.5939,-0.046200000000000005,0.8009000000000001,0.0591
61.68,0.5871000000000001,-0.046700000000000005,0.8059,0.0593
61.69,0.5805,-0.047299999999999995,0.8106,0.0595
61.7,0.5740999999999999,-0.0481,0.8150999999999999,0.0596
61.71,0.568,-0.049,0.8192999999999999,0.0596
61.72,0.5621,-0.0501,0.8233,0.0596
61.73,0.5562,-0.0512,0.8272,0.0595
61.74,0.5506,-0.0524,0.8309,0.059399999999999994
61.75,0.545,-0.053700000000000005,0.8345,0.059199999999999996
61.76,0.5396,-0.05500000000000001,0.8379,0.059
61.77,0.5343,-0.05639999999999999,0.8413,0.0588
61.78,0.5291,-0.05789999999999999,0.8445,0.058499999999999996
61.79,0.524,-0.059399999999999994,0.8476000000000001,0.0581
61.8,0.519,-0.061,0.8506,0.0576
61.81,0.5141,-0.0626,0.8534,0.0571
61.82,0.5093,-0.06420000000000001,0.8562,0.0566
61.83,0.5046,-0.0659,0.8589,0.05600000000000001
61.84,0.49989999999999996,-0.06760000000000001,0.8615999999999999,0.0553
61.85,0.4953,-0.0693,0.8641,0.0546
61.86,0.4908,-0.0711,0.8666,0.0539
61.87,0.48630000000000007,-0.0728,0.8691000000000001,0.0531
61.88,0.48179999999999995,-0.0746,0.8714999999999999,0.0523
61.89,0.47729999999999995,-0.0763,0.8737999999999999,0.051500000000000004
61.9,0.4728,-0.0781,0.8760999999999999,0.0506
61.91,0.4683,-0.07980000000000001,0.8784000000000001,0.0497
61.92,0.4638,-0.08159999999999999,0.8807,0.048799999999999996
61.93,0.45919999999999994,-0.0834,0.883,0.047799999999999995
61.94,0.4546,-0.0851,0.8853,0.0469
61.95,0.44989999999999997,-0.0868,0.8876,0.0459
61.96,0.44509999999999994,-0.0886,0.8898999999999999,0.0449
61.97,0.44020000000000004,-0.0903,0.8922000000000001,0.044
61.98,0.43520000000000003,-0.09190000000000001,0.8945000000000001,0.043
61.99,0.43010000000000004,-0.0936,0.8968999999999999,0.0421
62.0,0.4248,-0.09519999999999999,0.8992000000000001,0.0412
62.01,0.4192,-0.0968,0.9017,0.040400000000000005
62.02,0.4135,-0.0983,0.9042,0.0396
62.03,0.40750000000000003,-0.0998,0.9067999999999999,0.038900000000000004
62.04,0.40140000000000003,-0.1012,0.9094,0.0382
62.05,0.3951,-0.1025,0.9121,0.0377
62.06,0.38849999999999996,-0.1038,0.9148,0.0371
62.07,0.38170000000000004,-0.1051,0.9175000000000001,0.036699999999999997
62.08,0.3746,-0.10629999999999999,0.9202999999999999,0.0363
62.09,0.3673,-0.10740000000000001,0.9231,0.0359
62.1,0.3597,-0.1085,0.9259999999999999,0.0355
62.11,0.3518,-0.1095,0.9289,0.035199999999999995
62.12,0.3437,-0.1105,0.9318,0.034999999999999996
62.13,0.33530000000000004,-0.1113,0.9348000000000001,0.0348
62.14,0.3267,-0.11220000000000001,0.9377000000000001,0.0346
62.15,0.31779999999999997,-0.11299999999999999,0.9407,0.0344
62.16,0.30870000000000003,-0.1137,0.9436,0.034300000000000004
62.17,0.2994,-0.1143,0.9465999999999999,0.034300000000000004
62.18,0.29,-0.1149,0.9494,0.034300000000000004
62.19,0.2803,-0.1155,0.9522,0.0344
62.2,0.2705,-0.11599999999999999,0.9550000000000001,0.0344
62.21,0.2606,-0.11639999999999999,0.9577,0.0346
62.22,0.2504,-0.11679999999999999,0.9603999999999999,0.034699999999999995
62.23,0.24009999999999998,-0.1172,0.9630000000000001,0.0349
62.24,0.22959999999999997,-0.11739999999999999,0.9654999999999999,0.034999999999999996
62.25,0.219,-0.1177,0.9679,0.035199999999999995
62.26,0.2082,-0.1179,0.9702,0.0354
62.27,0.1972,-0.11810000000000001,0.9724999999999999,0.0356
62.28,0.1862,-0.1182,0.9747,0.0359
62.29,0.175,-0.11839999999999999,0.9766999999999999,0.0361
62.3,0.1637,-0.11839999999999999,0.9785999999999999,0.0364
62.31,0.1523,-0.11850000000000001,0.9804999999999999,0.036699999999999997
62.32,0.1407,-0.11850000000000001,0.9822,0.037
62.33,0.1291,-0.11850000000000001,0.9837999999999999,0.0372
62.34,0.11739999999999999,-0.11850000000000001,0.9852000000000001,0.0376
62.35,0.1056,-0.11850000000000001,0.9865,0.0379
62.36,0.0938,-0.11850000000000001,0.9877,0.0382
62.37,0.0819,-0.11850000000000001,0.9888,0.0385
62.38,0.06999999999999999,-0.11850000000000001,0.9897,0.0388
62.39,0.057999999999999996,-0.11850000000000001,0.9904,0.0391
62.4,0.046,-0.11850000000000001,0.9911,0.0393
62.41,0.034,-0.11850000000000001,0.9914999999999999,0.0395
62.42,0.0219,-0.11850000000000001,0.9919,0.0397
62.43,0.0098,-0.11850000000000001,0.9921,0.0398
62.44,-0.0023,-0.11850000000000001,0.9921,0.039900000000000005
62.45,-0.014499999999999999,-0.11850000000000001,0.992,0.039900000000000005
62.46,-0.0267,-0.1186,0.9917,0.0398
62.47,-0.038900000000000004,-0.1186,0.9913000000000001,0.0397
62.48,-0.0512,-0.1187,0.9907999999999999,0.0395
62.49,-0.0634,-0.1187,0.9901,0.0393
62.5,-0.0757,-0.11879999999999999,0.9892,0.039
62.51,-0.0881,-0.11879999999999999,0.9882,0.0386
62.52,-0.1004,-0.1189,0.9869999999999999,0.0381
62.53,-0.1127,-0.119,0.9856999999999999,0.0376
62.54,-0.1251,-0.11910000000000001,0.9842000000000001,0.037
62.55,-0.13740000000000002,-0.1192,0.9826,0.0363
62.56,-0.1498,-0.1193,0.9808,0.0355
62.57,-0.1621,-0.11950000000000001,0.9788,0.0346
62.58,-0.1744,-0.1196,0.9766999999999999,0.0337
62.59,-0.18680000000000002,-0.1197,0.9744999999999999,0.0327
62.6,-0.1991,-0.1199,0.9720000000000001,0.0315
62.61,-0.21139999999999998,-0.12,0.9694,0.0303
62.62,-0.2238,-0.1202,0.9667,0.028999999999999998
62.63,-0.23610000000000003,-0.1204,0.9638,0.027500000000000004
62.64,-0.2484,-0.12050000000000001,0.9606999999999999,0.026000000000000002
62.65,-0.26080000000000003,-0.1207,0.9574,0.0243
62.66,-0.2732,-0.12079999999999999,0.954,0.022600000000000002
62.67,-0.2855,-0.12090000000000001,0.9503999999999999,0.0208
62.68,-0.2979,-0.12090000000000001,0.9465999999999999,0.019
62.69,-0.3103,-0.121,0.9427,0.017
62.7,-0.32280000000000003,-0.12090000000000001,0.9385,0.015
62.71,-0.33530000000000004,-0.12090000000000001,0.9342,0.0128
62.72,-0.3478,-0.1207,0.9296,0.0107
62.73,-0.3603,-0.12050000000000001,0.9249,0.0085
62.74,-0.3728,-0.1202,0.9199999999999999,0.0062
62.75,-0.3854,-0.1199,0.9148999999999999,0.0038
