ts,height,velocity,acceleration
204.0,755.9019165039062,-17.425922393798828,0.0
204.01,755.7501220703125,-17.402700424194336,0.0
204.02,755.5942993164062,-17.383880615234375,0.0
204.03,755.43994140625,-17.363723754882812,0.0
204.04,755.2796630859375,-17.349872589111328,0.0
204.05,755.122802734375,-17.33262825012207,0.0
204.06,754.9730834960938,-17.308202743530273,0.0
204.07,754.82666015625,-17.280609130859375,0.0
204.08,754.6871948242188,-17.246112823486328,0.0
204.09,754.5509033203125,-17.208667755126953,0.0
204.1,754.4141235351562,-17.172151565551758,0.0
204.11,754.2767944335938,-17.136608123779297,0.0
204.12,754.142578125,-17.098161697387695,0.0
204.13,754.0078125,-17.060686111450195,0.0
204.14,753.8724365234375,-17.024227142333984,0.0
204.15,753.740234375,-16.984907150268555,0.0
204.16,753.607421875,-16.94659996032715,0.0
204.17,753.4739379882812,-16.90934944152832,0.0
204.18,753.336181640625,-16.876951217651367,0.0
204.19,753.2015380859375,-16.84164047241211,0.0
204.2,753.0700073242188,-16.803483963012695,0.0
204.21,752.9304809570312,-16.774024963378906,0.0
204.22,752.7866821289062,-16.749286651611328,0.0
204.23,752.6442260742188,-16.72340965270996,0.0
204.24,752.5049438476562,-16.69451904296875,0.0
204.25,752.3687744140625,-16.662683486938477,0.0
204.26,752.23388671875,-16.62987518310547,0.0
204.27,752.10205078125,-16.594215393066406,0.0
204.28,751.9677124023438,-16.561534881591797,0.0
204.29,751.8345947265625,-16.52791976928711,0.0
204.3,751.7045288085938,-16.49148941040039,0.0
204.31,751.570068359375,-16.45998191833496,0.0
204.32,751.4386596679688,-16.42563247680664,0.0
204.33,751.3084106445312,-16.390464782714844,0.0
204.34,751.1812133789062,-16.3525447845459,0.0
204.35,751.0551147460938,-16.313840866088867,0.0
204.36,750.9301147460938,-16.274377822875977,0.0
204.37,750.8043823242188,-16.23613929748535,0.0
204.38,750.6778564453125,-16.19904899597168,0.0
204.39,750.5543212890625,-16.159286499023438,0.0
204.4,750.4336547851562,-16.116914749145508,0.0
204.41,750.306640625,-16.08156967163086,0.0
204.42,750.1807250976562,-16.04544448852539,0.0
204.43,750.0577392578125,-16.00665855407715,0.0
204.44,749.9191284179688,-15.98442268371582,0.0
204.45,749.7780151367188,-15.965019226074219,0.0
204.46,749.6400146484375,-15.94262981414795,0.0
204.47,749.4920654296875,-15.93075942993164,0.0
204.48,749.3453979492188,-15.9176607131958,0.0
204.49,749.201904296875,-15.901456832885742,0.0
204.5,749.0596923828125,-15.884119987487793,0.0
204.51,748.9205322265625,-15.863773345947266,0.0
204.52,748.784423828125,-15.840482711791992,0.0
204.53,748.6513061523438,-15.814312934875488,0.0
204.54,748.515625,-15.791094779968262,0.0
204.55,748.3644409179688,-15.784153938293457,0.0
204.56,748.2108154296875,-15.779777526855469,0.0
204.57,748.0604248046875,-15.772147178649902,0.0
204.58,747.9113159179688,-15.763236045837402,0.0
204.59,747.7671508789062,-15.749262809753418,0.0
204.6,747.6317138671875,-15.726472854614258,0.0
204.61,747.49365234375,-15.706583023071289,0.0
204.62,747.3568115234375,-15.685676574707031,0.0
204.63,747.2247924804688,-15.659971237182617,0.0
204.64,747.095703125,-15.631473541259766,0.0
204.65,746.9696044921875,-15.600247383117676,0.0
204.66,746.8352661132812,-15.577832221984863,0.0
204.67,746.7150268554688,-15.541099548339844,0.0
204.68,746.5864868164062,-15.51330280303955,0.0
204.69,746.4608154296875,-15.4827880859375,0.0
204.7,746.3380126953125,-15.449617385864258,0.0
204.71,746.2180786132812,-15.413851737976074,0.0
204.72,746.1010131835938,-15.375553131103516,0.0
204.73,745.9866943359375,-15.334781646728516,0.0
204.74,745.873291015625,-15.293501853942871,0.0
204.75,745.764404296875,-15.247922897338867,0.0
204.76,745.6563720703125,-15.20195198059082,0.0
204.77,745.5509643554688,-15.153700828552246,0.0
204.78,745.4481811523438,-15.103226661682129,0.0
204.79,745.3480224609375,-15.05058479309082,0.0
204.8,745.244873046875,-15.001599311828613,0.0
204.81,745.1257934570312,-14.969584465026855,0.0
204.82,744.9965209960938,-14.948433876037598,0.0
204.83,744.8701171875,-14.924549102783203,0.0
204.84,744.74658203125,-14.897991180419922,0.0
204.85,744.6257934570312,-14.868821144104004,0.0
204.86,744.5077514648438,-14.837098121643066,0.0
204.87,744.3924560546875,-14.802881240844727,0.0
204.88,744.2798461914062,-14.766228675842285,0.0
204.89,744.169921875,-14.727197647094727,0.0
204.9,744.0626220703125,-14.685845375061035,0.0
204.91,743.9579467773438,-14.642229080200195,0.0
204.92,743.8298950195312,-14.623221397399902,0.0
204.93,743.6990966796875,-14.607271194458008,0.0
204.94,743.5619506835938,-14.598071098327637,0.0
204.95,743.4239501953125,-14.589828491210938,0.0
204.96,743.2870483398438,-14.58056926727295,0.0
204.97,743.1530151367188,-14.568410873413086,0.0
204.98,743.0217895507812,-14.553414344787598,0.0
204.99,742.8934326171875,-14.53564167022705,0.0
205.0,742.767822265625,-14.515151977539062,0.0
205.01,742.6431884765625,-14.49390983581543,0.0
205.02,742.513916015625,-14.477699279785156,0.0
205.03,742.387451171875,-14.45875358581543,0.0
205.04,742.2507934570312,-14.450514793395996,0.0
205.05,742.1040649414062,-14.4528169631958,0.0
205.06,741.9733276367188,-14.43857479095459,0.0
205.07,741.8453369140625,-14.421565055847168,0.0
205.08,741.7071533203125,-14.415282249450684,0.0
205.09,741.5718994140625,-14.406073570251465,0.0
205.1,741.4525146484375,-14.380566596984863,0.0
205.11,741.34130859375,-14.346823692321777,0.0
205.12,741.2327270507812,-14.310730934143066,0.0
205.13,741.126708984375,-14.272345542907715,0.0
205.14,741.0232543945312,-14.231722831726074,0.0
205.15,740.9093627929688,-14.202295303344727,0.0
205.16,740.78515625,-14.183842658996582,0.0
205.17,740.6636962890625,-14.162761688232422,0.0
205.18,740.5449829101562,-14.13911247253418,0.0
205.19,740.4269409179688,-14.114911079406738,0.0
205.2,740.2986450195312,-14.101594924926758,0.0
205.21,740.1731567382812,-14.085564613342285,0.0
205.22,740.0577392578125,-14.059207916259766,0.0
205.23,739.9376220703125,-14.038082122802734,0.0
205.24,739.8201293945312,-14.01441478729248,0.0
205.25,739.696044921875,-13.99783706665039,0.0
205.26,739.5746459960938,-13.978633880615234,0.0
205.27,739.4522705078125,-13.960668563842773,0.0
205.28,739.3214721679688,-13.951591491699219,0.0
205.29,739.1785888671875,-13.955084800720215,0.0
205.3,739.0386352539062,-13.955550193786621,0.0
205.31,738.9015502929688,-13.95305061340332,0.0
205.32,738.7672729492188,-13.947646141052246,0.0
205.33,738.6339111328125,-13.941301345825195,0.0
205.34,738.4996948242188,-13.93593978881836,0.0
205.35,738.3627319335938,-13.933502197265625,0.0
205.36,738.234130859375,-13.922395706176758,0.0
205.37,738.110107421875,-13.90666389465332,0.0
205.38,737.9888305664062,-13.888307571411133,0.0
205.39,737.8683471679688,-13.86928939819336,0.0
205.4,737.7449340820312,-13.85348892211914,0.0
205.41,737.6297607421875,-13.829309463500977,0.0
205.42,737.5060424804688,-13.814228057861328,0.0
205.43,737.385009765625,-13.796528816223145,0.0
205.44,737.2685546875,-13.774310111999512,0.0
205.45,737.1546630859375,-13.749628067016602,0.0
205.46,737.0340576171875,-13.732111930847168,0.0
205.47,736.9161376953125,-13.712043762207031,0.0
205.48,736.8045043945312,-13.685673713684082,0.0
205.49,736.7009887695312,-13.651178359985352,0.0
205.5,736.5943603515625,-13.62026309967041,0.0
205.51,736.4901733398438,-13.5870943069458,0.0
205.52,736.3884887695312,-13.551726341247559,0.0
205.53,736.270751953125,-13.533358573913574,0.0
205.54,736.1555786132812,-13.512500762939453,0.0
205.55,736.04296875,-13.489206314086914,0.0
205.56,735.9329223632812,-13.463530540466309,0.0
205.57,735.8253173828125,-13.435528755187988,0.0
205.58,735.7183837890625,-13.407155990600586,0.0
205.59,735.61572265625,-13.37462043762207,0.0
205.6,735.5155639648438,-13.339917182922363,0.0
205.61,735.4158935546875,-13.305000305175781,0.0
205.62,735.3056640625,-13.28136157989502,0.0
205.63,735.1905517578125,-13.2630615234375,0.0
205.64,735.0650024414062,-13.255706787109375,0.0
205.65,734.9347534179688,-13.25330638885498,0.0
205.66,734.8053588867188,-13.25010871887207,0.0
205.67,734.6767578125,-13.246072769165039,0.0
205.68,734.5471801757812,-13.243120193481445,0.0
205.69,734.4202270507812,-13.237421989440918,0.0
205.7,734.2941284179688,-13.230938911437988,0.0
205.71,734.1669311523438,-13.225647926330566,0.0
205.72,734.0423583984375,-13.217663764953613,0.0
205.73,733.9130859375,-13.214654922485352,0.0
205.74,733.7514038085938,-13.245243072509766,0.0
205.75,733.587158203125,-13.278166770935059,0.0
205.76,733.4259643554688,-13.30760383605957,0.0
205.77,733.2677612304688,-13.333619117736816,0.0
205.78,733.1124877929688,-13.356276512145996,0.0
205.79,732.960205078125,-13.375639915466309,0.0
205.8,732.8109130859375,-13.391773223876953,0.0
205.81,732.6644897460938,-13.404739379882812,0.0
205.82,732.5209350585938,-13.414600372314453,0.0
205.83,732.3801879882812,-13.421417236328125,0.0
205.84,732.2293090820312,-13.438630104064941,0.0
205.85,732.0795288085938,-13.454545974731445,0.0
205.86,731.9326782226562,-13.46728515625,0.0
205.87,731.7887573242188,-13.476910591125488,0.0
205.88,731.6439819335938,-13.48729133605957,0.0
205.89,731.5020141601562,-13.49460220336914,0.0
205.9,731.3629150390625,-13.498903274536133,0.0
205.91,731.2266235351562,-13.500255584716797,0.0
205.92,731.0968017578125,-13.494913101196289,0.0
205.93,730.9660034179688,-13.490628242492676,0.0
205.94,730.8360595703125,-13.485532760620117,0.0
205.95,730.7088012695312,-13.477685928344727,0.0
205.96,730.58056640625,-13.470951080322266,0.0
205.97,730.4457397460938,-13.47107219696045,0.0
205.98,730.3136596679688,-13.468337059020996,0.0
205.99,730.1824340820312,-13.46470832824707,0.0
206.0,730.053955078125,-13.458300590515137,0.0
206.01,729.9263305664062,-13.45107364654541,0.0
206.02,729.80322265625,-13.439242362976074,0.0
206.03,729.6828002929688,-13.4248046875,0.0
206.04,729.56494140625,-13.407818794250488,0.0
206.05,729.4515380859375,-13.386434555053711,0.0
206.06,729.3480834960938,-13.354982376098633,0.0
206.07,729.2470703125,-13.321344375610352,0.0
206.08,729.152099609375,-13.281765937805176,0.0
206.09,729.0595092773438,-13.24018383026123,0.0
206.1,728.9691772460938,-13.196649551391602,0.0
206.11,728.87744140625,-13.155016899108887,0.0
206.12,728.7880249023438,-13.1114501953125,0.0
206.13,728.7008666992188,-13.065998077392578,0.0
206.14,728.6288452148438,-13.005328178405762,0.0
206.15,728.5477905273438,-12.954622268676758,0.0
206.16,728.4689331054688,-12.90221118927002,0.0
206.17,728.3921508789062,-12.848139762878418,0.0
206.18,728.3193359375,-12.790548324584961,0.0
206.19,728.24853515625,-12.731425285339355,0.0
206.2,728.1798095703125,-12.670815467834473,0.0
206.21,728.1204833984375,-12.601093292236328,0.0
206.22,728.0574951171875,-12.535894393920898,0.0
206.23,727.9945678710938,-12.471278190612793,0.0
206.24,727.93359375,-12.405342102050781,0.0
206.25,727.870849609375,-12.341936111450195,0.0
206.26,727.7915649414062,-12.296304702758789,0.0
206.27,727.7142944335938,-12.249002456665039,0.0
206.28,727.6390991210938,-12.200074195861816,0.0
206.29,727.5547485351562,-12.16109561920166,0.0
206.3,727.467041015625,-12.126049995422363,0.0
206.31,727.3795776367188,-12.09105396270752,0.0
206.32,727.286865234375,-12.061883926391602,0.0
206.33,727.1908569335938,-12.036467552185059,0.0
206.34,727.0933227539062,-12.01282787322998,0.0
206.35,726.9777221679688,-12.008177757263184,0.0
206.36,726.86083984375,-12.00488567352295,0.0
206.37,726.746337890625,-11.999116897583008,0.0
206.38,726.6324462890625,-11.992828369140625,0.0
206.39,726.5191040039062,-11.986031532287598,0.0
206.4,726.4043579101562,-11.980696678161621,0.0
206.41,726.2920532226562,-11.972931861877441,0.0
206.42,726.18212890625,-11.962789535522461,0.0
206.43,726.0671997070312,-11.957934379577637,0.0
206.44,725.9528198242188,-11.952548027038574,0.0
206.45,725.8389892578125,-11.946700096130371,0.0
206.46,725.7109375,-11.955629348754883,0.0
206.47,725.5614013671875,-11.986644744873047,0.0
206.48,725.4127197265625,-12.016444206237793,0.0
206.49,725.2631225585938,-12.046894073486328,0.0
206.5,725.1162719726562,-12.07416820526123,0.0
206.51,724.97216796875,-12.098325729370117,0.0
206.52,724.81787109375,-12.132803916931152,0.0
206.53,724.6589965820312,-12.171619415283203,0.0
206.54,724.4845581054688,-12.22620677947998,0.0
206.55,724.3076171875,-12.282797813415527,0.0
206.56,724.1337280273438,-12.335628509521484,0.0
206.57,723.959228515625,-12.388569831848145,0.0
206.58,723.7914428710938,-12.433995246887207,0.0
206.59,723.6229858398438,-12.479663848876953,0.0
206.6,723.4574584960938,-12.52175235748291,0.0
206.61,723.291259765625,-12.564132690429688,0.0
206.62,723.1298828125,-12.601078033447266,0.0
206.63,722.971435546875,-12.634596824645996,0.0
206.64,722.8140869140625,-12.666655540466309,0.0
206.65,722.6614990234375,-12.693470001220703,0.0
206.66,722.5117797851562,-12.717044830322266,0.0
206.67,722.3648681640625,-12.737442970275879,0.0
206.68,722.2225952148438,-12.75282096862793,0.0
206.69,722.081298828125,-12.767085075378418,0.0
206.7,721.9427490234375,-12.778351783752441,0.0
206.71,721.806884765625,-12.786680221557617,0.0
206.72,721.6608276367188,-12.805509567260742,0.0
206.73,721.5157470703125,-12.82314395904541,0.0
206.74,721.3678588867188,-12.843466758728027,0.0
206.75,721.2210083007812,-12.862555503845215,0.0
206.76,721.06591796875,-12.8899507522583,0.0
206.77,720.9136962890625,-12.914053916931152,0.0
206.78,720.7569580078125,-12.942595481872559,0.0
206.79,720.6031494140625,-12.967809677124023,0.0
206.8,720.4503784179688,-12.991662979125977,0.0
206.81,720.2986450195312,-13.014178276062012,0.0
206.82,720.1498413085938,-13.03347396850586,0.0
206.83,719.9928588867188,-13.061090469360352,0.0
206.84,719.8369140625,-13.087278366088867,0.0
206.85,719.6839599609375,-13.110157012939453,0.0
206.86,719.5265502929688,-13.137402534484863,0.0
206.87,719.3720703125,-13.161307334899902,0.0
206.88,719.2205200195312,-13.181934356689453,0.0
206.89,719.0718383789062,-13.199344635009766,0.0
206.9,718.926025390625,-13.213601112365723,0.0
206.91,718.7793579101562,-13.228629112243652,0.0
206.92,718.6355590820312,-13.240547180175781,0.0
206.93,718.4927368164062,-13.251317977905273,0.0
206.94,718.3453979492188,-13.266674995422363,0.0
206.95,718.1990356445312,-13.280811309814453,0.0
206.96,718.0555419921875,-13.29184341430664,0.0
206.97,717.9111328125,-13.303694725036621,0.0
206.98,717.7640380859375,-13.318194389343262,0.0
206.99,717.6253662109375,-13.323863983154297,0.0
207.0,717.4839477539062,-13.332304954528809,0.0
207.01,717.3508911132812,-13.332036972045898,0.0
207.02,717.2150268554688,-13.334660530090332,0.0
207.03,717.0819091796875,-13.334404945373535,0.0
207.04,716.9478149414062,-13.335135459899902,0.0
207.05,716.8164672851562,-13.333024978637695,0.0
207.06,716.6878662109375,-13.328132629394531,0.0
207.07,716.5619506835938,-13.320515632629395,0.0
207.08,716.429443359375,-13.319807052612305,0.0
207.09,716.2996826171875,-13.316290855407715,0.0
207.1,716.1688842773438,-13.31383228302002,0.0
207.11,716.0352783203125,-13.314312934875488,0.0
207.12,715.9044189453125,-13.311963081359863,0.0
207.13,715.7762451171875,-13.306840896606445,0.0
207.14,715.6507568359375,-13.299003601074219,0.0
207.15,715.5278930664062,-13.288509368896484,0.0
207.16,715.4224243164062,-13.260129928588867,0.0
207.17,715.3193969726562,-13.229520797729492,0.0
207.18,715.21875,-13.196735382080078,0.0
207.19,715.1205444335938,-13.161825180053711,0.0
207.2,715.0265502929688,-13.122940063476562,0.0
207.21,714.9329833984375,-13.083972930908203,0.0
207.22,714.8416748046875,-13.043031692504883,0.0
207.23,714.7490234375,-13.003973007202148,0.0
207.24,714.643798828125,-12.978242874145508,0.0
207.25,714.537353515625,-12.954095840454102,0.0
207.26,714.433349609375,-12.927699089050293,0.0
207.27,714.3317260742188,-12.899104118347168,0.0
207.28,714.228759765625,-12.872224807739258,0.0
207.29,714.1281127929688,-12.843169212341309,0.0
207.3,714.0298461914062,-12.811986923217773,0.0
207.31,713.9338989257812,-12.778729438781738,0.0
207.32,713.8402099609375,-12.74344539642334,0.0
207.33,713.748779296875,-12.706184387207031,0.0
207.34,713.6596069335938,-12.666994094848633,0.0
207.35,713.57080078125,-12.627826690673828,0.0
207.36,713.476806640625,-12.594398498535156,0.0
207.37,713.38330078125,-12.560891151428223,0.0
207.38,713.288330078125,-12.529214859008789,0.0
207.39,713.195556640625,-12.495532989501953,0.0
207.4,713.1050415039062,-12.459893226623535,0.0
207.41,713.0093383789062,-12.430014610290527,0.0
207.42,712.9140014648438,-12.400017738342285,0.0
207.43,712.8172607421875,-12.37181282043457,0.0
207.44,712.6968994140625,-12.368326187133789,0.0
207.45,712.5698852539062,-12.371807098388672,0.0
207.46,712.4085083007812,-12.410778999328613,0.0
207.47,712.2482299804688,-12.448226928710938,0.0
207.48,712.0834350585938,-12.489883422851562,0.0
207.49,711.9216918945312,-12.528040885925293,0.0
207.5,711.7628173828125,-12.562762260437012,0.0
207.51,711.5902709960938,-12.611298561096191,0.0
207.52,711.4207763671875,-12.656168937683105,0.0
207.53,711.2542724609375,-12.69743824005127,0.0
207.54,711.1129760742188,-12.712272644042969,0.0
207.55,710.9799194335938,-12.718399047851562,0.0
207.56,710.8513793945312,-12.719801902770996,0.0
207.57,710.743896484375,-12.699389457702637,0.0
207.58,710.640625,-12.674799919128418,0.0
207.59,710.5397338867188,-12.648028373718262,0.0
207.6,710.4412231445312,-12.619125366210938,0.0
207.61,710.344970703125,-12.588140487670898,0.0
207.62,710.2510375976562,-12.555123329162598,0.0
207.63,710.1464233398438,-12.533448219299316,0.0
207.64,710.044189453125,-12.509561538696289,0.0
207.65,709.9202880859375,-12.508312225341797,0.0
207.66,709.7989501953125,-12.504439353942871,0.0
207.67,709.6801147460938,-12.497995376586914,0.0
207.68,709.5619506835938,-12.49094009399414,0.0
207.69,709.4462280273438,-12.481382369995117,0.0
207.7,709.3330078125,-12.469374656677246,0.0
207.71,709.227783203125,-12.449259757995605,0.0
207.72,709.1248779296875,-12.426919937133789,0.0
207.73,709.0242919921875,-12.40240478515625,0.0
207.74,708.926025390625,-12.375762939453125,0.0
207.75,708.824462890625,-12.352755546569824,0.0
207.76,708.7252197265625,-12.327601432800293,0.0
207.77,708.630126953125,-12.298444747924805,0.0
207.78,708.5409545898438,-12.263473510742188,0.0
207.79,708.4502563476562,-12.230426788330078,0.0
207.8,708.3599243164062,-12.197369575500488,0.0
207.81,708.26806640625,-12.16621208190918,0.0
207.82,708.1820678710938,-12.129308700561523,0.0
207.83,708.1000366210938,-12.088685989379883,0.0
207.84,708.0311279296875,-12.034913063049316,0.0
207.85,707.9641723632812,-11.979691505432129,0.0
207.86,707.8991088867188,-11.923063278198242,0.0
207.87,707.8304443359375,-11.870779991149902,0.0
207.88,707.763671875,-11.817051887512207,0.0
207.89,707.6987915039062,-11.761920928955078,0.0
207.9,707.6358032226562,-11.705427169799805,0.0
207.91,707.5617065429688,-11.660991668701172,0.0
207.92,707.48583984375,-11.61880111694336,0.0
207.93,707.4046020507812,-11.582627296447754,0.0
207.94,707.3217163085938,-11.548545837402344,0.0
207.95,707.2408447265625,-11.512716293334961,0.0
207.96,707.1527709960938,-11.48475456237793,0.0
207.97,707.0667114257812,-11.45493221282959,0.0
207.98,706.9827270507812,-11.42329216003418,0.0
207.99,706.8897094726562,-11.401301383972168,0.0
208.0,706.798828125,-11.377345085144043,0.0
208.01,706.708251953125,-11.353371620178223,0.0
208.02,706.6104736328125,-11.337058067321777,0.0
208.03,706.5093994140625,-11.324385643005371,0.0
208.04,706.4031372070312,-11.317187309265137,0.0
208.05,706.2861938476562,-11.321121215820312,0.0
208.06,706.1641845703125,-11.330188751220703,0.0
208.07,706.03173828125,-11.349995613098145,0.0
208.08,705.9017944335938,-11.36699104309082,0.0
208.09,705.7743530273438,-11.381230354309082,0.0
208.1,705.6493530273438,-11.392765998840332,0.0
208.11,705.5230712890625,-11.405512809753418,0.0
208.12,705.3973999023438,-11.417485237121582,0.0
208.13,705.26318359375,-11.438214302062988,0.0
208.14,705.1241455078125,-11.463708877563477,0.0
208.15,704.9747924804688,-11.499632835388184,0.0
208.16,704.824462890625,-11.536191940307617,0.0
208.17,704.6602783203125,-11.586688995361328,0.0
208.18,704.4915771484375,-11.641366958618164,0.0
208.19,704.3092651367188,-11.709589958190918,0.0
208.2,704.1263427734375,-11.777743339538574,0.0
208.21,703.92431640625,-11.864903450012207,0.0
208.22,703.7255859375,-11.94776439666748,0.0
208.23,703.5300903320312,-12.026396751403809,0.0
208.24,703.3286743164062,-12.110389709472656,0.0
208.25,703.121337890625,-12.199613571166992,0.0
208.26,702.9173583984375,-12.284424781799316,0.0
208.27,702.7167358398438,-12.364895820617676,0.0
208.28,702.5194091796875,-12.441099166870117,0.0
208.29,702.325439453125,-12.513106346130371,0.0
208.3,702.1347045898438,-12.580987930297852,0.0
208.31,701.9472045898438,-12.644814491271973,0.0
208.32,701.7628784179688,-12.7046537399292,0.0
208.33,701.5632934570312,-12.77966594696045,0.0
208.34,701.3670654296875,-12.850434303283691,0.0
208.35,701.17236328125,-12.918933868408203,0.0
208.36,700.98095703125,-12.983292579650879,0.0
208.37,700.791015625,-13.045486450195312,0.0
208.38,700.6043701171875,-13.103643417358398,0.0
208.39,700.4172973632812,-13.161638259887695,0.0
208.4,700.2316284179688,-13.217562675476074,0.0
208.41,700.0418090820312,-13.277153968811035,0.0
208.42,699.8627319335938,-13.325098037719727,0.0
208.43,699.6849975585938,-13.371140480041504,0.0
208.44,699.5104370117188,-13.413406372070312,0.0
208.45,699.3389892578125,-13.451964378356934,0.0
208.46,699.1652221679688,-13.492592811584473,0.0
208.47,698.9927368164062,-13.531434059143066,0.0
208.48,698.8234252929688,-13.56661319732666,0.0
208.49,698.6498413085938,-13.605810165405273,0.0
208.5,698.4757690429688,-13.645130157470703,0.0
208.51,698.3012084960938,-13.684558868408203,0.0
208.52,698.1298217773438,-13.720281600952148,0.0
208.53,697.9616088867188,-13.752365112304688,0.0
208.54,697.7965087890625,-13.780878067016602,0.0
208.55,697.6234130859375,-13.817363739013672,0.0
208.56,697.4387817382812,-13.865402221679688,0.0
208.57,697.255615234375,-13.911422729492188,0.0
208.58,697.0684204101562,-13.961166381835938,0.0
208.59,696.8809204101562,-14.01073932647705,0.0
208.6,696.6967163085938,-14.056327819824219,0.0
208.61,696.515869140625,-14.098004341125488,0.0
208.62,696.3419799804688,-14.132034301757812,0.0
208.63,696.1676635742188,-14.166178703308105,0.0
208.64,695.99658203125,-14.196621894836426,0.0
208.65,695.8250122070312,-14.227242469787598,0.0
208.66,695.6566772460938,-14.254220962524414,0.0
208.67,695.4896850585938,-14.27953052520752,0.0
208.68,695.32763671875,-14.299392700195312,0.0
208.69,695.1687622070312,-14.315817832946777,0.0
208.7,695.012939453125,-14.328872680664062,0.0
208.71,694.8602294921875,-14.338623046875,0.0
208.72,694.71240234375,-14.343233108520508,0.0
208.73,694.5675659179688,-14.344710350036621,0.0
208.74,694.4348754882812,-14.333600044250488,0.0
208.75,694.310546875,-14.313971519470215,0.0
208.76,694.1889038085938,-14.291712760925293,0.0
208.77,694.064453125,-14.272589683532715,0.0
208.78,693.9428100585938,-14.250835418701172,0.0
208.79,693.8219604492188,-14.228412628173828,0.0
208.8,693.6928100585938,-14.214853286743164,0.0
208.81,693.5590209960938,-14.206175804138184,0.0
208.82,693.4280395507812,-14.19466495513916,0.0
208.83,693.2850952148438,-14.195664405822754,0.0
208.84,693.13037109375,-14.208863258361816,0.0
208.85,692.9713134765625,-14.226396560668945,0.0
208.86,692.802490234375,-14.253878593444824,0.0
208.87,692.6295166015625,-14.285393714904785,0.0
208.88,692.4357299804688,-14.338037490844727,0.0
208.89,692.2344360351562,-14.397985458374023,0.0
208.9,692.03662109375,-14.453655242919922,0.0
208.91,691.8423461914062,-14.505122184753418,0.0
208.92,691.6478271484375,-14.556268692016602,0.0
208.93,691.453125,-14.607089042663574,0.0
208.94,691.2564086914062,-14.65948486328125,0.0
208.95,691.0595092773438,-14.711509704589844,0.0
208.96,690.869873046875,-14.75554370880127,0.0
208.97,690.6891479492188,-14.789838790893555,0.0
208.98,690.5099487304688,-14.822202682495117,0.0
208.99,690.3341674804688,-14.850763320922852,0.0
209.0,690.1635131835938,-14.873687744140625,0.0
209.01,689.99609375,-14.892991065979004,0.0
209.02,689.8448486328125,-14.89542007446289,0.0
209.03,689.7022094726562,-14.888935089111328,0.0
209.04,689.568115234375,-14.873661041259766,0.0
209.05,689.4608154296875,-14.830803871154785,0.0
209.06,689.3690185546875,-14.772356986999512,0.0
209.07,689.2796630859375,-14.7119779586792,0.0
209.08,689.1964111328125,-14.645912170410156,0.0
209.09,689.11181640625,-14.581902503967285,0.0
209.1,689.0296020507812,-14.516114234924316,0.0
209.11,688.94970703125,-14.44859790802002,0.0
209.12,688.8721313476562,-14.379403114318848,0.0
209.13,688.7968139648438,-14.308579444885254,0.0
209.14,688.7108764648438,-14.249500274658203,0.0
209.15,688.59033203125,-14.226738929748535,0.0
209.16,688.4725341796875,-14.201428413391113,0.0
209.17,688.3500366210938,-14.18124008178711,0.0
209.18,688.2265625,-14.162267684936523,0.0
209.19,688.1058349609375,-14.1406831741333,0.0
209.2,687.9840698242188,-14.120352745056152,0.0
209.21,687.8632202148438,-14.099349975585938,0.0
209.22,687.7431640625,-14.0776948928833,0.0
209.23,687.6257934570312,-14.05350112915039,0.0
209.24,687.5054931640625,-14.0325345993042,0.0
209.25,687.3860473632812,-14.010927200317383,0.0
209.26,687.2673950195312,-13.988697052001953,0.0
209.27,687.1514282226562,-13.963957786560059,0.0
209.28,687.0380859375,-13.936766624450684,0.0
209.29,686.9273681640625,-13.907180786132812,0.0
209.3,686.8209838867188,-13.873350143432617,0.0
209.31,686.7171020507812,-13.837273597717285,0.0
209.32,686.61572265625,-13.799003601074219,0.0
209.33,686.5222778320312,-13.752883911132812,0.0
209.34,686.4312744140625,-13.704794883728027,0.0
209.35,686.3425903320312,-13.65478801727295,0.0
209.36,686.2562255859375,-13.602911949157715,0.0
209.37,686.1665649414062,-13.554925918579102,0.0
209.38,686.0718383789062,-13.512664794921875,0.0
209.39,685.9739379882812,-13.474117279052734,0.0
209.4,685.87109375,-13.441116333007812,0.0
209.41,685.7633056640625,-13.413558006286621,0.0
209.42,685.6580200195312,-13.383721351623535,0.0
209.43,685.5496215820312,-13.35737133026123,0.0
209.44,685.4327392578125,-13.340150833129883,0.0
209.45,685.318359375,-13.320456504821777,0.0
209.46,685.20654296875,-13.298343658447266,0.0
209.47,685.08984375,-13.281478881835938,0.0
209.48,684.9757080078125,-13.262145042419434,0.0
209.49,684.8567504882812,-13.24801254272461,0.0
209.5,684.7476806640625,-13.223747253417969,0.0
209.51,684.6337280273438,-13.204791069030762,0.0
209.52,684.5223388671875,-13.183425903320312,0.0
209.53,684.4134521484375,-13.159704208374023,0.0
209.54,684.2977905273438,-13.143198013305664,0.0
209.55,684.1681518554688,-13.141377449035645,0.0
209.56,684.0338134765625,-13.14442253112793,0.0
209.57,683.9003295898438,-13.146524429321289,0.0
209.58,683.7714233398438,-13.14389419555664,0.0
209.59,683.6341552734375,-13.149953842163086,0.0
209.6,683.5051879882812,-13.147394180297852,0.0
209.61,683.3788452148438,-13.142102241516113,0.0
209.62,683.2496337890625,-13.139843940734863,0.0
209.63,683.1138305664062,-13.144366264343262,0.0
209.64,682.9789428710938,-13.147913932800293,0.0
209.65,682.8486328125,-13.146699905395508,0.0
