ts,height,velocity,acceleration
331.51,1886.082275390625,-5.181376934051514,0.0
331.52,1886.038330078125,-5.173312664031982,0.0
331.53,1885.989013671875,-5.170754909515381,0.0
331.54,1885.9302978515625,-5.177903652191162,0.0
331.55,1885.8665771484375,-5.190245628356934,0.0
331.56,1885.810302734375,-5.194797515869141,0.0
331.57,1885.748779296875,-5.204591751098633,0.0
331.58,1885.6865234375,-5.215211391448975,0.0
331.59,1885.6253662109375,-5.224509239196777,0.0
331.6,1885.5654296875,-5.232508659362793,0.0
331.61,1885.5003662109375,-5.245673179626465,0.0
331.62,1885.4427490234375,-5.25101900100708,0.0
331.63,1885.38623046875,-5.255144119262695,0.0
331.64,1885.34326171875,-5.245192050933838,0.0
331.65,1885.288818359375,-5.247209548950195,0.0
331.66,1885.2354736328125,-5.248073577880859,0.0
331.67,1885.1832275390625,-5.247807025909424,0.0
331.68,1885.14453125,-5.233556270599365,0.0
331.69,1885.09423828125,-5.23136568069458,0.0
331.7,1885.0450439453125,-5.228109359741211,0.0
331.71,1884.9969482421875,-5.223813533782959,0.0
331.72,1884.94775390625,-5.2206244468688965,0.0
331.73,1884.8912353515625,-5.225013256072998,0.0
331.74,1884.8359375,-5.228204727172852,0.0
331.75,1884.78173828125,-5.230224609375,0.0
331.76,1884.7286376953125,-5.231096267700195,0.0
331.77,1884.676513671875,-5.23084020614624,0.0
331.78,1884.62548828125,-5.229479789733887,0.0
331.79,1884.5755615234375,-5.227040767669678,0.0
331.8,1884.5059814453125,-5.2449870109558105,0.0
331.81,1884.4376220703125,-5.261454105377197,0.0
331.82,1884.38916015625,-5.257158279418945,0.0
331.83,1884.322998046875,-5.271147727966309,0.0
331.84,1884.258056640625,-5.283732891082764,0.0
331.85,1884.1943359375,-5.2949395179748535,0.0
331.86,1884.1318359375,-5.304793357849121,0.0
331.87,1884.0704345703125,-5.313320636749268,0.0
331.88,1884.0103759765625,-5.320546627044678,0.0
331.89,1883.9493408203125,-5.328680515289307,0.0
331.9,1883.8790283203125,-5.346210479736328,0.0
331.91,1883.81005859375,-5.362248420715332,0.0
331.92,1883.752685546875,-5.366130352020264,0.0
331.93,1883.6922607421875,-5.373048782348633,0.0
331.94,1883.633056640625,-5.378686904907227,0.0
331.95,1883.5853271484375,-5.372376441955566,0.0
331.96,1883.5386962890625,-5.365056991577148,0.0
331.97,1883.482666015625,-5.367441654205322,0.0
331.98,1883.4381103515625,-5.35794734954834,0.0
331.99,1883.3946533203125,-5.3475117683410645,0.0
332.0,1883.3480224609375,-5.340412139892578,0.0
332.01,1883.302490234375,-5.332327365875244,0.0
332.02,1883.2579345703125,-5.323277950286865,0.0
332.03,1883.2039794921875,-5.32403564453125,0.0
332.04,1883.1490478515625,-5.325776100158691,0.0
332.05,1883.09521484375,-5.326353073120117,0.0
332.06,1883.038330078125,-5.3301005363464355,0.0
332.07,1882.968017578125,-5.347700595855713,0.0
332.08,1882.892822265625,-5.3701887130737305,0.0
332.09,1882.8189697265625,-5.391078472137451,0.0
332.1,1882.746337890625,-5.410398483276367,0.0
332.11,1882.675048828125,-5.4281768798828125,0.0
332.12,1882.609130859375,-5.440187931060791,0.0
332.13,1882.54443359375,-5.450799465179443,0.0
332.14,1882.48095703125,-5.460037708282471,0.0
332.15,1882.418701171875,-5.467931270599365,0.0
332.16,1882.357666015625,-5.474503040313721,0.0
332.17,1882.2978515625,-5.479781627655029,0.0
332.18,1882.23291015625,-5.490227699279785,0.0
332.19,1882.169189453125,-5.499295234680176,0.0
332.2,1882.106689453125,-5.507010459899902,0.0
332.21,1882.04541015625,-5.513401031494141,0.0
332.22,1881.9853515625,-5.518490791320801,0.0
332.23,1881.926513671875,-5.522308349609375,0.0
332.24,1881.868896484375,-5.524878978729248,0.0
332.25,1881.8184814453125,-5.519789218902588,0.0
332.26,1881.777587890625,-5.505011081695557,0.0
332.27,1881.7376708984375,-5.489368915557861,0.0
332.28,1881.69873046875,-5.472883701324463,0.0
332.29,1881.6607666015625,-5.455578804016113,0.0
332.3,1881.62158203125,-5.439657211303711,0.0
332.31,1881.589599609375,-5.416471004486084,0.0
332.32,1881.55224609375,-5.399049758911133,0.0
332.33,1881.515869140625,-5.380842208862305,0.0
332.34,1881.478271484375,-5.363992214202881,0.0
332.35,1881.4334716796875,-5.35491418838501,0.0
332.36,1881.38330078125,-5.351381301879883,0.0
332.37,1881.334228515625,-5.346787929534912,0.0
332.38,1881.2821044921875,-5.345409393310547,0.0
332.39,1881.2269287109375,-5.347238063812256,0.0
332.4,1881.1707763671875,-5.3500261306762695,0.0
332.41,1881.111572265625,-5.355936050415039,0.0
332.42,1881.053466796875,-5.360589027404785,0.0
332.43,1880.99658203125,-5.364010810852051,0.0
332.44,1880.9345703125,-5.372664451599121,0.0
332.45,1880.873779296875,-5.380002021789551,0.0
332.46,1880.8140869140625,-5.386048793792725,0.0
332.47,1880.755615234375,-5.390830993652344,0.0
332.48,1880.6982421875,-5.394371509552002,0.0
332.49,1880.646240234375,-5.392385005950928,0.0
332.5,1880.59521484375,-5.389297008514404,0.0
332.51,1880.541259765625,-5.389441967010498,0.0
332.52,1880.4862060546875,-5.390566825866699,0.0
332.53,1880.4322509765625,-5.3905253410339355,0.0
332.54,1880.37939453125,-5.389340877532959,0.0
332.55,1880.3277587890625,-5.3870391845703125,0.0
332.56,1880.2772216796875,-5.38364315032959,0.0
332.57,1880.2235107421875,-5.383488178253174,0.0
332.58,1880.1605224609375,-5.392943859100342,0.0
332.59,1880.0987548828125,-5.401062488555908,0.0
332.6,1880.0382080078125,-5.407872200012207,0.0
332.61,1879.978759765625,-5.41339635848999,0.0
332.62,1879.9205322265625,-5.417661190032959,0.0
332.63,1879.8592529296875,-5.4249467849731445,0.0
332.64,1879.8033447265625,-5.426677227020264,0.0
332.65,1879.74853515625,-5.427220344543457,0.0
332.66,1879.69482421875,-5.426602363586426,0.0
332.67,1879.6422119140625,-5.424846172332764,0.0
332.68,1879.5908203125,-5.421977996826172,0.0
332.69,1879.5404052734375,-5.418020725250244,0.0
332.7,1879.4910888671875,-5.412995338439941,0.0
332.71,1879.4345703125,-5.415493488311768,0.0
332.72,1879.379150390625,-5.416791915893555,0.0
332.73,1879.3248291015625,-5.4169158935546875,0.0
332.74,1879.2674560546875,-5.420200347900391,0.0
332.75,1879.2154541015625,-5.417957782745361,0.0
332.76,1879.1644287109375,-5.414613723754883,0.0
332.77,1879.114501953125,-5.410188674926758,0.0
332.78,1879.05126953125,-5.419711589813232,0.0
332.79,1878.9891357421875,-5.427892208099365,0.0
332.8,1878.92822265625,-5.434753894805908,0.0
332.81,1878.8685302734375,-5.440324783325195,0.0
332.82,1878.8099365234375,-5.4446282386779785,0.0
332.83,1878.7628173828125,-5.43699836730957,0.0
332.84,1878.716796875,-5.428372859954834,0.0
332.85,1878.677978515625,-5.412332534790039,0.0
332.86,1878.64013671875,-5.395474910736084,0.0
332.87,1878.603271484375,-5.3778181076049805,0.0
332.88,1878.5672607421875,-5.359382629394531,0.0
332.89,1878.5322265625,-5.340189456939697,0.0
332.9,1878.47119140625,-5.348139762878418,0.0
332.91,1878.4112548828125,-5.354794502258301,0.0
332.92,1878.3524169921875,-5.3601765632629395,0.0
332.93,1878.2947998046875,-5.364312171936035,0.0
332.94,1878.2384033203125,-5.367227077484131,0.0
332.95,1878.178955078125,-5.373198986053467,0.0
332.96,1878.1207275390625,-5.37791109085083,0.0
332.97,1878.0634765625,-5.381387233734131,0.0
332.98,1878.00537109375,-5.385835647583008,0.0
332.99,1877.93603515625,-5.401927947998047,0.0
333.0,1877.8677978515625,-5.416545867919922,0.0
333.01,1877.79052734375,-5.440464019775391,0.0
333.02,1877.714599609375,-5.462739944458008,0.0
333.03,1877.639892578125,-5.483402252197266,0.0
333.04,1877.566650390625,-5.502479076385498,0.0
333.05,1877.496826171875,-5.517813205718994,0.0
333.06,1877.4302978515625,-5.529539585113525,0.0
333.07,1877.3836669921875,-5.520541667938232,0.0
333.08,1877.338134765625,-5.510558605194092,0.0
333.09,1877.2750244140625,-5.518925189971924,0.0
333.1,1877.231689453125,-5.5066399574279785,0.0
333.11,1877.189453125,-5.493439197540283,0.0
333.12,1877.148193359375,-5.47934627532959,0.0
333.13,1877.1077880859375,-5.464381694793701,0.0
333.14,1877.0621337890625,-5.455000877380371,0.0
333.15,1876.9989013671875,-5.463967800140381,0.0
333.16,1876.9202880859375,-5.488724231719971,0.0
333.17,1876.843017578125,-5.511809825897217,0.0
333.18,1876.76708984375,-5.533253192901611,0.0
333.19,1876.692626953125,-5.5530853271484375,0.0
333.2,1876.619384765625,-5.571334362030029,0.0
333.21,1876.547607421875,-5.588028907775879,0.0
333.22,1876.47705078125,-5.6031975746154785,0.0
333.23,1876.4078369140625,-5.61686897277832,0.0
333.24,1876.34814453125,-5.620505332946777,0.0
333.25,1876.291748046875,-5.620750904083252,0.0
333.26,1876.24072265625,-5.615490436553955,0.0
333.27,1876.190673828125,-5.609148979187012,0.0
333.28,1876.1417236328125,-5.601747035980225,0.0
333.29,1876.0938720703125,-5.593310356140137,0.0
333.3,1876.047119140625,-5.5838623046875,0.0
333.31,1876.00146484375,-5.573426723480225,0.0
333.32,1875.9566650390625,-5.562023639678955,0.0
333.33,1875.9129638671875,-5.549674034118652,0.0
333.34,1875.884765625,-5.521397590637207,0.0
333.35,1875.8367919921875,-5.513972282409668,0.0
333.36,1875.798095703125,-5.496964454650879,0.0
333.37,1875.7520751953125,-5.48770809173584,0.0
333.38,1875.70703125,-5.477476596832275,0.0
333.39,1875.6588134765625,-5.47060489654541,0.0
333.4,1875.6116943359375,-5.462714195251465,0.0
333.41,1875.5552978515625,-5.464516639709473,0.0
333.42,1875.5,-5.465124607086182,0.0
333.43,1875.44580078125,-5.4645609855651855,0.0
333.44,1875.392822265625,-5.462848663330078,0.0
333.45,1875.3408203125,-5.4600138664245605,0.0
333.46,1875.2900390625,-5.456079959869385,0.0
333.47,1875.2381591796875,-5.453253269195557,0.0
333.48,1875.1790771484375,-5.457895755767822,0.0
333.49,1875.1129150390625,-5.469849586486816,0.0
333.5,1875.0460205078125,-5.482527732849121,0.0
333.51,1874.9678955078125,-5.5066633224487305,0.0
333.52,1874.89111328125,-5.529138565063477,0.0
333.53,1874.815673828125,-5.549981594085693,0.0
333.54,1874.7540283203125,-5.556344032287598,0.0
333.55,1874.693603515625,-5.561400413513184,0.0
333.56,1874.621826171875,-5.5780510902404785,0.0
333.57,1874.5638427734375,-5.580301284790039,0.0
333.58,1874.507080078125,-5.58132266998291,0.0
333.59,1874.451416015625,-5.581141471862793,0.0
333.6,1874.39697265625,-5.5797810554504395,0.0
333.61,1874.3394775390625,-5.581575870513916,0.0
333.62,1874.2811279296875,-5.584280967712402,0.0
333.63,1874.2135009765625,-5.596496105194092,0.0
333.64,1874.147216796875,-5.60727596282959,0.0
333.65,1874.0821533203125,-5.6166486740112305,0.0
333.66,1874.018310546875,-5.624640464782715,0.0
333.67,1873.9473876953125,-5.639845371246338,0.0
333.68,1873.8778076171875,-5.653544902801514,0.0
333.69,1873.807373046875,-5.667893886566162,0.0
333.7,1873.7362060546875,-5.682933330535889,0.0
333.71,1873.662109375,-5.70076847076416,0.0
333.72,1873.593505859375,-5.712722301483154,0.0
333.73,1873.5283203125,-5.721034526824951,0.0
333.74,1873.4622802734375,-5.730148792266846,0.0
333.75,1873.3934326171875,-5.742172718048096,0.0
333.76,1873.3299560546875,-5.74842643737793,0.0
333.77,1873.2677001953125,-5.753332614898682,0.0
333.78,1873.2130126953125,-5.750482559204102,0.0
333.79,1873.1614990234375,-5.744345188140869,0.0
333.8,1873.1109619140625,-5.73711633682251,0.0
333.81,1873.0616455078125,-5.728819370269775,0.0
333.82,1873.0113525390625,-5.721608638763428,0.0
333.83,1872.962158203125,-5.713332653045654,0.0
333.84,1872.9161376953125,-5.701888084411621,0.0
333.85,1872.87109375,-5.689471244812012,0.0
333.86,1872.8271484375,-5.676102638244629,0.0
333.87,1872.7841796875,-5.661805629730225,0.0
333.88,1872.7421875,-5.646600723266602,0.0
333.89,1872.701171875,-5.6305084228515625,0.0
333.9,1872.6612548828125,-5.613552570343018,0.0
333.91,1872.622314453125,-5.5957536697387695,0.0
333.92,1872.5843505859375,-5.577134609222412,0.0
333.93,1872.53076171875,-5.574842929840088,0.0
333.94,1872.4761962890625,-5.57354211807251,0.0
333.95,1872.4227294921875,-5.571084976196289,0.0
333.96,1872.368408203125,-5.569683074951172,0.0
333.97,1872.315185546875,-5.5671305656433105,0.0
333.98,1872.260986328125,-5.565578937530518,0.0
333.99,1872.1934814453125,-5.577882289886475,0.0
334.0,1872.1292724609375,-5.5866241455078125,0.0
334.01,1872.0579833984375,-5.602568626403809,0.0
334.02,1871.988037109375,-5.617000102996826,0.0
334.03,1871.9193115234375,-5.629947185516357,0.0
334.04,1871.8519287109375,-5.641435623168945,0.0
334.05,1871.7857666015625,-5.651494026184082,0.0
334.06,1871.7188720703125,-5.662276268005371,0.0
334.07,1871.6490478515625,-5.675950050354004,0.0
334.08,1871.584716796875,-5.683830738067627,0.0
334.09,1871.517333984375,-5.694656848907471,0.0
334.1,1871.4512939453125,-5.704052925109863,0.0
334.11,1871.38037109375,-5.71848726272583,0.0
334.12,1871.31494140625,-5.727104663848877,0.0
334.13,1871.250732421875,-5.734333515167236,0.0
334.14,1871.1834716796875,-5.744510650634766,0.0
334.15,1871.1217041015625,-5.748948574066162,0.0
334.16,1871.0611572265625,-5.752078056335449,0.0
334.17,1870.9976806640625,-5.758235931396484,0.0
334.18,1870.9354248046875,-5.7630462646484375,0.0
334.19,1870.8743896484375,-5.766537666320801,0.0
334.2,1870.810546875,-5.772990703582764,0.0
334.21,1870.7396240234375,-5.786651611328125,0.0
334.22,1870.6700439453125,-5.798807144165039,0.0
334.23,1870.6016845703125,-5.809485912322998,0.0
334.24,1870.53466796875,-5.818713665008545,0.0
334.25,1870.4688720703125,-5.826519012451172,0.0
334.26,1870.4044189453125,-5.832930564880371,0.0
334.27,1870.339111328125,-5.840156555175781,0.0
334.28,1870.2813720703125,-5.839561939239502,0.0
334.29,1870.2247314453125,-5.837743759155273,0.0
334.3,1870.1693115234375,-5.834725379943848,0.0
334.31,1870.1004638671875,-5.84553861618042,0.0
334.32,1870.032958984375,-5.854890823364258,0.0
334.33,1869.964599609375,-5.864935874938965,0.0
334.34,1869.897705078125,-5.873532772064209,0.0
334.35,1869.8299560546875,-5.882895469665527,0.0
334.36,1869.763427734375,-5.890820026397705,0.0
334.37,1869.6981201171875,-5.897332191467285,0.0
334.38,1869.6363525390625,-5.900275230407715,0.0
334.39,1869.5758056640625,-5.901909828186035,0.0
334.4,1869.52685546875,-5.891567230224609,0.0
334.41,1869.4788818359375,-5.880187511444092,0.0
334.42,1869.4320068359375,-5.867794036865234,0.0
334.43,1869.38623046875,-5.854409694671631,0.0
334.44,1869.3436279296875,-5.8378753662109375,0.0
334.45,1869.3021240234375,-5.820443630218506,0.0
334.46,1869.2615966796875,-5.802134990692139,0.0
334.47,1869.219970703125,-5.785155773162842,0.0
334.48,1869.171142578125,-5.77586555480957,0.0
334.49,1869.121337890625,-5.767669677734375,0.0
334.5,1869.0726318359375,-5.758420944213867,0.0
334.51,1869.012451171875,-5.761014938354492,0.0
334.52,1868.951416015625,-5.764519214630127,0.0
334.53,1868.8916015625,-5.766730308532715,0.0
334.54,1868.8331298828125,-5.767674446105957,0.0
334.55,1868.7696533203125,-5.7737627029418945,0.0
334.56,1868.707275390625,-5.77850341796875,0.0
334.57,1868.6441650390625,-5.784048557281494,0.0
334.58,1868.5843505859375,-5.786128044128418,0.0
334.59,1868.5257568359375,-5.786940097808838,0.0
334.6,1868.46826171875,-5.786510944366455,0.0
334.61,1868.4161376953125,-5.780606269836426,0.0
334.62,1868.363037109375,-5.775723457336426,0.0
334.63,1868.3111572265625,-5.769718170166016,0.0
334.64,1868.26025390625,-5.762613773345947,0.0
334.65,1868.2105712890625,-5.7544331550598145,0.0
334.66,1868.1640625,-5.743076801300049,0.0
334.67,1868.1165771484375,-5.732863426208496,0.0
334.68,1868.0555419921875,-5.736649990081787,0.0
334.69,1867.99169921875,-5.7434000968933105,0.0
334.7,1867.9249267578125,-5.753103733062744,0.0
334.71,1867.859375,-5.761390209197998,0.0
334.72,1867.7950439453125,-5.768285274505615,0.0
334.73,1867.7298583984375,-5.775946140289307,0.0
334.74,1867.6680908203125,-5.780094623565674,0.0
334.75,1867.60546875,-5.785062789916992,0.0
334.76,1867.546142578125,-5.78657341003418,0.0
334.77,1867.4984130859375,-5.776137828826904,0.0
334.78,1867.4517822265625,-5.764693260192871,0.0
334.79,1867.4061279296875,-5.75226354598999,0.0
334.8,1867.3492431640625,-5.751689434051514,0.0
334.81,1867.29345703125,-5.7499098777771,0.0
334.82,1867.234619140625,-5.751257419586182,0.0
334.83,1867.1707763671875,-5.757798194885254,0.0
334.84,1867.108154296875,-5.762983798980713,0.0
334.85,1867.042724609375,-5.77109432220459,0.0
334.86,1866.976318359375,-5.780001640319824,0.0
334.87,1866.9134521484375,-5.785316467285156,0.0
334.88,1866.8516845703125,-5.789296627044678,0.0
334.89,1866.79541015625,-5.787716388702393,0.0
334.9,1866.740234375,-5.7849440574646,0.0
334.91,1866.6861572265625,-5.781002521514893,0.0
334.92,1866.6331787109375,-5.775915145874023,0.0
334.93,1866.5814208984375,-5.769708156585693,0.0
334.94,1866.53076171875,-5.762404441833496,0.0
334.95,1866.4832763671875,-5.751901626586914,0.0
334.96,1866.434814453125,-5.742523670196533,0.0
334.97,1866.3895263671875,-5.729992866516113,0.0
334.98,1866.34326171875,-5.718633651733398,0.0
334.99,1866.28564453125,-5.719171524047852,0.0
335.0,1866.2125244140625,-5.7356181144714355,0.0
335.01,1866.1407470703125,-5.750512599945068,0.0
335.02,1866.0703125,-5.7638840675354,0.0
335.03,1866.0032958984375,-5.773632049560547,0.0
335.04,1865.9375,-5.781957626342773,0.0
335.05,1865.875,-5.786703586578369,0.0
335.06,1865.811767578125,-5.792308330535889,0.0
335.07,1865.7496337890625,-5.796570777893066,0.0
335.08,1865.69091796875,-5.797333717346191,0.0
335.09,1865.6334228515625,-5.7968525886535645,0.0
335.1,1865.574951171875,-5.797336101531982,0.0
335.11,1865.50732421875,-5.807272911071777,0.0
335.12,1865.4410400390625,-5.815773963928223,0.0
335.13,1865.369873046875,-5.829310894012451,0.0
335.14,1865.2999267578125,-5.841334819793701,0.0
335.15,1865.229248046875,-5.854000091552734,0.0
335.16,1865.159912109375,-5.8651652336120605,0.0
335.17,1865.0816650390625,-5.885553359985352,0.0
335.18,1864.99853515625,-5.9107184410095215,0.0
335.19,1864.9168701171875,-5.934116840362549,0.0
335.2,1864.8365478515625,-5.955780029296875,0.0
335.21,1864.7576904296875,-5.975736141204834,0.0
335.22,1864.6988525390625,-5.974758625030518,0.0
335.23,1864.641357421875,-5.972537040710449,0.0
335.24,1864.5849609375,-5.969097137451172,0.0
335.25,1864.52978515625,-5.9644622802734375,0.0
335.26,1864.4757080078125,-5.958658695220947,0.0
335.27,1864.4249267578125,-5.94952917098999,0.0
335.28,1864.3753662109375,-5.939326286315918,0.0
335.29,1864.3143310546875,-5.940948009490967,0.0
335.3,1864.2545166015625,-5.941276550292969,0.0
335.31,1864.1959228515625,-5.940337657928467,0.0
335.32,1864.1302490234375,-5.946723461151123,0.0
335.33,1864.0638427734375,-5.953900337219238,0.0
335.34,1863.9986572265625,-5.959667682647705,0.0
335.35,1863.934814453125,-5.964054107666016,0.0
335.36,1863.8721923828125,-5.967085361480713,0.0
335.37,1863.8275146484375,-5.951603889465332,0.0
335.38,1863.7838134765625,-5.935178279876709,0.0
335.39,1863.724609375,-5.935018062591553,0.0
335.4,1863.6666259765625,-5.933603286743164,0.0
335.41,1863.60986328125,-5.930960178375244,0.0
335.42,1863.556396484375,-5.924931526184082,0.0
335.43,1863.5185546875,-5.902769565582275,0.0
335.44,1863.4671630859375,-5.894811630249023,0.0
335.45,1863.40869140625,-5.894333362579346,0.0
335.46,1863.3514404296875,-5.892616271972656,0.0
335.47,1863.2952880859375,-5.889686107635498,0.0
335.48,1863.2486572265625,-5.877002716064453,0.0
335.49,1863.207275390625,-5.859079360961914,0.0
335.5,1863.1668701171875,-5.840281963348389,0.0
335.51,1863.1192626953125,-5.82919979095459,0.0
335.52,1863.0726318359375,-5.817108631134033,0.0
335.53,1863.0352783203125,-5.795466423034668,0.0
335.54,1863.003173828125,-5.768726348876953,0.0
335.55,1862.971923828125,-5.741311550140381,0.0
335.56,1862.941650390625,-5.713242053985596,0.0
335.57,1862.8997802734375,-5.697413921356201,0.0
335.58,1862.8548583984375,-5.684955596923828,0.0
335.59,1862.8067626953125,-5.675857067108154,0.0
335.6,1862.7618408203125,-5.6635589599609375,0.0
335.61,1862.7076416015625,-5.661060810089111,0.0
335.62,1862.6483154296875,-5.663854122161865,0.0
335.63,1862.5902099609375,-5.665390491485596,0.0
335.64,1862.5333251953125,-5.665695667266846,0.0
335.65,1862.4775390625,-5.664795398712158,0.0
335.66,1862.4228515625,-5.662713527679443,0.0
335.67,1862.369384765625,-5.659472942352295,0.0
335.68,1862.319091796875,-5.652916431427002,0.0
335.69,1862.267822265625,-5.647480010986328,0.0
335.7,1862.215576171875,-5.643083095550537,0.0
335.71,1862.1624755859375,-5.639710426330566,0.0
335.72,1862.106201171875,-5.639521598815918,0.0
335.73,1862.0511474609375,-5.638140678405762,0.0
335.74,1861.9971923828125,-5.635592937469482,0.0
335.75,1861.9443359375,-5.63190221786499,0.0
335.76,1861.890625,-5.629222869873047,0.0
335.77,1861.831787109375,-5.631842613220215,0.0
335.78,1861.774169921875,-5.63321590423584,0.0
335.79,1861.7156982421875,-5.635494232177734,0.0
335.8,1861.65625,-5.638662338256836,0.0
335.81,1861.5980224609375,-5.640571117401123,0.0
335.82,1861.541015625,-5.641246318817139,0.0
335.83,1861.485107421875,-5.640713691711426,0.0
335.84,1861.422119140625,-5.647559642791748,0.0
335.85,1861.3602294921875,-5.653068542480469,0.0
335.86,1861.3099365234375,-5.646571636199951,0.0
335.87,1861.2607421875,-5.639009475708008,0.0
335.88,1861.2147216796875,-5.628281593322754,0.0
335.89,1861.1697998046875,-5.616580963134766,0.0
335.9,1861.1258544921875,-5.603931427001953,0.0
335.91,1861.0726318359375,-5.601047515869141,0.0
335.92,1861.0205078125,-5.597036361694336,0.0
335.93,1860.969482421875,-5.591920852661133,0.0
335.94,1860.9195556640625,-5.585726737976074,0.0
335.95,1860.8602294921875,-5.589221000671387,0.0
335.96,1860.8125,-5.580711841583252,0.0
335.97,1860.765869140625,-5.571194171905518,0.0
335.98,1860.73486328125,-5.545685291290283,0.0
335.99,1860.690185546875,-5.5345306396484375,0.0
336.0,1860.640380859375,-5.528869152069092,0.0
336.01,1860.591552734375,-5.522152423858643,0.0
336.02,1860.5438232421875,-5.514403820037842,0.0
336.03,1860.4970703125,-5.505643844604492,0.0
336.04,1860.451416015625,-5.495895862579346,0.0
336.05,1860.392333984375,-5.500186443328857,0.0
336.06,1860.3343505859375,-5.503222942352295,0.0
336.07,1860.277587890625,-5.505030632019043,0.0
336.08,1860.2364501953125,-5.4906325340271,0.0
336.09,1860.183837890625,-5.488185882568359,0.0
336.1,1860.119873046875,-5.497498989105225,0.0
336.11,1860.051025390625,-5.511894226074219,0.0
336.12,1859.9833984375,-5.5248260498046875,0.0
336.13,1859.9356689453125,-5.51701021194458,0.0
336.14,1859.8890380859375,-5.508185863494873,0.0
336.15,1859.843505859375,-5.49837589263916,0.0
336.16,1859.7989501953125,-5.487603664398193,0.0
336.17,1859.7366943359375,-5.495199680328369,0.0
336.18,1859.6756591796875,-5.501476764678955,0.0
336.19,1859.6260986328125,-5.4957661628723145,0.0
336.2,1859.5777587890625,-5.489007949829102,0.0
336.21,1859.5303955078125,-5.481225490570068,0.0
336.22,1859.484130859375,-5.472442150115967,0.0
336.23,1859.4388427734375,-5.462681293487549,0.0
336.24,1859.3779296875,-5.469092845916748,0.0
336.25,1859.3182373046875,-5.474213600158691,0.0
336.26,1859.259765625,-5.47806978225708,0.0
336.27,1859.1962890625,-5.487064838409424,0.0
336.28,1859.1339111328125,-5.4947123527526855,0.0
336.29,1859.0789794921875,-5.49465799331665,0.0
336.3,1859.0439453125,-5.474125385284424,0.0
336.31,1859.009765625,-5.452855587005615,0.0
336.32,1858.9764404296875,-5.430864334106445,0.0
336.33,1858.944091796875,-5.408172130584717,0.0
336.34,1858.8878173828125,-5.410494804382324,0.0
336.35,1858.8326416015625,-5.411624908447266,0.0
336.36,1858.7972412109375,-5.392328262329102,0.0
336.37,1858.7481689453125,-5.387290000915527,0.0
336.38,1858.7001953125,-5.381214618682861,0.0
336.39,1858.6531982421875,-5.3741230964660645,0.0
336.4,1858.6031494140625,-5.370290279388428,0.0
336.41,1858.550048828125,-5.36970853805542,0.0
336.42,1858.498046875,-5.368001461029053,0.0
336.43,1858.447021484375,-5.365192890167236,0.0
336.44,1858.3970947265625,-5.361302852630615,0.0
336.45,1858.3399658203125,-5.364923477172852,0.0
336.46,1858.2757568359375,-5.375899791717529,0.0
336.47,1858.210693359375,-5.387639045715332,0.0
336.48,1858.1468505859375,-5.3979973793029785,0.0
336.49,1858.084228515625,-5.407000541687012,0.0
336.5,1858.022705078125,-5.414674282073975,0.0
336.51,1857.96240234375,-5.421041965484619,0.0
336.52,1857.9033203125,-5.426131725311279,0.0
336.53,1857.81005859375,-5.4663567543029785,0.0
336.54,1857.7535400390625,-5.4682087898254395,0.0
336.55,1857.6982421875,-5.468863010406494,0.0
336.56,1857.6544189453125,-5.457653999328613,0.0
336.57,1857.6011962890625,-5.456210613250732,0.0
336.58,1857.5594482421875,-5.442947864532471,0.0
336.59,1857.5,-5.448063373565674,0.0
336.6,1857.42529296875,-5.469046115875244,0.0
336.61,1857.35595703125,-5.484189033508301,0.0
336.62,1857.2900390625,-5.495675086975098,0.0
336.63,1857.225341796875,-5.505761623382568,0.0
336.64,1857.1597900390625,-5.516660213470459,0.0
336.65,1857.095458984375,-5.526167392730713,0.0
336.66,1857.034423828125,-5.532123565673828,0.0
336.67,1856.974609375,-5.5367865562438965,0.0
336.68,1856.9158935546875,-5.54017972946167,0.0
336.69,1856.875,-5.525199890136719,0.0
336.7,1856.8349609375,-5.5093560218811035,0.0
336.71,1856.7960205078125,-5.492669105529785,0.0
336.72,1856.758056640625,-5.475159645080566,0.0
336.73,1856.720947265625,-5.456848621368408,0.0
336.74,1856.684814453125,-5.437756538391113,0.0
336.75,1856.649658203125,-5.417903900146484,0.0
336.76,1856.6153564453125,-5.397308826446533,0.0
336.77,1856.5716552734375,-5.3867411613464355,0.0
336.78,1856.522705078125,-5.3816304206848145,0.0
336.79,1856.48095703125,-5.369102478027344,0.0
336.8,1856.43408203125,-5.362072944641113,0.0
336.81,1856.3944091796875,-5.347672462463379,0.0
336.82,1856.34326171875,-5.345251560211182,0.0
336.83,1856.293212890625,-5.341747283935547,0.0
336.84,1856.23583984375,-5.34575080871582,0.0
336.85,1856.18798828125,-5.339970588684082,0.0
336.86,1856.1412353515625,-5.333178997039795,0.0
336.87,1856.095458984375,-5.325396537780762,0.0
336.88,1856.0506591796875,-5.316647052764893,0.0
336.89,1856.0068359375,-5.306948184967041,0.0
336.9,1855.9556884765625,-5.304892063140869,0.0
336.91,1855.9139404296875,-5.29318380355835,0.0
336.92,1855.8607177734375,-5.293473243713379,0.0
336.93,1855.8106689453125,-5.290449619293213,0.0
336.94,1855.76171875,-5.286368370056152,0.0
336.95,1855.711669921875,-5.283435344696045,0.0
336.96,1855.664794921875,-5.277256488800049,0.0
336.97,1855.623046875,-5.265835285186768,0.0
336.98,1855.5782470703125,-5.257783889770508,0.0
