ts,height,velocity,acceleration
81.88,1205.49755859375,-17.06983184814453,0.0
81.89,1205.3255615234375,-17.071273803710938,0.0
81.9,1205.156982421875,-17.069063186645508,0.0
81.91,1204.991943359375,-17.06327247619629,0.0
81.92,1204.8360595703125,-17.0479736328125,0.0
81.93,1204.6834716796875,-17.029367446899414,0.0
81.94,1204.516845703125,-17.025592803955078,0.0
81.95,1204.330322265625,-17.04235076904297,0.0
81.96,1204.1475830078125,-17.055145263671875,0.0
81.97,1203.968505859375,-17.064056396484375,0.0
81.98,1203.816162109375,-17.045093536376953,0.0
81.99,1203.661376953125,-17.02890396118164,0.0
82.0,1203.5157470703125,-17.003427505493164,0.0
82.01,1203.367431640625,-16.980865478515625,0.0
82.02,1203.228271484375,-16.94915771484375,0.0
82.03,1203.0865478515625,-16.92050552368164,0.0
82.04,1202.9517822265625,-16.884864807128906,0.0
82.05,1202.820068359375,-16.846370697021484,0.0
82.06,1202.6876220703125,-16.809070587158203,0.0
82.07,1202.5523681640625,-16.775026321411133,0.0
82.08,1202.4202880859375,-16.73811912536621,0.0
82.09,1202.2894287109375,-16.700376510620117,0.0
82.1,1202.1363525390625,-16.685955047607422,0.0
82.11,1201.986572265625,-16.668285369873047,0.0
82.12,1201.836181640625,-16.651477813720703,0.0
82.13,1201.6793212890625,-16.641525268554688,0.0
82.14,1201.52392578125,-16.630205154418945,0.0
82.15,1201.3736572265625,-16.61362648010254,0.0
82.16,1201.236328125,-16.583816528320312,0.0
82.17,1201.09228515625,-16.561138153076172,0.0
82.18,1200.9515380859375,-16.53540802001953,0.0
82.19,1200.81201171875,-16.508655548095703,0.0
82.2,1200.6678466796875,-16.487030029296875,0.0
82.21,1200.51513671875,-16.47435188293457,0.0
82.22,1200.3521728515625,-16.47245979309082,0.0
82.23,1200.186767578125,-16.473169326782227,0.0
82.24,1200.01708984375,-16.478389739990234,0.0
82.25,1199.843017578125,-16.48802947998047,0.0
82.26,1199.6685791015625,-16.49795150756836,0.0
82.27,1199.48974609375,-16.512191772460938,0.0
82.28,1199.3125,-16.52465057373047,0.0
82.29,1199.1368408203125,-16.535364151000977,0.0
82.3,1198.9549560546875,-16.55238914489746,0.0
82.31,1198.7767333984375,-16.565547943115234,0.0
82.32,1198.6097412109375,-16.566898345947266,0.0
82.33,1198.4326171875,-16.57872772216797,0.0
82.34,1198.2513427734375,-16.594816207885742,0.0
82.35,1198.0736083984375,-16.607053756713867,0.0
82.36,1197.8994140625,-16.615514755249023,0.0
82.37,1197.7266845703125,-16.622295379638672,0.0
82.38,1197.559326171875,-16.623384475708008,0.0
82.39,1197.3935546875,-16.622941970825195,0.0
82.4,1197.2310791015625,-16.61897850036621,0.0
82.41,1197.0625,-16.621551513671875,0.0
82.42,1196.8875732421875,-16.630586624145508,0.0
82.43,1196.7064208984375,-16.645952224731445,0.0
82.44,1196.52880859375,-16.6574649810791,0.0
82.45,1196.3643798828125,-16.655160903930664,0.0
82.46,1196.211181640625,-16.641345977783203,0.0
82.47,1196.061279296875,-16.62428092956543,0.0
82.48,1195.91455078125,-16.604034423828125,0.0
82.49,1195.7672119140625,-16.584716796875,0.0
82.5,1195.623046875,-16.562273025512695,0.0
82.51,1195.4820556640625,-16.536773681640625,0.0
82.52,1195.3441162109375,-16.508285522460938,0.0
82.53,1195.1920166015625,-16.494884490966797,0.0
82.54,1195.043212890625,-16.478256225585938,0.0
82.55,1194.8858642578125,-16.470535278320312,0.0
82.56,1194.72998046875,-16.461441040039062,0.0
82.57,1194.5772705078125,-16.44903564453125,0.0
82.58,1194.4278564453125,-16.433391571044922,0.0
82.59,1194.26806640625,-16.428661346435547,0.0
82.6,1194.125244140625,-16.406455993652344,0.0
82.61,1193.971923828125,-16.395305633544922,0.0
82.62,1193.8218994140625,-16.380901336669922,0.0
82.63,1193.675048828125,-16.36331558227539,0.0
82.64,1193.535400390625,-16.33857536315918,0.0
82.65,1193.3988037109375,-16.310874938964844,0.0
82.66,1193.2652587890625,-16.2802791595459,0.0
82.67,1193.1346435546875,-16.24685287475586,0.0
82.68,1193.007080078125,-16.210660934448242,0.0
82.69,1192.882568359375,-16.171770095825195,0.0
82.7,1192.7608642578125,-16.1302433013916,0.0
82.71,1192.622802734375,-16.106229782104492,0.0
82.72,1192.48779296875,-16.079288482666016,0.0
82.73,1192.3519287109375,-16.053468704223633,0.0
82.74,1192.21142578125,-16.032793045043945,0.0
82.75,1192.072021484375,-16.011157989501953,0.0
82.76,1191.9356689453125,-15.986565589904785,0.0
82.77,1191.7945556640625,-15.967105865478516,0.0
82.78,1191.6566162109375,-15.94465446472168,0.0
82.79,1191.515869140625,-15.92528247833252,0.0
82.8,1191.376220703125,-15.904946327209473,0.0
82.81,1191.23388671875,-15.887656211853027,0.0
82.82,1191.0946044921875,-15.867345809936523,0.0
82.83,1190.95458984375,-15.848064422607422,0.0
82.84,1190.813720703125,-15.829854011535645,0.0
82.85,1190.652587890625,-15.832725524902344,0.0
82.86,1190.489013671875,-15.838178634643555,0.0
82.87,1190.3287353515625,-15.840158462524414,0.0
82.88,1190.171630859375,-15.838732719421387,0.0
82.89,1190.0062255859375,-15.845976829528809,0.0
82.9,1189.8441162109375,-15.849709510803223,0.0
82.91,1189.673828125,-15.862005233764648,0.0
82.92,1189.5146484375,-15.862661361694336,0.0
82.93,1189.3509521484375,-15.867959022521973,0.0
82.94,1189.1905517578125,-15.869778633117676,0.0
82.95,1189.029541015625,-15.872233390808105,0.0
82.96,1188.867919921875,-15.875249862670898,0.0
82.97,1188.70556640625,-15.878872871398926,0.0
82.98,1188.5272216796875,-15.899076461791992,0.0
82.99,1188.3524169921875,-15.915491104125977,0.0
83.0,1188.1810302734375,-15.92818832397461,0.0
83.01,1188.012939453125,-15.937244415283203,0.0
83.02,1187.85400390625,-15.936725616455078,0.0
83.03,1187.6983642578125,-15.932832717895508,0.0
83.04,1187.5654296875,-15.905553817749023,0.0
83.05,1187.4393310546875,-15.87147331237793,0.0
83.06,1187.316162109375,-15.834723472595215,0.0
83.07,1187.19580078125,-15.795366287231445,0.0
83.08,1187.0841064453125,-15.747458457946777,0.0
83.09,1186.9752197265625,-15.697189331054688,0.0
83.1,1186.8651123046875,-15.648602485656738,0.0
83.11,1186.751953125,-15.603691101074219,0.0
83.12,1186.6416015625,-15.556386947631836,0.0
83.13,1186.5301513671875,-15.510791778564453,0.0
83.14,1186.40966796875,-15.47484302520752,0.0
83.15,1186.276611328125,-15.452387809753418,0.0
83.16,1186.146484375,-15.427112579345703,0.0
83.17,1186.0057373046875,-15.413105964660645,0.0
83.18,1185.8814697265625,-15.382086753845215,0.0
83.19,1185.74658203125,-15.36246395111084,0.0
83.2,1185.60888671875,-15.345987319946289,0.0
83.21,1185.47607421875,-15.324568748474121,0.0
83.22,1185.3443603515625,-15.302356719970703,0.0
83.23,1185.2076416015625,-15.285372734069824,0.0
83.24,1185.072021484375,-15.267507553100586,0.0
83.25,1184.9375,-15.248732566833496,0.0
83.26,1184.805908203125,-15.227106094360352,0.0
83.27,1184.67724609375,-15.202691078186035,0.0
83.28,1184.551513671875,-15.175549507141113,0.0
83.29,1184.4285888671875,-15.145743370056152,0.0
83.3,1184.2967529296875,-15.125394821166992,0.0
83.31,1184.1505126953125,-15.120260238647461,0.0
83.32,1184.00146484375,-15.118023872375488,0.0
83.33,1183.8536376953125,-15.114644050598145,0.0
83.34,1183.7069091796875,-15.110090255737305,0.0
83.35,1183.559326171875,-15.106459617614746,0.0
83.36,1183.3934326171875,-15.121743202209473,0.0
83.37,1183.22509765625,-15.139504432678223,0.0
83.38,1183.05615234375,-15.157675743103027,0.0
83.39,1182.8905029296875,-15.17225456237793,0.0
83.4,1182.7281494140625,-15.183313369750977,0.0
83.41,1182.5650634765625,-15.194903373718262,0.0
83.42,1182.3955078125,-15.213071823120117,0.0
83.43,1182.2254638671875,-15.231620788574219,0.0
83.44,1182.0587158203125,-15.246554374694824,0.0
83.45,1181.895263671875,-15.25794506072998,0.0
83.46,1181.7349853515625,-15.265863418579102,0.0
83.47,1181.577880859375,-15.27037525177002,0.0
83.48,1181.4066162109375,-15.289616584777832,0.0
83.49,1181.2327880859375,-15.311219215393066,0.0
83.5,1181.0623779296875,-15.32912826538086,0.0
83.51,1180.8914794921875,-15.347394943237305,0.0
83.52,1180.723876953125,-15.362030982971191,0.0
83.53,1180.5576171875,-15.375126838684082,0.0
83.54,1180.39453125,-15.384687423706055,0.0
83.55,1180.23486328125,-15.390786170959473,0.0
83.56,1180.078369140625,-15.393491744995117,0.0
83.57,1179.925048828125,-15.392874717712402,0.0
83.58,1179.77685546875,-15.386981010437012,0.0
83.59,1179.6317138671875,-15.377941131591797,0.0
83.6,1179.4896240234375,-15.365821838378906,0.0
83.61,1179.3505859375,-15.350688934326172,0.0
83.62,1179.2144775390625,-15.332606315612793,0.0
83.63,1179.0775146484375,-15.315622329711914,0.0
83.64,1178.9434814453125,-15.295733451843262,0.0
83.65,1178.802734375,-15.28304672241211,0.0
83.66,1178.6650390625,-15.267374038696289,0.0
83.67,1178.5206298828125,-15.258764266967773,0.0
83.68,1178.37353515625,-15.253096580505371,0.0
83.69,1178.2294921875,-15.244305610656738,0.0
83.7,1178.0826416015625,-15.2384614944458,0.0
83.71,1177.9234619140625,-15.2455472946167,0.0
83.72,1177.7674560546875,-15.249250411987305,0.0
83.73,1177.6146240234375,-15.249641418457031,0.0
83.74,1177.4649658203125,-15.246788024902344,0.0
83.75,1177.318359375,-15.24075698852539,0.0
83.76,1177.1728515625,-15.233574867248535,0.0
83.77,1177.016845703125,-15.237333297729492,0.0
83.78,1176.864013671875,-15.237778663635254,0.0
83.79,1176.71435546875,-15.234979629516602,0.0
83.8,1176.5677490234375,-15.229002952575684,0.0
83.81,1176.4222412109375,-15.221932411193848,0.0
83.82,1176.27783203125,-15.213794708251953,0.0
83.83,1176.1346435546875,-15.204557418823242,0.0
83.84,1175.9576416015625,-15.230316162109375,0.0
83.85,1175.7783203125,-15.25831413269043,0.0
83.86,1175.6024169921875,-15.282500267028809,0.0
83.87,1175.4278564453125,-15.304965019226074,0.0
83.88,1175.2567138671875,-15.323719024658203,0.0
83.89,1175.0638427734375,-15.364812850952148,0.0
83.9,1174.86083984375,-15.415824890136719,0.0
83.91,1174.66162109375,-15.462516784667969,0.0
83.92,1174.458251953125,-15.51298999786377,0.0
83.93,1174.2489013671875,-15.569120407104492,0.0
83.94,1174.03759765625,-15.626798629760742,0.0
83.95,1173.826171875,-15.683960914611816,0.0
83.96,1173.618408203125,-15.736621856689453,0.0
83.97,1173.4183349609375,-15.780877113342285,0.0
83.98,1173.218017578125,-15.824857711791992,0.0
83.99,1173.021484375,-15.864578247070312,0.0
84.0,1172.8284912109375,-15.900115013122559,0.0
84.01,1172.63134765625,-15.939568519592285,0.0
84.02,1172.43408203125,-15.978814125061035,0.0
84.03,1172.232666015625,-16.021883010864258,0.0
84.04,1172.0272216796875,-16.068632125854492,0.0
84.05,1171.82568359375,-16.111011505126953,0.0
84.06,1171.6278076171875,-16.14910125732422,0.0
84.07,1171.43359375,-16.182981491088867,0.0
84.08,1171.2391357421875,-16.216772079467773,0.0
84.09,1171.0386962890625,-16.25641441345215,0.0
84.1,1170.832275390625,-16.301773071289062,0.0
84.11,1170.6239013671875,-16.348743438720703,0.0
84.12,1170.41748046875,-16.393301010131836,0.0
84.13,1170.2147216796875,-16.4334659576416,0.0
84.14,1170.006103515625,-16.479305267333984,0.0
84.15,1169.7974853515625,-16.524686813354492,0.0
84.16,1169.5791015625,-16.579652786254883,0.0
84.17,1169.36474609375,-16.629972457885742,0.0
84.18,1169.154296875,-16.675729751586914,0.0
84.19,1168.9476318359375,-16.717008590698242,0.0
84.2,1168.744873046875,-16.75389289855957,0.0
84.21,1168.5362548828125,-16.796449661254883,0.0
84.22,1168.32373046875,-16.8425350189209,0.0
84.23,1168.120849609375,-16.878149032592773,0.0
84.24,1167.9237060546875,-16.907428741455078,0.0
84.25,1167.73046875,-16.932518005371094,0.0
84.26,1167.5467529296875,-16.947498321533203,0.0
84.27,1167.36083984375,-16.964576721191406,0.0
84.28,1167.176513671875,-16.97972297668457,0.0
84.29,1166.982421875,-17.004924774169922,0.0
84.3,1166.7919921875,-17.025999069213867,0.0
84.31,1166.5994873046875,-17.049028396606445,0.0
84.32,1166.4010009765625,-17.07794761657715,0.0
84.33,1166.2064208984375,-17.10264778137207,0.0
84.34,1166.0155029296875,-17.123212814331055,0.0
84.35,1165.8262939453125,-17.141740798950195,0.0
84.36,1165.6292724609375,-17.16825294494629,0.0
84.37,1165.43603515625,-17.190576553344727,0.0
84.38,1165.24658203125,-17.20879364013672,0.0
