ts,filtered_altitude_AGL,filtered_acceleration
54.74,1653.150634765625,0.0
54.75,1652.757080078125,0.0
54.76,1651.96435546875,0.0
54.77,1651.96435546875,0.0
54.78,1651.5706787109375,0.0
54.79,1651.3724365234375,0.0
54.8,1651.3724365234375,0.0
54.81,1651.3724365234375,0.0
54.82,1650.8782958984375,0.0
54.83,1650.68017578125,0.0
54.84,1650.68017578125,0.0
54.85,1650.68017578125,0.0
54.86,1650.3841552734375,0.0
54.87,1650.68017578125,0.0
54.88,1650.8782958984375,0.0
54.89,1650.8782958984375,0.0
54.9,1650.5823974609375,0.0
54.91,1650.3841552734375,0.0
54.92,1650.3841552734375,0.0
54.93,1650.18603515625,0.0
54.94,1650.18603515625,0.0
54.95,1650.18603515625,0.0
54.96,1649.49365234375,0.0
54.97,1649.49365234375,0.0
54.98,1649.49365234375,0.0
54.99,1649.792236328125,0.0
55.0,1649.49365234375,0.0
55.01,1649.39599609375,0.0
55.02,1649.39599609375,0.0
55.03,1649.39599609375,0.0
55.04,1648.70361328125,0.0
55.05,1648.70361328125,0.0
55.06,1648.70361328125,0.0
55.07,1648.5054931640625,0.0
55.08,1648.5054931640625,0.0
55.09,1648.5054931640625,0.0
55.1,1648.11181640625,0.0
55.11,1647.7154541015625,0.0
55.12,1647.1236572265625,0.0
55.13,1647.1236572265625,0.0
55.14,1647.1236572265625,0.0
55.15,1646.7271728515625,0.0
55.16,1646.7271728515625,0.0
55.17,1646.7271728515625,0.0
55.18,1646.4312744140625,0.0
55.19,1646.23583984375,0.0
55.2,1645.54345703125,0.0
55.21,1645.3453369140625,0.0
55.22,1644.948974609375,0.0
55.23,1644.8511962890625,0.0
55.24,1644.8511962890625,0.0
55.25,1644.75341796875,0.0
55.26,1644.6529541015625,0.0
55.27,1644.5552978515625,0.0
55.28,1644.2593994140625,0.0
55.29,1644.2593994140625,0.0
55.3,1644.1614990234375,0.0
55.31,1644.1614990234375,0.0
55.32,1644.1614990234375,0.0
55.33,1643.66748046875,0.0
55.34,1642.97509765625,0.0
55.35,1643.66748046875,0.0
55.36,1642.97509765625,0.0
55.37,1642.97509765625,0.0
55.38,1642.67919921875,0.0
55.39,1642.5814208984375,0.0
55.4,1641.9869384765625,0.0
55.41,1641.1995849609375,0.0
55.42,1641.1995849609375,0.0
55.43,1641.1995849609375,0.0
55.44,1641.09912109375,0.0
55.45,1641.09912109375,0.0
55.46,1641.09912109375,0.0
55.47,1641.0013427734375,0.0
55.48,1641.09912109375,0.0
55.49,1641.09912109375,0.0
55.5,1641.0013427734375,0.0
55.51,1639.7171630859375,0.0
55.52,1639.7171630859375,0.0
55.53,1639.7171630859375,0.0
55.54,1639.5216064453125,0.0
55.55,1639.323486328125,0.0
55.56,1639.323486328125,0.0
55.57,1639.323486328125,0.0
55.58,1639.323486328125,0.0
55.59,1639.323486328125,0.0
55.6,1639.323486328125,0.0
55.61,1639.0274658203125,0.0
55.62,1639.0274658203125,0.0
55.63,1638.4329833984375,0.0
55.64,1637.8411865234375,0.0
55.65,1637.447509765625,0.0
55.66,1637.447509765625,0.0
55.67,1637.447509765625,0.0
55.68,1637.447509765625,0.0
55.69,1637.349609375,0.0
55.7,1637.349609375,0.0
55.71,1636.6573486328125,0.0
55.72,1636.5595703125,0.0
55.73,1636.3614501953125,0.0
55.74,1636.3614501953125,0.0
55.75,1636.2635498046875,0.0
55.76,1635.7696533203125,0.0
55.77,1635.7696533203125,0.0
55.78,1636.1658935546875,0.0
55.79,1635.9676513671875,0.0
55.8,1635.9676513671875,0.0
55.81,1635.9676513671875,0.0
55.82,1635.7696533203125,0.0
55.83,1635.7696533203125,0.0
55.84,1635.278076171875,0.0
55.85,1635.278076171875,0.0
55.86,1634.783935546875,0.0
55.87,1634.3876953125,0.0
55.88,1634.0916748046875,0.0
55.89,1633.6002197265625,0.0
55.9,1633.3043212890625,0.0
55.91,1632.9078369140625,0.0
55.92,1632.71240234375,0.0
55.93,1632.41650390625,0.0
55.94,1632.21826171875,0.0
55.95,1632.12060546875,0.0
55.96,1632.21826171875,0.0
55.97,1632.12060546875,0.0
55.98,1632.12060546875,0.0
55.99,1632.21826171875,0.0
56.0,1632.12060546875,0.0
56.01,1631.8245849609375,0.0
56.02,1631.8245849609375,0.0
56.03,1631.726806640625,0.0
56.04,1631.726806640625,0.0
56.05,1630.6407470703125,0.0
56.06,1630.6407470703125,0.0
56.07,1630.6407470703125,0.0
56.08,1630.6407470703125,0.0
56.09,1630.6407470703125,0.0
56.1,1630.6407470703125,0.0
56.11,1630.6407470703125,0.0
56.12,1630.54296875,0.0
56.13,1629.951171875,0.0
56.14,1629.951171875,0.0
56.15,1629.0633544921875,0.0
56.16,1628.5692138671875,0.0
56.17,1628.175537109375,0.0
56.18,1627.977294921875,0.0
56.19,1627.78173828125,0.0
56.2,1627.3880615234375,0.0
56.21,1627.3880615234375,0.0
56.22,1627.0921630859375,0.0
56.23,1626.99169921875,0.0
56.24,1626.8939208984375,0.0
56.25,1626.3997802734375,0.0
56.26,1626.0062255859375,0.0
56.27,1626.0062255859375,0.0
56.28,1626.3021240234375,0.0
56.29,1626.3021240234375,0.0
56.3,1626.3021240234375,0.0
56.31,1626.0062255859375,0.0
56.32,1625.710205078125,0.0
56.33,1625.5120849609375,0.0
56.34,1625.5120849609375,0.0
56.35,1625.612548828125,0.0
56.36,1625.612548828125,0.0
56.37,1625.612548828125,0.0
56.38,1625.316650390625,0.0
56.39,1625.316650390625,0.0
56.4,1625.316650390625,0.0
56.41,1625.0205078125,0.0
56.42,1624.6268310546875,0.0
56.43,1624.6268310546875,0.0
56.44,1624.3309326171875,0.0
56.45,1623.937255859375,0.0
56.46,1623.443115234375,0.0
56.47,1623.739013671875,0.0
56.48,1623.937255859375,0.0
56.49,1623.937255859375,0.0
56.5,1623.8367919921875,0.0
56.51,1623.739013671875,0.0
56.52,1623.345458984375,0.0
56.53,1623.345458984375,0.0
56.54,1623.443115234375,0.0
56.55,1623.443115234375,0.0
56.56,1623.345458984375,0.0
56.57,1623.345458984375,0.0
56.58,1622.95166015625,0.0
56.59,1622.6556396484375,0.0
56.6,1622.45751953125,0.0
56.61,1622.1614990234375,0.0
56.62,1621.966064453125,0.0
56.63,1621.8656005859375,0.0
56.64,1621.8656005859375,0.0
56.65,1621.1787109375,0.0
56.66,1620.98046875,0.0
56.67,1620.4888916015625,0.0
56.68,1620.1929931640625,0.0
56.69,1620.1929931640625,0.0
56.7,1620.1929931640625,0.0
56.71,1618.3197021484375,0.0
56.72,1618.3197021484375,0.0
56.73,1617.4345703125,0.0
56.74,1617.4345703125,0.0
56.75,1617.336669921875,0.0
56.76,1617.4345703125,0.0
56.77,1617.4345703125,0.0
56.78,1617.4345703125,0.0
56.79,1617.236328125,0.0
56.8,1616.842529296875,0.0
56.81,1616.3511962890625,0.0
56.82,1616.3511962890625,0.0
56.83,1615.6614990234375,0.0
56.84,1615.6614990234375,0.0
56.85,1615.563720703125,0.0
56.86,1615.46337890625,0.0
56.87,1615.267822265625,0.0
56.88,1615.267822265625,0.0
56.89,1615.267822265625,0.0
56.9,1615.46337890625,0.0
56.91,1614.8740234375,0.0
56.92,1614.8740234375,0.0
56.93,1614.8740234375,0.0
56.94,1614.4803466796875,0.0
56.95,1615.46337890625,0.0
56.96,1615.46337890625,0.0
56.97,1614.4803466796875,0.0
56.98,1614.4803466796875,0.0
56.99,1614.4803466796875,0.0
57.0,1614.4803466796875,0.0
57.01,1614.4803466796875,0.0
57.02,1614.4803466796875,0.0
57.03,1613.790771484375,0.0
57.04,1613.59521484375,0.0
57.05,1613.494873046875,0.0
57.06,1613.494873046875,0.0
57.07,1613.59521484375,0.0
57.08,1613.59521484375,0.0
57.09,1613.494873046875,0.0
57.1,1613.29931640625,0.0
57.11,1613.0032958984375,0.0
57.12,1612.905517578125,0.0
57.13,1612.905517578125,0.0
57.14,1612.5118408203125,0.0
57.15,1612.4114990234375,0.0
57.16,1611.6240234375,0.0
57.17,1611.6240234375,0.0
57.18,1611.6240234375,0.0
57.19,1611.2303466796875,0.0
57.2,1611.2303466796875,0.0
57.21,1610.8365478515625,0.0
57.22,1610.8365478515625,0.0
57.23,1610.8365478515625,0.0
57.24,1610.8365478515625,0.0
57.25,1610.8365478515625,0.0
57.26,1610.247314453125,0.0
57.27,1610.247314453125,0.0
57.28,1610.247314453125,0.0
57.29,1609.4599609375,0.0
57.3,1608.968505859375,0.0
57.31,1608.8680419921875,0.0
57.32,1608.7703857421875,0.0
57.33,1608.27880859375,0.0
57.34,1608.27880859375,0.0
57.35,1607.6895751953125,0.0
57.36,1607.6895751953125,0.0
57.37,1607.6895751953125,0.0
57.38,1607.6895751953125,0.0
57.39,1607.6895751953125,0.0
57.4,1607.6895751953125,0.0
57.41,1606.8017578125,0.0
57.42,1606.9022216796875,0.0
57.43,1606.8017578125,0.0
57.44,1606.4080810546875,0.0
57.45,1606.0169677734375,0.0
57.46,1606.0169677734375,0.0
57.47,1606.0169677734375,0.0
57.48,1604.6376953125,0.0
57.49,1604.442138671875,0.0
57.5,1603.9508056640625,0.0
57.51,1603.7525634765625,0.0
57.52,1603.9508056640625,0.0
57.53,1603.9508056640625,0.0
57.54,1603.9508056640625,0.0
57.55,1603.260986328125,0.0
57.56,1603.260986328125,0.0
57.57,1603.260986328125,0.0
57.58,1603.459228515625,0.0
57.59,1603.459228515625,0.0
57.6,1603.8502197265625,0.0
57.61,1603.8502197265625,0.0
57.62,1603.459228515625,0.0
57.63,1603.8502197265625,0.0
57.64,1603.8502197265625,0.0
57.65,1603.8502197265625,0.0
57.66,1603.8502197265625,0.0
57.67,1603.163330078125,0.0
57.68,1602.1802978515625,0.0
57.69,1602.1802978515625,0.0
57.7,1602.1802978515625,0.0
57.71,1602.9677734375,0.0
57.72,1602.9677734375,0.0
57.73,1602.9677734375,0.0
57.74,1601.8843994140625,0.0
57.75,1601.9822998046875,0.0
57.76,1602.7696533203125,0.0
57.77,1602.7696533203125,0.0
57.78,1602.7696533203125,0.0
57.79,1602.671875,0.0
57.8,1601.9822998046875,0.0
57.81,1601.9822998046875,0.0
57.82,1601.9822998046875,0.0
57.83,1601.9822998046875,0.0
57.84,1601.9822998046875,0.0
57.85,1601.49072265625,0.0
57.86,1601.49072265625,0.0
57.87,1601.39306640625,0.0
57.88,1601.1973876953125,0.0
57.89,1600.6055908203125,0.0
57.9,1599.4271240234375,0.0
57.91,1599.2288818359375,0.0
57.92,1599.2288818359375,0.0
57.93,1599.2288818359375,0.0
57.94,1599.2288818359375,0.0
57.95,1598.5419921875,0.0
57.96,1598.5419921875,0.0
57.97,1598.444091796875,0.0
57.98,1598.245849609375,0.0
57.99,1598.0504150390625,0.0
58.0,1597.95263671875,0.0
58.01,1597.7545166015625,0.0
58.02,1597.5589599609375,0.0
58.03,1596.869384765625,0.0
58.04,1596.869384765625,0.0
58.05,1596.869384765625,0.0
58.06,1596.5760498046875,0.0
58.07,1595.593017578125,0.0
58.08,1595.593017578125,0.0
58.09,1595.3974609375,0.0
58.1,1595.3974609375,0.0
58.11,1595.3974609375,0.0
58.12,1594.8082275390625,0.0
58.13,1594.4146728515625,0.0
58.14,1594.2164306640625,0.0
58.15,1594.2164306640625,0.0
58.16,1594.2164306640625,0.0
58.17,1594.2164306640625,0.0
58.18,1594.2164306640625,0.0
58.19,1594.11865234375,0.0
58.2,1593.627197265625,0.0
58.21,1593.5294189453125,0.0
58.22,1593.431640625,0.0
58.23,1593.3338623046875,0.0
58.24,1593.3338623046875,0.0
58.25,1593.2335205078125,0.0
58.26,1593.3338623046875,0.0
58.27,1593.431640625,0.0
58.28,1593.3338623046875,0.0
58.29,1593.2335205078125,0.0
58.3,1592.54638671875,0.0
58.31,1592.54638671875,0.0
58.32,1592.8424072265625,0.0
58.33,1592.54638671875,0.0
58.34,1592.54638671875,0.0
58.35,1592.3509521484375,0.0
58.36,1592.3509521484375,0.0
58.37,1591.7615966796875,0.0
58.38,1591.7615966796875,0.0
58.39,1591.7615966796875,0.0
58.4,1591.4656982421875,0.0
58.41,1591.4656982421875,0.0
58.42,1591.6639404296875,0.0
58.43,1591.4656982421875,0.0
58.44,1591.4656982421875,0.0
58.45,1591.4656982421875,0.0
58.46,1591.4656982421875,0.0
58.47,1591.270263671875,0.0
58.48,1590.974365234375,0.0
58.49,1590.974365234375,0.0
58.5,1590.6810302734375,0.0
58.51,1590.4854736328125,0.0
58.52,1590.3851318359375,0.0
58.53,1590.3851318359375,0.0
58.54,1590.3851318359375,0.0
58.55,1590.3851318359375,0.0
58.56,1590.3851318359375,0.0
58.57,1590.3851318359375,0.0
58.58,1590.3851318359375,0.0
58.59,1589.697998046875,0.0
58.6,1589.697998046875,0.0
58.61,1589.600341796875,0.0
58.62,1589.0111083984375,0.0
58.63,1588.1259765625,0.0
58.64,1587.930419921875,0.0
58.65,1587.930419921875,0.0
58.66,1587.3411865234375,0.0
58.67,1587.1455078125,0.0
58.68,1586.654052734375,0.0
58.69,1586.654052734375,0.0
58.7,1586.654052734375,0.0
58.71,1585.9671630859375,0.0
58.72,1585.3779296875,0.0
58.73,1585.3779296875,0.0
58.74,1585.3779296875,0.0
58.75,1585.280029296875,0.0
58.76,1584.8863525390625,0.0
58.77,1584.8863525390625,0.0
58.78,1584.49267578125,0.0
58.79,1584.1015625,0.0
58.8,1583.8056640625,0.0
58.81,1583.5123291015625,0.0
58.82,1583.31689453125,0.0
58.83,1583.31689453125,0.0
58.84,1583.31689453125,0.0
58.85,1583.31689453125,0.0
58.86,1583.8056640625,0.0
58.87,1583.8056640625,0.0
58.88,1583.2191162109375,0.0
58.89,1583.2191162109375,0.0
58.9,1583.4146728515625,0.0
58.91,1583.4146728515625,0.0
58.92,1582.923095703125,0.0
58.93,1582.923095703125,0.0
58.94,1582.2362060546875,0.0
58.95,1582.1383056640625,0.0
58.96,1581.451416015625,0.0
58.97,1581.451416015625,0.0
58.98,1581.64697265625,0.0
58.99,1581.451416015625,0.0
59.0,1581.0604248046875,0.0
59.01,1580.56884765625,0.0
59.02,1580.4710693359375,0.0
59.03,1580.4710693359375,0.0
59.04,1580.4710693359375,0.0
59.05,1580.4710693359375,0.0
59.06,1579.7840576171875,0.0
59.07,1579.7840576171875,0.0
59.08,1578.801025390625,0.0
59.09,1578.6055908203125,0.0
59.1,1578.3123779296875,0.0
59.11,1578.3123779296875,0.0
59.12,1578.3123779296875,0.0
59.13,1578.11669921875,0.0
59.14,1576.34912109375,0.0
59.15,1576.34912109375,0.0
59.16,1576.34912109375,0.0
59.17,1576.34912109375,0.0
59.18,1576.34912109375,0.0
59.19,1576.34912109375,0.0
59.2,1576.34912109375,0.0
59.21,1576.34912109375,0.0
59.22,1576.0557861328125,0.0
59.23,1576.0557861328125,0.0
59.24,1575.9578857421875,0.0
59.25,1575.6619873046875,0.0
59.26,1575.5643310546875,0.0
59.27,1575.5643310546875,0.0
59.28,1574.4862060546875,0.0
59.29,1573.89697265625,0.0
59.3,1573.89697265625,0.0
59.31,1573.89697265625,0.0
59.32,1573.89697265625,0.0
59.33,1573.3104248046875,0.0
59.34,1573.3104248046875,0.0
59.35,1573.3104248046875,0.0
59.36,1573.212646484375,0.0
59.37,1573.212646484375,0.0
59.38,1573.212646484375,0.0
59.39,1572.3275146484375,0.0
59.4,1571.9364013671875,0.0
59.41,1571.838623046875,0.0
59.42,1571.64306640625,0.0
59.43,1571.64306640625,0.0
59.44,1571.2493896484375,0.0
59.45,1571.447509765625,0.0
59.46,1571.2493896484375,0.0
59.47,1571.2493896484375,0.0
59.48,1571.2493896484375,0.0
59.49,1571.2493896484375,0.0
59.5,1571.2493896484375,0.0
59.51,1570.17138671875,0.0
59.52,1569.6824951171875,0.0
59.53,1569.6824951171875,0.0
59.54,1569.6824951171875,0.0
59.55,1569.6824951171875,0.0
59.56,1569.6824951171875,0.0
59.57,1569.6824951171875,0.0
59.58,1569.19091796875,0.0
59.59,1568.113037109375,0.0
59.6,1567.6241455078125,0.0
59.61,1567.6241455078125,0.0
59.62,1567.034912109375,0.0
59.63,1567.034912109375,0.0
59.64,1567.034912109375,0.0
59.65,1567.034912109375,0.0
59.66,1567.034912109375,0.0
59.67,1567.034912109375,0.0
59.68,1567.034912109375,0.0
59.69,1567.034912109375,0.0
59.7,1566.83935546875,0.0
59.71,1566.7415771484375,0.0
59.72,1566.5460205078125,0.0
59.73,1566.5460205078125,0.0
59.74,1566.3504638671875,0.0
59.75,1566.3504638671875,0.0
59.76,1566.3504638671875,0.0
59.77,1566.3504638671875,0.0
59.78,1565.076904296875,0.0
59.79,1565.076904296875,0.0
59.8,1565.076904296875,0.0
59.81,1564.9791259765625,0.0
59.82,1564.4876708984375,0.0
59.83,1564.9791259765625,0.0
59.84,1564.9791259765625,0.0
59.85,1564.4876708984375,0.0
59.86,1564.4876708984375,0.0
59.87,1564.1944580078125,0.0
59.88,1563.901123046875,0.0
59.89,1563.80322265625,0.0
59.9,1563.3118896484375,0.0
59.91,1563.3118896484375,0.0
59.92,1563.214111328125,0.0
59.93,1563.214111328125,0.0
59.94,1563.0184326171875,0.0
59.95,1562.822998046875,0.0
59.96,1562.7252197265625,0.0
59.97,1562.42919921875,0.0
59.98,1561.7449951171875,0.0
59.99,1561.7449951171875,0.0
60.0,1561.7449951171875,0.0
60.01,1561.7449951171875,0.0
60.02,1561.5494384765625,0.0
60.03,1561.5494384765625,0.0
60.04,1561.0606689453125,0.0
60.05,1561.0606689453125,0.0
60.06,1561.0606689453125,0.0
60.07,1561.7449951171875,0.0
60.08,1561.0606689453125,0.0
60.09,1561.0606689453125,0.0
60.1,1560.8651123046875,0.0
60.11,1560.8651123046875,0.0
60.12,1560.569091796875,0.0
60.13,1560.569091796875,0.0
60.14,1560.569091796875,0.0
60.15,1560.569091796875,0.0
60.16,1560.177978515625,0.0
60.17,1560.177978515625,0.0
60.18,1560.569091796875,0.0
60.19,1560.177978515625,0.0
60.2,1560.080322265625,0.0
60.21,1560.177978515625,0.0
60.22,1560.080322265625,0.0
60.23,1560.080322265625,0.0
60.24,1560.080322265625,0.0
60.25,1560.27587890625,0.0
60.26,1560.37353515625,0.0
60.27,1560.37353515625,0.0
60.28,1560.6668701171875,0.0
60.29,1560.6668701171875,0.0
60.3,1560.6668701171875,0.0
60.31,1561.0606689453125,0.0
60.32,1561.0606689453125,0.0
60.33,1560.37353515625,0.0
60.34,1561.0606689453125,0.0
60.35,1560.37353515625,0.0
60.36,1560.27587890625,0.0
60.37,1559.49365234375,0.0
60.38,1559.39599609375,0.0
60.39,1559.39599609375,0.0
60.4,1559.39599609375,0.0
60.41,1558.4156494140625,0.0
60.42,1558.4156494140625,0.0
60.43,1558.31787109375,0.0
60.44,1558.31787109375,0.0
60.45,1558.122314453125,0.0
60.46,1558.122314453125,0.0
60.47,1558.122314453125,0.0
60.48,1557.3375244140625,0.0
60.49,1555.2818603515625,0.0
60.5,1555.2818603515625,0.0
60.51,1555.18408203125,0.0
60.52,1554.890869140625,0.0
60.53,1554.79296875,0.0
60.54,1554.4996337890625,0.0
60.55,1554.79296875,0.0
60.56,1554.890869140625,0.0
60.57,1555.2818603515625,0.0
60.58,1555.2818603515625,0.0
60.59,1554.890869140625,0.0
60.6,1554.890869140625,0.0
60.61,1555.2818603515625,0.0
60.62,1555.2818603515625,0.0
60.63,1555.2818603515625,0.0
60.64,1554.890869140625,0.0
60.65,1554.890869140625,0.0
60.66,1554.6953125,0.0
60.67,1554.4996337890625,0.0
60.68,1554.4019775390625,0.0
60.69,1554.4996337890625,0.0
60.7,1554.4019775390625,0.0
60.71,1554.4019775390625,0.0
60.72,1554.4019775390625,0.0
60.73,1554.4019775390625,0.0
60.74,1554.4019775390625,0.0
60.75,1553.3265380859375,0.0
60.76,1553.3265380859375,0.0
60.77,1552.6395263671875,0.0
60.78,1552.4439697265625,0.0
60.79,1552.4439697265625,0.0
60.8,1552.4439697265625,0.0
60.81,1552.837646484375,0.0
60.82,1553.3265380859375,0.0
60.83,1552.837646484375,0.0
60.84,1552.837646484375,0.0
60.85,1552.837646484375,0.0
60.86,1552.837646484375,0.0
60.87,1552.837646484375,0.0
60.88,1552.7373046875,0.0
60.89,1552.4439697265625,0.0
60.9,1552.4439697265625,0.0
60.91,1551.5640869140625,0.0
60.92,1550.58642578125,0.0
60.93,1550.1954345703125,0.0
60.94,1549.4105224609375,0.0
60.95,1549.4105224609375,0.0
60.96,1549.4105224609375,0.0
60.97,1549.4105224609375,0.0
60.98,1549.4105224609375,0.0
60.99,1549.01953125,0.0
61.0,1549.01953125,0.0
61.01,1548.53076171875,0.0
61.02,1548.4329833984375,0.0
61.03,1548.53076171875,0.0
61.04,1548.4329833984375,0.0
61.05,1547.944091796875,0.0
61.06,1547.944091796875,0.0
61.07,1547.944091796875,0.0
61.08,1546.5753173828125,0.0
61.09,1546.5753173828125,0.0
61.1,1547.3575439453125,0.0
61.11,1547.3575439453125,0.0
61.12,1547.3575439453125,0.0
61.13,1547.3575439453125,0.0
61.14,1547.3575439453125,0.0
61.15,1547.259765625,0.0
61.16,1546.77099609375,0.0
61.17,1546.77099609375,0.0
61.18,1546.77099609375,0.0
61.19,1546.3797607421875,0.0
61.2,1545.4998779296875,0.0
61.21,1544.7178955078125,0.0
61.22,1544.1312255859375,0.0
61.23,1543.837890625,0.0
61.24,1543.4468994140625,0.0
61.25,1543.153564453125,0.0
61.26,1543.055908203125,0.0
61.27,1543.055908203125,0.0
61.28,1542.6646728515625,0.0
61.29,1542.6646728515625,0.0
61.3,1542.6646728515625,0.0
61.31,1542.6646728515625,0.0
61.32,1543.2513427734375,0.0
61.33,1543.2513427734375,0.0
61.34,1543.2513427734375,0.0
61.35,1543.2513427734375,0.0
61.36,1543.2513427734375,0.0
61.37,1543.2513427734375,0.0
61.38,1542.7625732421875,0.0
61.39,1541.2960205078125,0.0
61.4,1541.2960205078125,0.0
61.41,1541.1982421875,0.0
61.42,1541.1982421875,0.0
61.43,1541.1982421875,0.0
61.44,1540.905029296875,0.0
61.45,1539.3406982421875,0.0
61.46,1538.8519287109375,0.0
61.47,1538.8519287109375,0.0
61.48,1538.6563720703125,0.0
61.49,1538.6563720703125,0.0
61.5,1538.06982421875,0.0
61.51,1537.9720458984375,0.0
61.52,1537.6787109375,0.0
61.53,1537.6787109375,0.0
61.54,1537.9720458984375,0.0
61.55,1537.5809326171875,0.0
61.56,1536.8992919921875,0.0
61.57,1536.70361328125,0.0
61.58,1536.508056640625,0.0
61.59,1535.0416259765625,0.0
61.6,1535.0416259765625,0.0
61.61,1535.0416259765625,0.0
61.62,1535.0416259765625,0.0
61.63,1534.9439697265625,0.0
61.64,1534.9439697265625,0.0
61.65,1534.9439697265625,0.0
61.66,1534.9439697265625,0.0
61.67,1534.650634765625,0.0
61.68,1534.552978515625,0.0
61.69,1534.552978515625,0.0
61.7,1534.552978515625,0.0
61.71,1533.9661865234375,0.0
61.72,1533.7734375,0.0
61.73,1533.3822021484375,0.0
61.74,1533.7734375,0.0
61.75,1533.3822021484375,0.0
61.76,1533.186767578125,0.0
61.77,1533.7734375,0.0
61.78,1533.7734375,0.0
61.79,1533.0889892578125,0.0
61.8,1532.697998046875,0.0
61.81,1532.697998046875,0.0
61.82,1533.0889892578125,0.0
61.83,1532.697998046875,0.0
61.84,1532.697998046875,0.0
61.85,1532.5023193359375,0.0
61.86,1532.111328125,0.0
61.87,1531.72021484375,0.0
61.88,1531.4295654296875,0.0
61.89,1530.843017578125,0.0
61.9,1530.843017578125,0.0
61.91,1530.843017578125,0.0
61.92,1530.843017578125,0.0
61.93,1530.843017578125,0.0
61.94,1530.5496826171875,0.0
61.95,1530.4520263671875,0.0
61.96,1530.25634765625,0.0
61.97,1530.25634765625,0.0
61.98,1530.25634765625,0.0
61.99,1529.281494140625,0.0
62.0,1529.281494140625,0.0
62.01,1529.281494140625,0.0
62.02,1528.7926025390625,0.0
62.03,1528.69482421875,0.0
62.04,1528.7926025390625,0.0
62.05,1528.69482421875,0.0
62.06,1528.69482421875,0.0
62.07,1528.2060546875,0.0
62.08,1527.9127197265625,0.0
62.09,1527.9127197265625,0.0
62.1,1527.7197265625,0.0
62.11,1527.5242919921875,0.0
62.12,1527.5242919921875,0.0
62.13,1527.2310791015625,0.0
62.14,1527.2310791015625,0.0
62.15,1527.2310791015625,0.0
62.16,1526.83984375,0.0
62.17,1526.35107421875,0.0
62.18,1526.35107421875,0.0
62.19,1525.962646484375,0.0
62.2,1525.1805419921875,0.0
62.21,1524.6917724609375,0.0
62.22,1524.6917724609375,0.0
62.23,1524.6917724609375,0.0
62.24,1525.1805419921875,0.0
62.25,1524.6917724609375,0.0
62.26,1524.4010009765625,0.0
62.27,1524.4010009765625,0.0
62.28,1524.6917724609375,0.0
62.29,1524.107666015625,0.0
62.3,1524.5965576171875,0.0
62.31,1523.6190185546875,0.0
62.32,1523.5211181640625,0.0
62.33,1522.1551513671875,0.0
